# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.959267491503457026e-01;-6.590530886718690695e+00;-8.478918833575576741e+01;-1.083504113289038395e+00;-1.987657347294323387e-03;8.000000000000000000e+00
3.959267491503457026e-01;-6.409423556279162604e+00;-8.469335991026908061e+01;-1.084205867085397790e+00;-1.561919249882302938e-03;8.000000000000000000e+00
3.959267491503457026e-01;-6.228223125116373993e+00;-8.459762539766485645e+01;-1.084739382104202621e+00;-1.136665321261622584e-03;8.000000000000000000e+00
3.959267491503457026e-01;-6.046955389799156144e+00;-8.450195950043955406e+01;-1.085104824830834591e+00;-7.117612781247134634e-04;8.000000000000000000e+00
3.959267491503457026e-01;-5.865646146896341229e+00;-8.440633692108980313e+01;-1.085302308015902328e+00;-2.870721382614198152e-04;8.000000000000000000e+00
3.959267491503457026e-01;-5.684321192976927506e+00;-8.431073236211219069e+01;-1.085331890454711123e+00;1.375375213691909244e-04;8.000000000000000000e+00
3.959267491503457026e-01;-5.503006324609748923e+00;-8.421512052600328957e+01;-1.085193576866378740e+00;5.622033089539329098e-04;8.000000000000000000e+00
3.959267491503457026e-01;-5.321727338363690052e+00;-8.411947611525967261e+01;-1.084887317870996570e+00;9.870607630325961990e-04;8.000000000000000000e+00
3.959267491503457026e-01;-5.140510030807639907e+00;-8.402377383237787001e+01;-1.084413010065881533e+00;1.412245097231537181e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.959380198510428883e+00;-8.392798837985446880e+01;-1.083770496200571420e+00;1.837890942977693336e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.778363638041055239e+00;-8.383209446018608446e+01;-1.082959565451819373e+00;2.264132088820685479e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.597486145968350257e+00;-8.373606677586921876e+01;-1.081979953800640715e+00;2.691101214900555247e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.416773518861148773e+00;-8.363988002940050137e+01;-1.080831344512988901e+00;3.118929621015675401e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.236251553288445493e+00;-8.354350892327649092e+01;-1.079513368727330391e+00;3.547746947000608633e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.055946045819072587e+00;-8.344692815999374602e+01;-1.078025606152441807e+00;3.977680883908776832e-03;8.000000000000000000e+00
3.959267491503457026e-01;-3.875882793021921735e+00;-8.335011244204888214e+01;-1.076367585878973188e+00;4.408856874476410614e-03;8.000000000000000000e+00
3.959267491503457026e-01;-3.696087591465873512e+00;-8.325303647193840106e+01;-1.074538787309877064e+00;4.841397801631729635e-03;8.000000000000000000e+00
3.959267491503457026e-01;-3.516586237719763641e+00;-8.315567495215887561e+01;-1.072538641214221489e+00;5.275423663467716968e-03;8.000000000000000000e+00
3.959267491503457026e-01;-3.337404528352589939e+00;-8.305800258520697810e+01;-1.070366530910540792e+00;5.711051233369477363e-03;8.000000000000000000e+00
3.959267491503457026e-01;-3.158568259933183686e+00;-8.295999407357921029e+01;-1.068021793585335999e+00;6.148393704050197743e-03;8.000000000000000000e+00
3.959267491503457026e-01;-2.980103229030376610e+00;-8.286162411977207398e+01;-1.065503721754012645e+00;6.587560313810043172e-03;8.000000000000000000e+00
3.959267491503457026e-01;-2.802035232213167415e+00;-8.276286742628231252e+01;-1.062811564871203096e+00;7.028655954164813972e-03;8.000000000000000000e+00
3.959267491503457026e-01;-2.624390066050387826e+00;-8.266369869560637085e+01;-1.059944531098312215e+00;7.471780757259142459e-03;8.000000000000000000e+00
3.959267491503457026e-01;-2.447193527110923306e+00;-8.256409263024083600e+01;-1.056901789236738942e+00;7.917029662063269566e-03;8.000000000000000000e+00
3.959267491503457026e-01;-2.270471411963661534e+00;-8.246402393268232345e+01;-1.053682470835030305e+00;8.364491958096877816e-03;8.000000000000000000e+00
3.959267491503457026e-01;-2.094249517177440012e+00;-8.236346730542732075e+01;-1.050285672480185672e+00;8.814250805747573733e-03;8.000000000000000000e+00
3.959267491503457026e-01;-1.918553639321248561e+00;-8.226239745097252865e+01;-1.046710458281588929e+00;9.266382732210290754e-03;8.000000000000000000e+00
3.959267491503457026e-01;-1.743409574963924014e+00;-8.216078907181444890e+01;-1.042955862558363034e+00;9.720957102201353839e-03;8.000000000000000000e+00
3.959267491503457026e-01;-1.568843120674297875e+00;-8.205861687044959751e+01;-1.039020892740263768e+00;1.017803556281241320e-02;8.000000000000000000e+00
3.959267491503457026e-01;-1.394880073021365074e+00;-8.195585554937463257e+01;-1.034904532492699536e+00;1.063767146177913535e-02;8.000000000000000000e+00
3.959267491503457026e-01;-1.221546228573959780e+00;-8.185247981108612692e+01;-1.030605745076856650e+00;1.109990923928715935e-02;8.000000000000000000e+00
3.959267491503457026e-01;-1.048867383900968786e+00;-8.174846435808059653e+01;-1.026123476955732361e+00;1.156478379252169619e-02;8.000000000000000000e+00
3.959267491503457026e-01;-8.768693355712791071e-01;-8.164378389285465687e+01;-1.021456661657265119e+00;1.203231981363107363e-02;8.000000000000000000e+00
3.959267491503457026e-01;-7.055778801537261335e-01;-8.153841311790483815e+01;-1.016604223905527959e+00;1.250253110111841301e-02;8.000000000000000000e+00
3.959267491503457026e-01;-5.350188142173026851e-01;-8.143232673572777003e+01;-1.011565084031112338e+00;1.297541984545666841e-02;8.000000000000000000e+00
3.959267491503457026e-01;-3.652179343308414872e-01;-8.132549944881999693e+01;-1.006338162670435299e+00;1.345097588996590522e-02;8.000000000000000000e+00
3.959267491503457026e-01;-1.962010370631799283e-01;-8.121790595967800641e+01;-1.000922385765589784e+00;1.392917596810747810e-02;8.000000000000000000e+00
3.959267491503457026e-01;-2.799391898330805262e-02;-8.110952097079854184e+01;-9.953166898728785794e-01;1.440998291928335777e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.393776233399383058e-01;-8.100031918467803393e+01;-9.895200277900926267e-01;1.489334488507144082e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.058877933376729086e-01;-8.089027530381315501e+01;-9.835313745099719673e-01;1.537919448886376599e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.715107944410074081e-01;-8.077936403070042104e+01;-9.773497335067156122e-01;1.586744800187035384e-02;8.000000000000000000e+00
3.959267491503457026e-01;6.362208300811048600e-01;-8.066756006783637645e+01;-9.709741433617709028e-01;1.635800449966775053e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.999921036889785508e-01;-8.055483811771766511e+01;-9.644036847318240291e-01;1.685074501332761016e-02;8.000000000000000000e+00
3.959267491503457026e-01;9.627988186957910921e-01;-8.044117288284080303e+01;-9.576374876623128252e-01;1.734553168055062017e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.124615178532703652e+00;-8.032653906570234881e+01;-9.506747392458423374e-01;1.784220690231874337e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.285415386630730517e+00;-8.021091136879897476e+01;-9.435146916235058745e-01;1.834059251164957965e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.445173646421035851e+00;-8.009426449462716846e+01;-9.361566703241852583e-01;1.884048896172612828e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.603864161334729754e+00;-7.997657314568353115e+01;-9.286000829339937646e-01;1.934167454111800077e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.761461134802925876e+00;-7.985781202446463567e+01;-9.208444280844423346e-01;1.984390462515404213e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.917938770256784498e+00;-7.973795583346696958e+01;-9.128893047449397891e-01;2.034691097266888918e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.073271271127323789e+00;-7.961697927518723361e+01;-9.047344218004266247e-01;2.085040107846056548e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.227432840845703144e+00;-7.949485705212194375e+01;-8.963796078915757803e-01;2.135405759243978741e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.380397682843083285e+00;-7.937156386676764441e+01;-8.878248214899322477e-01;2.185753781701702328e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.532140000550482384e+00;-7.924707442162099369e+01;-8.790701611754420108e-01;2.236047329500409978e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.682633997399061165e+00;-7.912136341917849336e+01;-8.701158760792360169e-01;2.286246950082715043e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.831853876819930171e+00;-7.899440556193671625e+01;-8.609623764487448483e-01;2.336310564814412030e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.979773842244204829e+00;-7.886617555239226363e+01;-8.516102442867422573e-01;2.386193462742616095e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.126368097103039645e+00;-7.873664809304163725e+01;-8.420602440107671782e-01;2.435848308713773822e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.271610844827462117e+00;-7.860579788638153786e+01;-8.323133330728976764e-01;2.485225167202966684e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.415476288848625863e+00;-7.847359963490845303e+01;-8.223706724748217622e-01;2.534271543207922833e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.557938632597688500e+00;-7.834002804111891294e+01;-8.122336371071648964e-01;2.582932441485259051e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.698972079505675303e+00;-7.820505780750957570e+01;-8.019038258368227368e-01;2.631150445353637457e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.838550833003744778e+00;-7.806866363657701413e+01;-7.913830712606869655e-01;2.678865816210277209e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.976649096523005689e+00;-7.793082023081774423e+01;-7.806734490397083670e-01;2.726016614734167592e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.113241073494574351e+00;-7.779150229272838146e+01;-7.697772867225775029e-01;2.772538844649546225e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.248300967349602608e+00;-7.765068452480539918e+01;-7.586971719655181134e-01;2.818366619692157238e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.381802981519122397e+00;-7.750834162954554074e+01;-7.474359600513028612e-01;2.863432307448113973e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.513721319434287338e+00;-7.736444830944527951e+01;-7.359967806085504494e-01;2.907240391038609650e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.644030184526247496e+00;-7.721897926700111725e+01;-7.243830434327401813e-01;2.947835668511073273e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.772703780226038361e+00;-7.707190920470976891e+01;-7.125984433093021098e-01;2.982973397482451342e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.899716309964814442e+00;-7.692321282506775049e+01;-7.006469637423037300e-01;3.010443243917128656e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.025041977173684060e+00;-7.677286483057163480e+01;-6.885328813468174491e-01;3.028075473300777254e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.148654985283762642e+00;-7.662083992371795205e+01;-6.762776475584324487e-01;3.033746105831342313e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.270529537726201141e+00;-7.646711280700328928e+01;-6.639607497134009106e-01;3.025798159628027145e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.390639839461758953e+00;-7.631165818449190397e+01;-6.516733907158536176e-01;3.004050758540957253e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.508974068170847893e+00;-7.615446507913874541e+01;-6.395056712589400894e-01;2.968650982576404376e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.625568492880058002e+00;-7.599557179669817231e+01;-6.275463522187106902e-01;2.919761386351018423e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.740469721222067889e+00;-7.583502723766781628e+01;-6.158826572656129761e-01;2.857985233853556351e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.853724360829660966e+00;-7.567288030254505315e+01;-6.045836005400727631e-01;2.785397446566867038e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.965379019335589561e+00;-7.550917989182738665e+01;-5.936600381981219643e-01;2.704373656707948631e-02;8.000000000000000000e+00
3.959267491503457026e-01;6.075480304372596230e+00;-7.534397490601223524e+01;-5.831101304529532348e-01;2.617265504901610321e-02;8.000000000000000000e+00
3.959267491503457026e-01;6.184074823573471491e+00;-7.517731424559708842e+01;-5.729317179475460486e-01;2.526393741327194811e-02;8.000000000000000000e+00
3.959267491503457026e-01;6.291209184570893065e+00;-7.500924681107949255e+01;-5.631223672824947624e-01;2.434042405217732782e-02;8.000000000000000000e+00
3.959267491503457026e-01;6.396929994997641700e+00;-7.483982150295688029e+01;-5.536794141023069216e-01;2.342036954660164927e-02;8.000000000000000000e+00
3.959267491503457026e-01;6.501283862486504361e+00;-7.466908722172667012e+01;-5.446000036770279884e-01;2.250734565566859038e-02;8.000000000000000000e+00
3.959267491503457026e-01;6.604317394670162322e+00;-7.449709286788642260e+01;-5.358811289570324377e-01;2.160171716970684525e-02;8.000000000000000000e+00
3.959267491503457026e-01;6.706077199181398996e+00;-7.432388734193361302e+01;-5.275196661109609053e-01;2.070376178986194429e-02;8.000000000000000000e+00
3.959267491503457026e-01;6.806609883652961379e+00;-7.414951954436564563e+01;-5.195124075864143709e-01;1.981367609271898061e-02;8.000000000000000000e+00
3.959267491503457026e-01;6.905962055717601800e+00;-7.397403837568003837e+01;-5.118560927552113782e-01;1.893158135965280001e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.004180323008095677e+00;-7.379749273637420970e+01;-5.045474362235979893e-01;1.805752922478308722e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.101311293157134052e+00;-7.361993152694572018e+01;-4.975831539022772532e-01;1.719150710586954747e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.197401573797493235e+00;-7.344140364789200248e+01;-4.909599869411107598e-01;1.633344339097714953e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.292497772561957525e+00;-7.326195799971048928e+01;-4.846747236414099547e-01;1.548321236186081529e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.386646497083212637e+00;-7.308164348289876955e+01;-4.787242194622776115e-01;1.464063884184436427e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.479894354994040206e+00;-7.290050899795420492e+01;-4.731054152404676749e-01;1.380550256162466939e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.572287953927187232e+00;-7.271860344537434173e+01;-4.678153537428095810e-01;1.297754224178890997e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.663873901515404263e+00;-7.253597572565661267e+01;-4.628511946687503542e-01;1.215645939463022573e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.754698805391465832e+00;-7.235267473929843618e+01;-4.582102282180517960e-01;1.134192185167116548e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.844809273188070975e+00;-7.216874938679745810e+01;-4.538898873338517159e-01;1.053356702590011254e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.934251912537991558e+00;-7.198424856865099741e+01;-4.498877587274874301e-01;9.731004920106305078e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.023073331074005665e+00;-7.179922118535652942e+01;-4.462015927847473584e-01;8.933820894485288225e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.111320136428805228e+00;-7.161371613741161468e+01;-4.428293124481674781e-01;8.141578208030074079e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.199038936235172770e+00;-7.142778232531372851e+01;-4.397690211629137202e-01;7.353820349417665436e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.286276338125853513e+00;-7.124146864956030356e+01;-4.370190099670567818e-01;6.570073173614283599e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.373078949733596232e+00;-7.105482401064881515e+01;-4.345777638006289578e-01;5.789846861321386144e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.459493378691178123e+00;-7.086789730907666751e+01;-4.324439671003581509e-01;5.012637718409575227e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.545566232631294667e+00;-7.068073744534149228e+01;-4.306165087401625513e-01;4.237929833026806044e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.631344119186721286e+00;-7.049339331994065105e+01;-4.290944863702446099e-01;3.465196608089222887e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.716873645990235175e+00;-7.030591383337160494e+01;-4.278772102007606382e-01;2.693902186939187409e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.802201420674531818e+00;-7.011834788613192870e+01;-4.269642062686733741e-01;1.923502790135044960e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.887374050872384856e+00;-6.993074437871902660e+01;-4.263552192195634305e-01;1.153447981346713029e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.972438144216546618e+00;-6.974315221163038814e+01;-4.260502146289910641e-01;3.832736641700548383e-04;8.000000000000000000e+00
3.959267491503457026e-01;9.057440308339767654e+00;-6.955562028536351704e+01;-4.260493808808374361e-01;-3.790601539961780254e-04;8.000000000000000000e+00
3.959267491503457026e-01;9.142427150874816277e+00;-6.936819750041574650e+01;-4.263531306130179388e-01;-1.110430632661094010e-03;8.000000000000000000e+00
3.959267491503457026e-01;9.227445279454393301e+00;-6.918093275728472236e+01;-4.269621017338307567e-01;-1.785976047996553446e-03;8.000000000000000000e+00
3.959267491503457026e-01;9.312541301711275921e+00;-6.899387495646787727e+01;-4.278771580046716316e-01;-2.380630843613242963e-03;8.000000000000000000e+00
3.959267491503457026e-01;9.397761825278237779e+00;-6.880707299846258707e+01;-4.290990257812645758e-01;-2.869108935854363177e-03;8.000000000000000000e+00
3.959267491503457026e-01;9.483153457787977914e+00;-6.862057578376648337e+01;-4.305952869152860352e-01;-3.225990879680840952e-03;8.000000000000000000e+00
3.959267491503457026e-01;9.568762806873269966e+00;-6.843443221287695621e+01;-4.322737021062255103e-01;-3.434145912685283679e-03;8.000000000000000000e+00
3.959267491503457026e-01;9.654636116266061663e+00;-6.824869090633991675e+01;-4.340353631761102449e-01;-3.491542333082498905e-03;8.000000000000000000e+00
3.959267491503457026e-01;9.740786262289669040e+00;-6.806337481490965047e+01;-4.357807735279521921e-01;-3.397673882863728231e-03;8.000000000000000000e+00
3.959267491503457026e-01;9.827166382240445586e+00;-6.787846093166965034e+01;-4.374097843683018016e-01;-3.152073448845857644e-03;8.000000000000000000e+00
3.959267491503457026e-01;9.913723407590440573e+00;-6.769392147551762662e+01;-4.388219416986449684e-01;-2.762649438309188691e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.000040426981180097e+01;-6.750972866535111905e+01;-4.399498328861928265e-01;-2.252423448491612263e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.008715590037665955e+01;-6.732585472006765315e+01;-4.407860517884130136e-01;-1.646105580835528033e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.017392523075707267e+01;-6.714227185856492497e+01;-4.413294577558248832e-01;-9.685589750868519796e-04;8.000000000000000000e+00
3.959267491503457026e-01;1.026065919242517843e+01;-6.695895229974046003e+01;-4.415789277181116912e-01;-2.448164083609129780e-04;8.000000000000000000e+00
3.959267491503457026e-01;1.034730471685309006e+01;-6.677586826249184071e+01;-4.415333550268043528e-01;5.000066464300479416e-04;8.000000000000000000e+00
3.959267491503457026e-01;1.043380873551291721e+01;-6.659299196571667778e+01;-4.411916490429388382e-01;1.249133518423021453e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.052011817987679621e+01;-6.641029562831248256e+01;-4.405527354898950421e-01;2.000935845129908890e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.060617998141678164e+01;-6.622775146917693689e+01;-4.396155575916176339e-01;2.755358753246218290e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.069194107160501872e+01;-6.604533170720763735e+01;-4.383790780153118405e-01;3.512341236404122827e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.077734838191363487e+01;-6.586300856130205261e+01;-4.368422816378987328e-01;4.271814060360055142e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.086234884381470067e+01;-6.568075425035789294e+01;-4.350041791541530145e-01;5.033697625632422776e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.094688938878033824e+01;-6.549854099327268386e+01;-4.328638115442058343e-01;5.797899790645424586e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.103091694828267322e+01;-6.531634100894405037e+01;-4.304202554166671746e-01;6.564313659525173629e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.111437845379380462e+01;-6.513412651626956063e+01;-4.276726292417492026e-01;7.332815339379129306e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.119722083678587410e+01;-6.495186973414671172e+01;-4.246201004878726870e-01;8.103261673150971220e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.127939102873094157e+01;-6.476954288147325656e+01;-4.212618936717134055e-01;8.875487955385813477e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.136083596110113980e+01;-6.458711817714667802e+01;-4.175972993297969449e-01;9.649305639749208852e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.144150256536860866e+01;-6.440456784006454427e+01;-4.136256839154264231e-01;1.042450004874360611e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.152133777300540807e+01;-6.422186408912453714e+01;-4.093465006209089374e-01;1.120082809774615093e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.160028851548367079e+01;-6.403897914322416796e+01;-4.047593011202448299e-01;1.197801604767647146e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.167830172427551183e+01;-6.385588522126106881e+01;-3.998637482211619965e-01;1.275575730239620655e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.175532433085303907e+01;-6.367255454213280075e+01;-3.946596294091642143e-01;1.353371026931846077e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.183130326668838528e+01;-6.348895932473686798e+01;-3.891468712584986722e-01;1.431149630385168160e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.190618546325361748e+01;-6.330507178797103052e+01;-3.833255546764224864e-01;1.508869776064856484e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.197991785202087378e+01;-6.312086415073278545e+01;-3.771959309375985114e-01;1.586485617702619935e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.205244736446227627e+01;-6.293630863191964409e+01;-3.707584384548261447e-01;1.663947061603702690e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.212372093204989731e+01;-6.275137745042933091e+01;-3.640137202210556033e-01;1.741199619895692288e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.219368548625587501e+01;-6.256604282515939985e+01;-3.569626418448121896e-01;1.818184285897962368e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.226228795855231013e+01;-6.238027697500739066e+01;-3.496063100880495433e-01;1.894817410922131073e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.232947528041132301e+01;-6.219405211887091411e+01;-3.419460918011645312e-01;1.970511161020394378e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.239519438330503576e+01;-6.200734047564749574e+01;-3.339836331352568077e-01;2.044169904990067108e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.245939219870552073e+01;-6.182011426423482447e+01;-3.257208788964494062e-01;2.114707517716213694e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.252201565808491601e+01;-6.163234570353044717e+01;-3.171600918913133338e-01;2.181076403553678170e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.258301169291534194e+01;-6.144400701243189644e+01;-3.083046649024319130e-01;2.242270580444779421e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.264232723466887798e+01;-6.125507040983686124e+01;-2.991781231228674010e-01;2.297347102513230821e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.269990921481765156e+01;-6.106550811464288842e+01;-2.898242839354538969e-01;2.345881228719580783e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.275570522158071896e+01;-6.087529338753449792e+01;-2.802867929317343076e-01;2.387967910080086506e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.280967938080635093e+01;-6.068442572256757472e+01;-2.706079928340550111e-01;2.423733751111024209e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.286181319323670103e+01;-6.049293217530847500e+01;-2.608288199249497730e-01;2.453333468965073622e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.291208898394176963e+01;-6.030084110894161142e+01;-2.509879748043577496e-01;2.477429834113089452e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.296048907799162642e+01;-6.010818088665128300e+01;-2.411039202572766715e-01;2.497197694669112816e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.300699580045633041e+01;-5.991497987162176031e+01;-2.311748417251100474e-01;2.513807098482391186e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.305159147640588380e+01;-5.972126642703746313e+01;-2.211979894029731941e-01;2.528394706158993213e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.309425843091035979e+01;-5.952706891608268336e+01;-2.111706304075195995e-01;2.542061151863387117e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.313497898903979433e+01;-5.933241570194172709e+01;-2.010900490760156867e-01;2.555850071324508241e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.317373547586423044e+01;-5.913733514779893596e+01;-1.909535474118417842e-01;2.570293386263486010e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.321051021645373424e+01;-5.894185561683859476e+01;-1.807584456824105068e-01;2.585410269156090610e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.324528553587831681e+01;-5.874600547224510905e+01;-1.705020831762034117e-01;2.601195628674104338e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.327804375920803714e+01;-5.854981307720277783e+01;-1.601818191250801160e-01;2.617644112008067278e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.330876721151294717e+01;-5.835330679489583616e+01;-1.497950337988342984e-01;2.634750060437288793e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.333743821786307571e+01;-5.815651498850877488e+01;-1.393391297786787941e-01;2.652507463207711552e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.336403910332847111e+01;-5.795946602122583613e+01;-1.288115334164166015e-01;2.670909909705397947e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.338855219297917820e+01;-5.776218825623134023e+01;-1.182096964864660649e-01;2.689950539929265513e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.341095981188524711e+01;-5.756471005670964303e+01;-1.075310980375254744e-01;2.709621993269695911e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.343124428511672797e+01;-5.736705978584499377e+01;-9.677324645075002785e-02;2.729916355624877750e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.344938793774363894e+01;-5.716926580682181935e+01;-8.593368171135140621e-02;2.750825104891110873e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.346537309483604616e+01;-5.697135648282442588e+01;-7.500997790009589217e-02;2.772339054888630500e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.347918208146398911e+01;-5.677336017703704840e+01;-6.399974591125778822e-02;2.794448297804566148e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.349079722269750903e+01;-5.657530525264416355e+01;-5.290063640292053115e-02;2.817142145252333335e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.350020084360664718e+01;-5.637722007283000636e+01;-4.171034298533804474e-02;2.840409068072832777e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.350737526926145549e+01;-5.617913300077893979e+01;-3.042660565260457695e-02;2.864236635032036890e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.351230282473197519e+01;-5.598107239967526993e+01;-1.904721446195223322e-02;2.888611450592820998e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.351496583508824934e+01;-5.578306663270325316e+01;-7.570013464613500886e-03;2.913519091978050354e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.351534662540031917e+01;-5.558514406304736610e+01;4.007095108897962277e-03;2.938944045764007792e-02;8.000000000000000000e+00
