# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.974970419835863744e-01;-5.697731322768469653e+01;2.576870401024669377e+01;-2.136060920179538414e+00;-6.826156861113954772e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.680756796527050767e+01;2.566100051151383710e+01;-2.136331484034253325e+00;-6.787630414013268989e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.663782436253920594e+01;2.555323382122660547e+01;-2.136600517487987627e+00;-6.749152062641363033e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.646808251769352438e+01;2.544540434538898666e+01;-2.136868022445641113e+00;-6.710721463944309623e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.629834252893618896e+01;2.533751249000498973e+01;-2.137134000798454725e+00;-6.672338275278200722e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.612860449446990430e+01;2.522955866107861667e+01;-2.137398454424110028e+00;-6.634002154564437809e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.595886851249743188e+01;2.512154326461386233e+01;-2.137661385186651053e+00;-6.595712760137789621e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.578913468122144081e+01;2.501346670661472160e+01;-2.137922794936574000e+00;-6.557469750815665081e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.561940309884470679e+01;2.490532939308519644e+01;-2.138182685510842340e+00;-6.519272785907044955e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.544967386356994155e+01;2.479713173002929238e+01;-2.138441058732843736e+00;-6.481121525233710535e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.527994707359982840e+01;2.468887412345099008e+01;-2.138697916412490407e+00;-6.443015628952609031e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.511022282713715015e+01;2.458055697935431283e+01;-2.138953260346181384e+00;-6.404954757848559978e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.494050122238461853e+01;2.447218070374325904e+01;-2.139207092316833592e+00;-6.366938573049369179e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.477078235754493107e+01;2.436374570262182004e+01;-2.139459414093923151e+00;-6.328966736129727809e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.460106633082085636e+01;2.425525238199399780e+01;-2.139710227433471168e+00;-6.291038909213995858e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.443135324041507772e+01;2.414670114786379074e+01;-2.139959534078072600e+00;-6.253154754750524366e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.426164318453034241e+01;2.403809240623520438e+01;-2.140207335756934448e+00;-6.215313935735099736e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.409193626136936928e+01;2.392942656311222649e+01;-2.140453634185852216e+00;-6.177516115556770182e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.392223256913487006e+01;2.382070402449886259e+01;-2.140698431067266316e+00;-6.139760957993371229e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.375253220602958493e+01;2.371192519639911467e+01;-2.140941728090259843e+00;-6.102048127352297435e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.358283527025621140e+01;2.360309048481695626e+01;-2.141183526930569236e+00;-6.064377288301807042e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.341314186001753939e+01;2.349420029575644620e+01;-2.141423829250635347e+00;-6.026748105938047355e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.324345207351622378e+01;2.338525503522152960e+01;-2.141662636699573241e+00;-5.989160245775005265e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.307376600895503316e+01;2.327625510921624041e+01;-2.141899950913211725e+00;-5.951613373789194821e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.290408376453666506e+01;2.316720092374455220e+01;-2.142135773514135089e+00;-5.914107156333630114e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.273440543846387385e+01;2.305809288481048824e+01;-2.142370106111644912e+00;-5.876641260141178720e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.256473112893934996e+01;2.294893139841802920e+01;-2.142602950301824904e+00;-5.839215352377068527e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.239506093416584065e+01;2.283971687057118061e+01;-2.142834307667513372e+00;-5.801829100621016828e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.222539495234605766e+01;2.273044970727394087e+01;-2.143064179778377376e+00;-5.764482172854934385e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.205573328168274827e+01;2.262113031453031908e+01;-2.143292568190876324e+00;-5.727174237405952776e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.188607602037856736e+01;2.251175909834428523e+01;-2.143519474448273954e+00;-5.689904962983291601e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.171642326663634037e+01;2.240233646471988038e+01;-2.143744900080710281e+00;-5.652674018766514711e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.154677511865875772e+01;2.229286281966108518e+01;-2.143968846605164291e+00;-5.615481074288228205e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.137713167464850983e+01;2.218333856917189806e+01;-2.144191315525488584e+00;-5.578325799353638049e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.120749303280835107e+01;2.207376411925632453e+01;-2.144412308332428463e+00;-5.541207864263992221e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.103785929134099320e+01;2.196413987591835237e+01;-2.144631826503598404e+00;-5.504126939609895993e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.086823054844915504e+01;2.185446624516199421e+01;-2.144849871503581973e+00;-5.467082696452305393e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.069860690233559097e+01;2.174474363299123425e+01;-2.145066444783857662e+00;-5.430074806073380798e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.052898845120300564e+01;2.163497244541009934e+01;-2.145281547782841081e+00;-5.393102940205522474e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.035937529325411077e+01;2.152515308842255948e+01;-2.145495181925937356e+00;-5.356166770861549818e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.018976752669162522e+01;2.141528596803260598e+01;-2.145707348625470967e+00;-5.319265970527982086e-04;8.000000000000000000e+00
3.974970419835863744e-01;-5.002016524971833178e+01;2.130537149024429056e+01;-2.145918049280829631e+00;-5.282400211910311593e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.985056856053689245e+01;2.119541006106156189e+01;-2.146127285278327967e+00;-5.245569168041372974e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.968097755735006871e+01;2.108540208648845748e+01;-2.146335057991333173e+00;-5.208772512437758861e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.951139233836057940e+01;2.097534797252895089e+01;-2.146541368780216619e+00;-5.172009918761295106e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.934181300177112206e+01;2.086524812518704408e+01;-2.146746218992407140e+00;-5.135281061227948713e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.917223964578447948e+01;2.075510295046675324e+01;-2.146949609962389705e+00;-5.098585614096137536e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.900267236860330655e+01;2.064491285437206258e+01;-2.147151543011674324e+00;-5.061923252168365689e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.883311126843036476e+01;2.053467824290697408e+01;-2.147352019448900418e+00;-5.025293650480635406e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.866355644346838716e+01;2.042439952207548970e+01;-2.147551040569754655e+00;-4.988696484376178202e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.849400799192003575e+01;2.031407709788158655e+01;-2.147748607657063324e+00;-4.952131429522223151e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.832446601198812886e+01;2.020371137632930925e+01;-2.147944721980732830e+00;-4.915598161807203676e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.815493060187534269e+01;2.009330276342263133e+01;-2.148139384797812745e+00;-4.879096357599957217e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.798540185978441741e+01;1.998285166516556544e+01;-2.148332597352498041e+00;-4.842625693362049774e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.781587988391805055e+01;1.987235848756209222e+01;-2.148524360876109984e+00;-4.806185845989642200e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.764636477247899649e+01;1.976182363661622432e+01;-2.148714676587156092e+00;-4.769776492553182471e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.747685662366995984e+01;1.965124751833195305e+01;-2.148903545691287942e+00;-4.733397310514142042e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.730735553569368079e+01;1.954063053871329103e+01;-2.149090969381373117e+00;-4.697047977568608295e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.713786160675287817e+01;1.942997310376422249e+01;-2.149276948837445467e+00;-4.660728171580249949e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.696837493505025662e+01;1.931927561948876004e+01;-2.149461485226758839e+00;-4.624437570867441982e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.679889561878853499e+01;1.920853849189087370e+01;-2.149644579703775982e+00;-4.588175853849109365e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.662942375617049606e+01;1.909776212697461162e+01;-2.149826233410195186e+00;-4.551942699348607247e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.645995944539882316e+01;1.898694693074394380e+01;-2.150006447474951177e+00;-4.515737786298778395e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.629050278467624224e+01;1.887609330920287931e+01;-2.150185223014190683e+00;-4.479560793970981678e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.612105387220550057e+01;1.876520166835540948e+01;-2.150362561131367478e+00;-4.443411401903588943e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.595161280618929567e+01;1.865427241420553273e+01;-2.150538462917161553e+00;-4.407289289800321542e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.578217968483035349e+01;1.854330595275726168e+01;-2.150712929449557720e+00;-4.371194137653139767e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.561275460633142842e+01;1.843230269001459121e+01;-2.150885961793800316e+00;-4.335125625640581012e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.544333766889520376e+01;1.832126303198151263e+01;-2.151057561002434504e+00;-4.299083434256234472e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.527392897072443390e+01;1.821018738466203502e+01;-2.151227728115331583e+00;-4.263067244145632689e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.510452861002181635e+01;1.809907615406013193e+01;-2.151396464159637478e+00;-4.227076736216852097e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.493513668499010549e+01;1.798792974617984441e+01;-2.151563770149848231e+00;-4.191111591533262120e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.476575329383201307e+01;1.787674856702514958e+01;-2.151729647087770481e+00;-4.155171491433067672e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.459637853475027214e+01;1.776553302260005296e+01;-2.151894095962548104e+00;-4.119256117458921672e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.442701250594760154e+01;1.765428351890855296e+01;-2.152057117750692417e+00;-4.083365151294248764e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.425765530562672012e+01;1.754300046195464446e+01;-2.152218713416045315e+00;-4.047498274880547862e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.408830703199035383e+01;1.743168425774232944e+01;-2.152378883909815244e+00;-4.011655170329135383e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.391896778324124284e+01;1.732033531227561696e+01;-2.152537630170579419e+00;-3.975835519950191564e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.374963765758209888e+01;1.720895403155849479e+01;-2.152694953124297150e+00;-3.940039006266167162e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.358031675321564080e+01;1.709754082159496136e+01;-2.152850853684309840e+00;-3.904265311877718066e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.341100516834456613e+01;1.698609608838900442e+01;-2.153005332751336098e+00;-3.868514119682678895e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.324170300117166477e+01;1.687462023794465793e+01;-2.153158391213512157e+00;-3.832785112681668261e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.307241034989963424e+01;1.676311367626590254e+01;-2.153310029946363890e+00;-3.797077974060761893e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.290312731273118629e+01;1.665157680935674378e+01;-2.153460249812838789e+00;-3.761392387161328508e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.273385398786906109e+01;1.654001004322117296e+01;-2.153609051663282870e+00;-3.725728035491201974e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.256459047351597746e+01;1.642841378386319562e+01;-2.153756436335490854e+00;-3.690084602725796949e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.239533686787466849e+01;1.631678843728681372e+01;-2.153902404654664871e+00;-3.654461772619852118e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.222609326914783168e+01;1.620513440949601858e+01;-2.154046957433449538e+00;-3.618859229178361171e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.205685977553822852e+01;1.609345210649481217e+01;-2.154190095471933297e+00;-3.583276656452123168e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.188763648524854233e+01;1.598174193428719470e+01;-2.154331819557652850e+00;-3.547713738674043021e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.171842349648149906e+01;1.587000429887714859e+01;-2.154472130465588720e+00;-3.512170160192100150e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.154922090743987440e+01;1.575823960626871312e+01;-2.154611028958170582e+00;-3.476645605502861171e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.138002881632637298e+01;1.564644826246586540e+01;-2.154748515785317231e+00;-3.441139759201209780e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.121084732134369943e+01;1.553463067347260562e+01;-2.154884591684387285e+00;-3.405652305998218199e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.104167652069459393e+01;1.542278724529293576e+01;-2.155019257380210274e+00;-3.370182930687633401e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.087251651258177532e+01;1.531091838393085425e+01;-2.155152513585110174e+00;-3.334731318257596559e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.070336739520797664e+01;1.519902449539036127e+01;-2.155284360998877435e+00;-3.299297153742056384e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.053422926677588833e+01;1.508710598567544992e+01;-2.155414800308784073e+00;-3.263880122220765337e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.036510222548828608e+01;1.497516326079012927e+01;-2.155543832189592113e+00;-3.228479908972341867e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.019598636954786741e+01;1.486319672673839598e+01;-2.155671457303544702e+00;-3.193096199302215658e-04;8.000000000000000000e+00
3.974970419835863744e-01;-4.002688179715732986e+01;1.475120678952422715e+01;-2.155797676300406085e+00;-3.157728678624187823e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.985778860651945621e+01;1.463919385515166383e+01;-2.155922489817407861e+00;-3.122377032375519982e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.968870689583693689e+01;1.452715832962469023e+01;-2.156045898479288958e+00;-3.087040946136477312e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.951963676331249786e+01;1.441510061894729589e+01;-2.156167902898307176e+00;-3.051720105529779096e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.935057830714888638e+01;1.430302112912348811e+01;-2.156288503674201884e+00;-3.016414196234005422e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.918153162554878577e+01;1.419092026615725999e+01;-2.156407701394249976e+00;-2.981122904005942048e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.901249681671497882e+01;1.407879843605262771e+01;-2.156525496633204142e+00;-2.945845914642592671e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.884347397885012754e+01;1.396665604481357015e+01;-2.156641889953355484e+00;-2.910582914022519013e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.867446321015700050e+01;1.385449349844409994e+01;-2.156756881904501988e+00;-2.875333587969538716e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.850546460883829525e+01;1.374231120294821196e+01;-2.156870473023944967e+00;-2.840097622523092839e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.833647827309673772e+01;1.363010956432988863e+01;-2.156982663836537917e+00;-2.804874703590789424e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.816750430113507520e+01;1.351788898859316390e+01;-2.157093454854617676e+00;-2.769664517205365365e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.799854279115601230e+01;1.340564988174202021e+01;-2.157202846578060829e+00;-2.734466749382799588e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.782959384136229630e+01;1.329339264978046131e+01;-2.157310839494241073e+00;-2.699281086198283093e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.766065754995664605e+01;1.318111769871248562e+01;-2.157417434078099383e+00;-2.664107213780633147e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.749173401514177328e+01;1.306882543454208978e+01;-2.157522630792061857e+00;-2.628944818100022217e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.732282333512038974e+01;1.295651626327327399e+01;-2.157626430086080127e+00;-2.593793585305377894e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.715392560809524980e+01;1.284419059091003668e+01;-2.157728832397637575e+00;-2.558653201515462554e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.698504093226906519e+01;1.273184882345637980e+01;-2.157829838151748003e+00;-2.523523352827811519e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.681616940584456188e+01;1.261949136691630535e+01;-2.157929447760949859e+00;-2.488403725266222981e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.664731112702442317e+01;1.250711862729378687e+01;-2.158027661625270710e+00;-2.453294004941640048e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.647846619401145318e+01;1.239473101059287075e+01;-2.158124480132292522e+00;-2.418193877934838719e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.630963470500834234e+01;1.228232892281752875e+01;-2.158219903657125016e+00;-2.383103030262915731e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.614081675821780237e+01;1.216991276997176641e+01;-2.158313932562366588e+00;-2.348021147911684523e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.597201245184256635e+01;1.205748295805958747e+01;-2.158406567198153603e+00;-2.312947916872544886e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.580322188408537443e+01;1.194503989308498149e+01;-2.158497807902142185e+00;-2.277883023102263670e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.563444515314891703e+01;1.183258398105195042e+01;-2.158587654999502004e+00;-2.242826152484987863e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.546568235723594142e+01;1.172011562796449979e+01;-2.158676108802909166e+00;-2.207776990859059080e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.529693359454918067e+01;1.160763523982662448e+01;-2.158763169612557764e+00;-2.172735224062819479e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.512819896329133940e+01;1.149514322264232291e+01;-2.158848837716168756e+00;-2.137700537805013279e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.495947856166510803e+01;1.138263998241557928e+01;-2.158933113388938452e+00;-2.102672617792151241e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.479077248787329779e+01;1.127012592515043288e+01;-2.159015996893588696e+00;-2.067651149623491325e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.462208084011859910e+01;1.115760145685086258e+01;-2.159097488480350879e+00;-2.032635818858071386e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.445340371660370948e+01;1.104506698352086680e+01;-2.159177588386945068e+00;-1.997626310961083719e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.428474121553136911e+01;1.093252291116444042e+01;-2.159256296838577782e+00;-1.962622311296054439e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.411609343510431813e+01;1.081996964578559250e+01;-2.159333614047974415e+00;-1.927623505216453958e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.394746047352525409e+01;1.070740759338831438e+01;-2.159409540215331269e+00;-1.892629577874654597e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.377884242899691714e+01;1.059483715997661513e+01;-2.159484075528335101e+00;-1.857640214412974058e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.361023939972204744e+01;1.048225875155448605e+01;-2.159557220162153346e+00;-1.822655099834078027e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.344165148390332831e+01;1.036967277412592559e+01;-2.159628974279439895e+00;-1.787673919068012869e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.327307877974349282e+01;1.025707963369492504e+01;-2.159699338030319993e+00;-1.752696356864954185e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.310452138544530953e+01;1.014447973626551480e+01;-2.159768311552364484e+00;-1.717722097909161875e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.293597939921146889e+01;1.003187348784167376e+01;-2.159835894970649761e+00;-1.682750826779877309e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.276745291924471104e+01;9.919261294427405673e+00;-2.159902088397685382e+00;-1.647782227912221573e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.259894204374774063e+01;9.806643562026707173e+00;-2.159966891933438493e+00;-1.612815985549154738e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.243044687092329070e+01;9.694020696643578461e+00;-2.160030305665323613e+00;-1.577851783864370183e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.226196749897410143e+01;9.581393104282023288e+00;-2.160092329668199973e+00;-1.542889306925424942e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.209350402610288455e+01;9.468761190946036521e+00;-2.160152964004375509e+00;-1.507928238549621585e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.192505655051235536e+01;9.356125362639618359e+00;-2.160212208723581551e+00;-1.472968262447008525e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.175662517040524691e+01;9.243486025366770775e+00;-2.160270063862959500e+00;-1.438009062176811626e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.158820998398425672e+01;9.130843585131472651e+00;-2.160326529447094579e+00;-1.403050321158604463e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.141981108945217827e+01;9.018198447937763262e+00;-2.160381605487975420e+00;-1.368091722618682601e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.125142858501168064e+01;8.905551019789619716e+00;-2.160435291984996731e+00;-1.333132949574422350e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.108306256886551111e+01;8.792901706691045760e+00;-2.160487588924943747e+00;-1.298173684892376929e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.091471313921638142e+01;8.680250914646038041e+00;-2.160538496281999343e+00;-1.263213611327377401e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.074638039426702818e+01;8.567599049658598531e+00;-2.160588014017738256e+00;-1.228252411322552397e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.057806443222016313e+01;8.454946517732725653e+00;-2.160636142081103106e+00;-1.193289767191434234e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.040976535127852287e+01;8.342293724872421379e+00;-2.160682880408402173e+00;-1.158325361022994330e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.024148324964481915e+01;8.229641077081680578e+00;-2.160728228923307181e+00;-1.123358874764318491e-04;8.000000000000000000e+00
3.974970419835863744e-01;-3.007321822552176371e+01;8.116988980364485684e+00;-2.160772187536855515e+00;-1.088389990080954766e-04;8.000000000000000000e+00
3.974970419835863744e-01;-2.990497037711212513e+01;8.004337840724877751e+00;-2.160814756147404481e+00;-1.053418388420594194e-04;8.000000000000000000e+00
3.974970419835863744e-01;-2.973673980261859739e+01;7.891688064166832106e+00;-2.160855934640663278e+00;-1.018443751063345665e-04;8.000000000000000000e+00
3.974970419835863744e-01;-2.956852660024392776e+01;7.779040056694354277e+00;-2.160895722889657922e+00;-9.834657590357108480e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.940033086819081731e+01;7.666394224311439132e+00;-2.160934120754748555e+00;-9.484840931418657287e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.923215270466199911e+01;7.553750973022089532e+00;-2.160971128083581050e+00;-9.134984338955103695e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.906399220786019910e+01;7.441110708830304787e+00;-2.161006744711106542e+00;-8.785084616550526586e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.889584947598814324e+01;7.328473837740079766e+00;-2.161040970459577437e+00;-8.435138564794868057e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.872772460724855037e+01;7.215840765755420882e+00;-2.161073805138510995e+00;-8.085142981820198787e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.855961769984414644e+01;7.103211898880323893e+00;-2.161105248544699542e+00;-7.735094662999075375e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.839152885197762899e+01;6.990587643118767680e+00;-2.161135300462185604e+00;-7.384990401469622163e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.822345816185178435e+01;6.877968404474796849e+00;-2.161163960662269901e+00;-7.034826987554585896e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.805540572766930296e+01;6.765354588952384063e+00;-2.161191228903486028e+00;-6.684601208470861697e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.788737164763291432e+01;6.652746602555534849e+00;-2.161217104931586697e+00;-6.334309848966299214e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.771935601994533371e+01;6.540144851288245853e+00;-2.161241588479549058e+00;-5.983949690906334955e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.755135894280929776e+01;6.427549741154518159e+00;-2.161264679267547173e+00;-5.633517513285169056e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.738338051442752175e+01;6.314961678158350189e+00;-2.161286377002948456e+00;-5.283010091935285161e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.721542083300273163e+01;6.202381068303740363e+00;-2.161306681380298134e+00;-4.932424199639171355e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.704747999673766401e+01;6.089808317594693321e+00;-2.161325592081308145e+00;-4.581756606643242835e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.687955810383503064e+01;5.977243832035203042e+00;-2.161343108774850919e+00;-4.231004079339525931e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.671165525249752903e+01;5.864688017629254624e+00;-2.161359231116934954e+00;-3.880166325721829551e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.654377154092794200e+01;5.752141280380882904e+00;-2.161373958750701263e+00;-3.534137542077597484e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.637590706732896706e+01;5.639604026294068539e+00;-2.161387291306402503e+00;-3.212698570000393643e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.620806192990333017e+01;5.527076661372813504e+00;-2.161399228401409633e+00;-2.938457763880617741e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.604023622685376083e+01;5.414559591621116219e+00;-2.161409769640164846e+00;-2.734033020846827802e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.587243005638296722e+01;5.302053223042975993e+00;-2.161418914731235041e+00;-2.622051282387803135e-05;8.000000000000000000e+00
3.974970419835863744e-01;-2.570464351669369307e+01;5.189557961642392137e+00;-2.161426857924842349e+00;-2.625144617713526019e-05;8.000000000000000000e+00
