# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.152210625665361254e-01;-1.999695679756580091e+01;-1.183308719353436622e+01;9.368403484114540269e-02;3.560858339911725928e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.001685126176082719e+01;-1.163736764527742551e+01;1.086849665897009487e-01;3.572101990819213230e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.003950862362924568e+01;-1.144348121932889661e+01;1.237163516337864699e-01;3.572608556606322178e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.006490850936916814e+01;-1.125124811660463209e+01;1.387309219855454856e-01;3.562119755779371427e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.009303054517873832e+01;-1.106048853802048804e+01;1.536804514856020543e-01;3.540494173800670663e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.012385435725607863e+01;-1.087102268449231701e+01;1.685163088543393251e-01;3.507712126605003200e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.015735957179931859e+01;-1.068267075693597157e+01;1.831900284796401657e-01;3.463877583893359979e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.019352581500659127e+01;-1.049525295626734334e+01;1.976538836237242691e-01;3.409217054203426966e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.023233271307604042e+01;-1.030858948340221559e+01;2.118614465378754197e-01;3.344075465784714096e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.027375989220578489e+01;-1.012250053925647464e+01;2.257681205489336929e-01;3.268909207245886128e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.031778697859395777e+01;-9.936806324745976582e+00;2.393316304797787897e-01;3.184276611190829664e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.036439359843869212e+01;-9.751327040786577527e+00;2.525124596881498373e-01;3.090826265036029225e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.041355937793811748e+01;-9.565882888294131803e+00;2.652742244104051572e-01;2.989283609845769935e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.046526394329036691e+01;-9.380294068184488410e+00;2.775839788061154056e-01;2.880436336601005509e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.051948692069356994e+01;-9.194380781373507006e+00;2.894124469322079118e-01;2.765119108296490436e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.057620793634585610e+01;-9.007963228777038367e+00;3.007341806547709773e-01;2.646751639318033547e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.063540661644534779e+01;-8.820861611310974126e+00;3.115276450773114547e-01;2.553097600635967704e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.069706258719019587e+01;-8.632896129891095782e+00;3.217752353030032264e-01;2.526548784248256602e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.076115547477852630e+01;-8.443886985433293191e+00;3.314632301717386209e-01;2.613617776122948919e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.082766490540846149e+01;-8.253654378853418905e+00;3.405816899759144256e-01;2.867308367453704279e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.089657050527814164e+01;-8.062018511067332582e+00;3.492303332825053008e-01;3.329314559229702014e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.096785190058569270e+01;-7.868799582990881447e+00;3.585224495453551707e-01;4.043523992401755474e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.104151085989039416e+01;-7.674010926087966311e+00;3.701818514925716563e-01;5.075131174999998607e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.111775807518724690e+01;-7.479488148018988092e+00;3.861068938205622914e-01;6.519144094966794478e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.119691908927658730e+01;-7.288068610449785822e+00;4.084691296362028545e-01;8.510756488661130881e-02;3.097475519238715336e+00
4.152210625665361254e-01;-2.127932063425100040e+01;-7.102600048315430570e+00;4.389743335449192152e-01;1.122958314056240609e-01;3.097475519238715336e+00
4.152210625665361254e-01;-2.136528944220307835e+01;-6.925930196550956985e+00;4.794232779411315981e-01;1.486052497877363432e-01;3.097475519238715336e+00
4.152210625665361254e-01;-2.145515224522541686e+01;-6.760906790091403273e+00;5.325053712177911791e-01;1.951227495273414048e-01;3.097475519238715336e+00
4.152210625665361254e-01;-2.154923577541059743e+01;-6.610377563871798756e+00;6.021518239853635990e-01;2.501702866196068853e-01;3.097475519238715336e+00
4.152210625665361254e-01;-2.164786676485124417e+01;-6.477190252827185191e+00;6.939662252225771155e-01;3.074274031174680233e-01;3.097475519238715336e+00
4.152210625665361254e-01;-2.175137194563990661e+01;-6.364192591892591011e+00;8.155062776628252408e-01;3.573414608839793893e-01;3.097475519238715336e+00
4.152210625665361254e-01;-2.186007804986921599e+01;-6.274232316003057974e+00;9.755627467435985523e-01;3.925713840062563520e-01;3.097475519238715336e+00
4.152210625665361254e-01;-2.197431180963172892e+01;-6.210157160093624285e+00;1.180372605388972929e+00;4.119602520244793897e-01;3.097475519238715336e+00
4.152210625665361254e-01;-2.209439995702007664e+01;-6.174814859099302389e+00;1.424866616148157572e+00;4.169118372190712130e-01;3.097475519238715336e+00
4.152210625665361254e-01;-2.222066922412684775e+01;-6.171053147955143814e+00;1.684972459481157259e+00;4.088250579705909882e-01;3.097475519238715336e+00
4.152210625665361254e-01;-2.235344634304462375e+01;-6.201719761596180547e+00;1.922731344418039612e+00;3.883153372429310468e-01;3.209502538985839148e+00
4.152210625665361254e-01;-2.249305535467205885e+01;-6.269644010801710188e+00;2.109462349943932225e+00;3.546735878342099357e-01;3.358269703862353683e+00
4.152210625665361254e-01;-2.263942678847833534e+01;-6.374961191719569875e+00;2.243051107025474167e+00;3.071215941442092534e-01;3.608899756866994935e+00
4.152210625665361254e-01;-2.279168737884527474e+01;-6.512303747050817826e+00;2.333257584451916333e+00;2.471554371073194645e-01;4.022952559927913008e+00
4.152210625665361254e-01;-2.294886574101737153e+01;-6.675632387059354578e+00;2.391493974966182989e+00;1.804957039978231370e-01;4.707567553298150465e+00
4.152210625665361254e-01;-2.310999049023920193e+01;-6.858907822009184585e+00;2.427873347071619392e+00;1.162102947139364295e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.327409024175525687e+01;-7.056090762164216379e+00;2.448242186791540931e+00;6.140251300837825527e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.344019361081004149e+01;-7.261141917788387801e+00;2.455606151965738615e+00;1.688438549123776403e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.360732921264809292e+01;-7.468021999145635803e+00;2.451108048296052111e+00;-1.907386337896119222e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.377452566251390920e+01;-7.670691716499893786e+00;2.434428639507806746e+00;-4.864025448220050257e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.394081157565201678e+01;-7.863111780115105809e+00;2.405260964940910018e+00;-7.412764041977719376e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.410522884433729374e+01;-8.039316352129173282e+00;2.364418516899855049e+00;-9.677981630915083455e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.426733575127793685e+01;-8.196196396538663720e+00;2.313158631870015913e+00;-1.170659252994852156e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.442736153089843398e+01;-8.334354751121322735e+00;2.254058886257310768e+00;-1.349228330532527553e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.458558027277075553e+01;-8.454642403620898250e+00;2.189529393470139418e+00;-1.498749770711335916e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.474226606646677240e+01;-8.557910341781047592e+00;2.120079770865144653e+00;-1.614265457998339814e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.489769300155838749e+01;-8.645009553345467168e+00;2.046392005162775973e+00;-1.693710742290572002e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.505213516761752146e+01;-8.716791026057848057e+00;1.969523773033908576e+00;-1.736661528994441483e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.520586665421606654e+01;-8.774105747661879562e+00;1.890880027247508366e+00;-1.746686862901284665e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.535916155092593627e+01;-8.817804705901254536e+00;1.812116167191744509e+00;-1.727843280166332096e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.551229394731900513e+01;-8.848738888519664059e+00;1.734983946206438254e+00;-1.680437842486154354e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.566553793296723995e+01;-8.867759283260808090e+00;1.661154142805664868e+00;-1.605870499246884464e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.581916759744251166e+01;-8.875716877868372379e+00;1.592060186482577855e+00;-1.506942857314164663e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.597345703031673736e+01;-8.873462660086048004e+00;1.528797711072489296e+00;-1.387618148880047086e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.612868032116181283e+01;-8.861847617657527820e+00;1.472092470731084735e+00;-1.252647043788849279e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.628511155954965872e+01;-8.841722738326506459e+00;1.422326584331083499e+00;-1.107092457030979804e-01;4.717397620266106983e+00
4.152210625665361254e-01;-2.644302483505216728e+01;-8.813939009836669669e+00;1.379600750121285468e+00;-9.558327262628749099e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.660269423724125559e+01;-8.779347419931717411e+00;1.343809358592920500e+00;-8.031432338791230641e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.676439385568881235e+01;-8.738798956355330105e+00;1.314711745032972612e+00;-6.524337095686778831e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.692839777996673334e+01;-8.693144606851221923e+00;1.291990730648950869e+00;-5.061650262800830580e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.709498009964698184e+01;-8.643235359163059073e+00;1.275295839838675338e+00;-3.659165036934461379e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.726441490430142522e+01;-8.589922201034543292e+00;1.264272262570957484e+00;-2.325462990897230256e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.743697628350197348e+01;-8.534056120209365659e+00;1.258578199518191720e+00;-1.063867179402649098e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.761293832682054727e+01;-8.476488104431224357e+00;1.257893492931178248e+00;1.256783415701580829e-03;4.717397620266106983e+00
4.152210625665361254e-01;-2.779257512382903883e+01;-8.418069141443801584e+00;1.261922090685067221e+00;1.236836548682352863e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.797616076409935104e+01;-8.359650218990795523e+00;1.270390344856871412e+00;2.235821676302053584e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.816396933720336193e+01;-8.302082324815907910e+00;1.283042628717343092e+00;3.086816910145052592e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.835627493271304189e+01;-8.246216446662810284e+00;1.299635352526800958e+00;3.758545830738575094e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.855335164020027605e+01;-8.192903572275200830e+00;1.319930174485808294e+00;4.230637747438307367e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.875547354923695664e+01;-8.142994689396774177e+00;1.343346789245448036e+00;4.510624667783401376e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.896291474497434493e+01;-8.097340779187939930e+00;1.368131865053010987e+00;4.610654836264360679e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.917577853896739626e+01;-8.056538505495780100e+00;1.392443402308825018e+00;4.541254849447703273e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.939354478421149963e+01;-8.020256073030209265e+00;1.414640938872608444e+00;4.311558800956935555e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.961555109711741451e+01;-7.987949866718413894e+00;1.433558483013706919e+00;3.929538321525458122e-02;4.717397620266106983e+00
4.152210625665361254e-01;-2.984113509409590392e+01;-7.959076271487579568e+00;1.449212727424637137e+00;3.410409370682821600e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.006963439155769180e+01;-7.933091672264898087e+00;1.461834444880978356e+00;2.796668149536754230e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.030038660591360511e+01;-7.909452453977542596e+00;1.471605095114638662e+00;2.131971777971235216e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.053272935357437845e+01;-7.887615001552704008e+00;1.478660355191930176e+00;1.454118694230936183e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.076600025095076774e+01;-7.867035699917568792e+00;1.483092882211767272e+00;7.884173913253156654e-03;4.717397620266106983e+00
4.152210625665361254e-01;-3.099953691445352533e+01;-7.847170933999320752e+00;1.484954169513615696e+00;1.305430442221037135e-03;4.717397620266106983e+00
4.152210625665361254e-01;-3.123267696049342490e+01;-7.827477088725146359e+00;1.484255417122665399e+00;-5.302520758834802957e-03;4.717397620266106983e+00
4.152210625665361254e-01;-3.146475800548120816e+01;-7.807410549022229418e+00;1.480967361009926098e+00;-1.204941845119446645e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.169511766582760615e+01;-7.786427699817760839e+00;1.475019009804246828e+00;-1.904984409847663637e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.192309355794346359e+01;-7.763984926038915546e+00;1.466295233710907642e+00;-2.642579038859674614e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.214802329823948668e+01;-7.739538612612885338e+00;1.454633149577893914e+00;-3.430898137343622173e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.236924450312645263e+01;-7.712545144466854907e+00;1.439817261843335139e+00;-4.284252979372182163e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.258609478901510670e+01;-7.682460906528007172e+00;1.421573371788504847e+00;-5.218120292301722807e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.279791177231621191e+01;-7.648742283723529489e+00;1.399561390108973402e+00;-6.248907283637678001e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.300403306944053128e+01;-7.610845660980606553e+00;1.373367434568639300e+00;-7.393052490879913063e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.320379629679882783e+01;-7.568227423226423944e+00;1.342496052499090542e+00;-8.651177085911559983e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.339653907080185746e+01;-7.520343955388167245e+00;1.306364209682803423e+00;-9.992528673621375868e-02;4.717397620266106983e+00
4.152210625665361254e-01;-3.358159900786033347e+01;-7.466651642393030031e+00;1.264300015772991337e+00;-1.136999614867472558e-01;4.717397620266106983e+00
4.152210625665361254e-01;-3.375831372438511835e+01;-7.406606869168182783e+00;1.215551217585087773e+00;-1.272207950728547754e-01;4.717397620266106983e+00
4.152210625665361254e-01;-3.392602083678690406e+01;-7.339666020640813748e+00;1.159320122623599403e+00;-1.399230067258082633e-01;4.717397620266106983e+00
4.152210625665361254e-01;-3.408405796147646072e+01;-7.265285481738111173e+00;1.095418055371576660e+00;-1.514542195163713079e-01;4.717397620266106983e+00
4.152210625665361254e-01;-3.423176744839167895e+01;-7.182926328289562790e+00;1.024906424484604450e+00;-1.614684887236095823e-01;4.717397620266106983e+00
4.152210625665361254e-01;-3.436880234339430729e+01;-7.092357534269482677e+00;9.494671835655292824e-01;-1.696164894157576875e-01;4.717397620266106983e+00
4.152210625665361254e-01;-3.449531327538433345e+01;-6.993841176015723526e+00;8.713138530019137740e-01;-1.755582500767916276e-01;4.717397620266106983e+00
4.152210625665361254e-01;-3.461149560288635030e+01;-6.887683656705913648e+00;7.923776392667400970e-01;-1.789780790399375099e-01;4.717397620266106983e+00
4.152210625665361254e-01;-3.471754468442495778e+01;-6.774191379517628064e+00;7.136262329214111411e-01;-1.797442573818303357e-01;4.717397620266106983e+00
4.152210625665361254e-01;-3.481365587852474874e+01;-6.653670747628494198e+00;6.359130350945592092e-01;-1.780617066662815162e-01;4.717397620266106983e+00
4.152210625665361254e-01;-3.490002454371030893e+01;-6.526428164216129701e+00;5.600166261328838324e-01;-1.743160053445944047e-01;4.790285115341013977e+00
4.152210625665361254e-01;-3.497684603850623120e+01;-6.392770032458141571e+00;4.865963861930766576e-01;-1.690462052432565032e-01;4.864377629870771713e+00
4.152210625665361254e-01;-3.504431572143711549e+01;-6.253002755532143908e+00;4.161654410728570230e-01;-1.627427423136956208e-01;4.957687871152246295e+00
4.152210625665361254e-01;-3.510262895102754044e+01;-6.107432736615750812e+00;3.490820399684724240e-01;-1.556777131383328683e-01;5.068935604577602838e+00
4.152210625665361254e-01;-3.515198108580210601e+01;-5.956366378886569279e+00;2.855567140408223903e-01;-1.481045517958797242e-01;5.196917141347851654e+00
4.152210625665361254e-01;-3.519256748428540504e+01;-5.800110085522215186e+00;2.256704139502239137e-01;-1.402636546051750921e-01;5.340198746364384519e+00
4.152210625665361254e-01;-3.522458350500203039e+01;-5.638970259700331944e+00;1.693984033625142160e-01;-1.323687550674754188e-01;5.497145770301849588e+00
4.152210625665361254e-01;-3.524822450647657490e+01;-5.473253304598467928e+00;1.166354953819488394e-01;-1.245983005981888686e-01;5.665965635485222585e+00
4.152210625665361254e-01;-3.526368584723363853e+01;-5.303265623394268324e+00;6.721957824919444491e-02;-1.170919473671633432e-01;5.844757288962989961e+00
4.152210625665361254e-01;-3.527116288579779280e+01;-5.129313619265340130e+00;2.095174141835198789e-02;-1.099513834620216013e-01;6.031559918687177557e+00
4.152210625665361254e-01;-3.527085098069365188e+01;-4.951703695389300108e+00;-2.238761091333252295e-02;-1.032441893751398082e-01;6.224395589256119798e+00
4.152210625665361254e-01;-3.526294549044579441e+01;-4.770742254943758809e+00;-6.302656510414528235e-02;-9.700936697180848056e-02;6.421302956082676872e+00
4.152210625665361254e-01;-3.524764177357882744e+01;-4.586735701106327667e+00;-1.011929466107470699e-01;-9.126338724357323240e-02;6.620361491605725845e+00
4.152210625665361254e-01;-3.522513518861732251e+01;-4.399990437054656311e+00;-1.371083880692725021e-01;-8.600595601294194759e-02;6.819707246092071351e+00
4.152210625665361254e-01;-3.519562109408588668e+01;-4.210812865966282459e+00;-1.709845886767529244e-01;-8.122504317918363692e-02;7.017541994387847204e+00
4.152210625665361254e-01;-3.515929484850910569e+01;-4.019509391018856626e+00;-2.030212062114031824e-01;-7.690099416290505085e-02;7.212137840651689835e+00
4.152210625665361254e-01;-3.511635181041157239e+01;-3.826386415389988915e+00;-2.334049209668662694e-01;-7.300972296648917947e-02;7.401839188015983062e+00
4.152210625665361254e-01;-3.506698733831788672e+01;-3.631750342257291209e+00;-2.623093108649974248e-01;-6.952505600535623109e-02;7.585065264801295726e+00
4.152210625665361254e-01;-3.501139679075263444e+01;-3.435907574798376718e+00;-2.898952661782214779e-01;-6.641939719760037164e-02;7.760371834818393211e+00
4.152210625665361254e-01;-3.494977552624040840e+01;-3.239164516190856880e+00;-3.163117459403543830e-01;-6.366309329015587548e-02;7.926585115328872888e+00
4.152210625665361254e-01;-3.488231890330581564e+01;-3.041827569612344906e+00;-3.416967360007505672e-01;-6.122508171474411870e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.480922228047342770e+01;-2.844203138240450901e+00;-3.661783125824611407e-01;-5.907387406990337320e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.473068101626785165e+01;-2.646597625252826269e+00;-3.898756229061428602e-01;-5.718055603069081144e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.464689046921367321e+01;-2.449317433827006063e+00;-4.128957148634142538e-01;-5.551932842808186830e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.455804123305293984e+01;-2.252657091443016402e+00;-4.353271610988416196e-01;-5.406688385614367987e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.446429290013902857e+01;-2.056833858021162253e+00;-4.572406410645728503e-01;-5.280222949317265463e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.436579266079881734e+01;-1.862034082791642398e+00;-4.786920885791163816e-01;-5.170648802177583991e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.426268767257342773e+01;-1.668444033269710580e+00;-4.997350231970658641e-01;-5.076271971606110406e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.415512509300398136e+01;-1.476249976970622546e+00;-5.204232116070890424e-01;-4.995674513104981368e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.404325207963162114e+01;-1.285638181409671121e+00;-5.408088355844307138e-01;-4.927874057100059546e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.392721578999741894e+01;-1.096794914102037444e+00;-5.609427143611049882e-01;-4.872315854573383564e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.380716338164250345e+01;-9.099064425630125630e-01;-5.808745415622998953e-01;-4.828803110697619388e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.368324201210801050e+01;-7.251590343078535561e-01;-6.006531270988270110e-01;-4.797206221463032327e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.355559883893505457e+01;-5.427389568518151686e-01;-6.203266428201985594e-01;-4.777404988561273491e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.342438101966475017e+01;-3.628324777101528675e-01;-6.399428713171402272e-01;-4.769339151580637842e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.328973571183821889e+01;-1.856258643981210654e-01;-6.595494576941303144e-01;-4.773009546121097235e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.315181007299657523e+01;-1.130538443097671777e-02;-6.791941644339459794e-01;-4.788479012127299511e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.301075126068094079e+01;1.599426946760258705e-01;-6.989251296597173146e-01;-4.815873270456320215e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.286670643243247270e+01;3.279321054075987618e-01;-7.187911291731809982e-01;-4.855381767480171362e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.271982274579222150e+01;4.924765802485517874e-01;-7.388418426103638970e-01;-4.907258452098422347e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.257024735830133011e+01;6.533898516835975334e-01;-7.591281238991509639e-01;-4.971822410547879073e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.241812742750094145e+01;8.104856521974798111e-01;-7.797022759115890267e-01;-5.049456828450420154e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.226361011093214159e+01;9.635777142749430979e-01;-8.006183287532758763e-01;-5.139594268084272249e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.210684256613605925e+01;1.112479770400732981e+00;-8.219323204861123111e-01;-5.238585401457605123e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.194797195065383022e+01;1.257005553059593383e+00;-8.437025781940157287e-01;-5.341481013040388914e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.178714542202659032e+01;1.396968794736242137e+00;-8.659899961140941071e-01;-5.442402735660062385e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.162451013779538300e+01;1.532183227915477897e+00;-8.888582474032322711e-01;-5.535748005369557634e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.146021325550139736e+01;1.662462585082019828e+00;-9.123319089751827926e-01;-5.618699481972297405e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.129440189075970480e+01;1.787620696291404521e+00;-9.363082288470402359e-01;-5.688922197814619275e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.112719452113675800e+01;1.907538038459290153e+00;-9.606313848017065116e-01;-5.744042568766646872e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.095863114558821039e+01;2.022277725001988546e+00;-9.851081485807118288e-01;-5.781649609056956768e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.078873844014610128e+01;2.131933874626678715e+00;-1.009558192800583232e+00;-5.799297200286389342e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.061754308084245935e+01;2.236600606040545447e+00;-1.033918565667915068e+00;-5.795519276717591567e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.044507174370927771e+01;2.336372037950767311e+00;-1.058148352469586939e+00;-5.771960660728679693e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.027135110477864188e+01;2.431342289064508666e+00;-1.082207324077066435e+00;-5.731593639310805788e-02;8.000000000000000000e+00
4.152210625665361254e-01;-3.009640784008249526e+01;2.521605478088988495e+00;-1.106056265520077186e+00;-5.678344757542547888e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.992026862565288781e+01;2.607255723731368935e+00;-1.129657281967417770e+00;-5.615886320552005567e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.974296013752184109e+01;2.688387144698830777e+00;-1.152974076195515174e+00;-5.545122374741920379e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.956450905172138732e+01;2.765093859698555256e+00;-1.175972192711021380e+00;-5.466485965169258499e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.938494204428353385e+01;2.837469987437724939e+00;-1.198619224913110237e+00;-5.380453638751904466e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.920428579124031288e+01;2.905609646623521058e+00;-1.220884982965286136e+00;-5.287537002186495916e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.902256696862377439e+01;2.969606955963111083e+00;-1.242741621327811963e+00;-5.188274097217922959e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.883981225246587599e+01;3.029556034163704670e+00;-1.264163726118077591e+00;-5.083220830252286465e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.865604831879867476e+01;3.085550999932467953e+00;-1.285128363565831933e+00;-4.972942671873799292e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.847130184365418515e+01;3.137685971976583499e+00;-1.305615091774303238e+00;-4.858006813255952294e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.828559950306443227e+01;3.186055069003231655e+00;-1.325605938760834546e+00;-4.738974932982998461e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.809896797306144123e+01;3.230752409719594542e+00;-1.345085350320726292e+00;-4.616396691696446342e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.791143392967722292e+01;3.271872112832853396e+00;-1.364040111635268282e+00;-4.490804035416530449e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.772302404894381311e+01;3.309508297050189451e+00;-1.382459246740795233e+00;-4.362706353236216889e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.753376500689322626e+01;3.343755081078784830e+00;-1.400333900008654542e+00;-4.232586502854374794e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.734368347955751943e+01;3.374706583625814105e+00;-1.417657203680207978e+00;-4.100897689246114919e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.715280614296864670e+01;3.402456923398471833e+00;-1.434424135283280277e+00;-3.968061158322412629e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.696115967315865802e+01;3.427100219103933476e+00;-1.450631368454436299e+00;-3.834464649046888385e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.676877074615957497e+01;3.448730589449377604e+00;-1.466277120331469064e+00;-3.700461534116358808e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.657566603800343330e+01;3.467442153141989447e+00;-1.481360998286286090e+00;-3.566370570676993118e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.638187222472224036e+01;3.483329028888949352e+00;-1.495883848361363011e+00;-3.432476178156001340e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.618741598234802481e+01;3.496485335397436334e+00;-1.509847607369475986e+00;-3.299029159526453009e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.599232398691283308e+01;3.507005191374631625e+00;-1.523255160230362115e+00;-3.166247784518089192e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.579662291444863342e+01;3.514982715527722235e+00;-1.536110203759021520e+00;-3.034319157756488333e-02;8.000000000000000000e+00
4.152210625665361254e-01;-2.560033944098746872e+01;3.520512026563884955e+00;-1.548417117794894882e+00;-2.903400800932185583e-02;8.000000000000000000e+00
