# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.569032048669529056e-01;9.294513127282094445e+00;3.904059152055423709e+01;-2.573733058693162601e+00;-4.922410049508551476e-05;8.000000000000000000e+00
4.569032048669529056e-01;9.402903209178829158e+00;3.887068472819971277e+01;-2.573756540262674086e+00;-5.356306223520102379e-05;8.000000000000000000e+00
4.569032048669529056e-01;9.511287505566247802e+00;3.870077783442798136e+01;-2.573782004364002951e+00;-5.790228606957911278e-05;8.000000000000000000e+00
4.569032048669529056e-01;9.619665634723762793e+00;3.853087069497924944e+01;-2.573809451119392300e+00;-6.224178277707573216e-05;8.000000000000000000e+00
4.569032048669529056e-01;9.728037214930825627e+00;3.836096316559375907e+01;-2.573838880656008410e+00;-6.658156314675233931e-05;8.000000000000000000e+00
4.569032048669529056e-01;9.836401864466848721e+00;3.819105510201173814e+01;-2.573870293105887441e+00;-7.092163795321257598e-05;8.000000000000000000e+00
4.569032048669529056e-01;9.944759201611336863e+00;3.802114635997330083e+01;-2.573903688606061557e+00;-7.526201798576090992e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.005310884464370957e+01;3.785123679521870343e+01;-2.573939067298435912e+00;-7.960271400114132031e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.016145041184341480e+01;3.768132626348814540e+01;-2.573976429329857041e+00;-8.394373675536880941e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.026978352148989515e+01;3.751141462052183329e+01;-2.574015774852075999e+00;-8.828509701442092353e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.037810779186256838e+01;3.734150172206000917e+01;-2.574057104021782560e+00;-9.262680551378012553e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.048642284124094104e+01;3.717158742384280146e+01;-2.574100417000538155e+00;-9.696887299840544221e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.059472828790442733e+01;3.700167158161043091e+01;-2.574145713954824721e+00;-1.013113101955177430e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.070302375013247698e+01;3.683175405110311829e+01;-2.574192995056030497e+00;-1.056541278327023382e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.081130884620450416e+01;3.666183468806111279e+01;-2.574242260480428257e+00;-1.099973366111803058e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.091958319440001546e+01;3.649191334822453570e+01;-2.574293510409198404e+00;-1.143409472392193873e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.102784641299842505e+01;3.632198988733362199e+01;-2.574346745028397887e+00;-1.186471762566211732e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.113609812027918444e+01;3.615206416112857823e+01;-2.574401964528989506e+00;-1.227171951171800602e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.124433793452170782e+01;3.598213602534966071e+01;-2.574459169106778411e+00;-1.263092613061351361e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.135256547400549820e+01;3.581220533573696940e+01;-2.574518358962467168e+00;-1.291815954964277988e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.146078035700997333e+01;3.564227194803076060e+01;-2.574579396155465272e+00;-1.311301818290619523e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.156898220181458292e+01;3.547233571797123375e+01;-2.574641554093961116e+00;-1.321120371840654359e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.167717073359983893e+01;3.530239654068066812e+01;-2.574703949330789499e+00;-1.321270623997055781e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.178534613303124168e+01;3.513245447908082042e+01;-2.574765698289135596e+00;-1.311751582742780461e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.189350870206435040e+01;3.496250964077620438e+01;-2.574826055431057803e+00;-1.292940193235577405e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.200165874265570132e+01;3.479256213337189507e+01;-2.574884863834516757e+00;-1.266823847339375569e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.210979655676185907e+01;3.462261206447288231e+01;-2.574942123332859101e+00;-1.235819072293038289e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.221792244633935987e+01;3.445265954168421985e+01;-2.574997833764182786e+00;-1.202342759114983888e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.232603671334482343e+01;3.428270467261083354e+01;-2.575051994969857816e+00;-1.168434159959954287e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.243413965973478774e+01;3.411274756485775583e+01;-2.575104606794642148e+00;-1.134522195199218095e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.254223158746581923e+01;3.394278832603002627e+01;-2.575155669086602650e+00;-1.100606941487196512e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.265031279849445056e+01;3.377282706373267729e+01;-2.575205181697126200e+00;-1.066688471482361931e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.275838359477730677e+01;3.360286388557062764e+01;-2.575253144480947221e+00;-1.032766858063091268e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.286644427827092585e+01;3.343289889914892399e+01;-2.575299557296100161e+00;-9.988421737882316107e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.297449515093186712e+01;3.326293221207259165e+01;-2.575344420003950585e+00;-9.649144912773772163e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.308253651471669698e+01;3.309296393194662045e+01;-2.575387732469154756e+00;-9.309838831792808752e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.319056867158194812e+01;3.292299416637606413e+01;-2.575429494559721366e+00;-8.970504218401743760e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.329859192348425267e+01;3.275302302296584855e+01;-2.575469706146930271e+00;-8.631141798565680919e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.340660657238013798e+01;3.258305060932102037e+01;-2.575508367105392438e+00;-8.291752295163766094e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.351461292022617044e+01;3.241307703304659782e+01;-2.575545477313049503e+00;-7.952336432654571574e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.362261126897888985e+01;3.224310240174762043e+01;-2.575581036651080069e+00;-7.612894933771451912e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.373060192059491236e+01;3.207312682302899987e+01;-2.575615045004054249e+00;-7.273428521211310787e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.383858517703078306e+01;3.190315040449581829e+01;-2.575647502259760468e+00;-6.933937917780399085e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.394656134024305416e+01;3.173317325375304421e+01;-2.575678408309335587e+00;-6.594423843891527703e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.405453071218827255e+01;3.156319547840575979e+01;-2.575707763047205834e+00;-6.254887023432244037e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.416249359482305259e+01;3.139321718605885891e+01;-2.575735566371067264e+00;-5.915328175381729292e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.427045029010393762e+01;3.122323848431741666e+01;-2.575761818181951046e+00;-5.575748021975208789e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.437840109998748872e+01;3.105325948078641929e+01;-2.575786518384131529e+00;-5.236147283698389755e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.448634632643027054e+01;3.088328028307088857e+01;-2.575809666885247040e+00;-4.896526679955680875e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.459428627138881929e+01;3.071330099877588538e+01;-2.575831263596148002e+00;-4.556886931925308606e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.470222123681975468e+01;3.054332173550630003e+01;-2.575851308431022169e+00;-4.217228758878036776e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.481015152467961826e+01;3.037334260086720050e+01;-2.575869801307341778e+00;-3.877552880959389949e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.491807743692496935e+01;3.020336370246359792e+01;-2.575886742145828912e+00;-3.537860016881257580e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.502599927551234416e+01;3.003338514790053893e+01;-2.575902130870540319e+00;-3.198150886169544050e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.513391734239837305e+01;2.986340704478293873e+01;-2.575915967408798135e+00;-2.858426207937069660e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.524183193953958160e+01;2.969342950071585818e+01;-2.575928251691199655e+00;-2.518686700980772073e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.534974336889254154e+01;2.952345262330429065e+01;-2.575938983651653746e+00;-2.178933084425622448e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.545765193241378377e+01;2.935347652015330411e+01;-2.575948163227311127e+00;-1.839166077238649777e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.556555793205993155e+01;2.918350129886779953e+01;-2.575955790358644748e+00;-1.499386397463525491e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.567346166978752642e+01;2.901352706705284845e+01;-2.575961864989400496e+00;-1.159594763836439402e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.578136344755312948e+01;2.884355393231344067e+01;-2.575966387066586094e+00;-8.197918950328339854e-06;8.000000000000000000e+00
4.569032048669529056e-01;1.588926356731330181e+01;2.867358200225459086e+01;-2.575969356540538158e+00;-4.799785102141287360e-06;8.000000000000000000e+00
4.569032048669529056e-01;1.599716233102458318e+01;2.850361138448135634e+01;-2.575970773364824939e+00;-1.401553274725932612e-06;8.000000000000000000e+00
4.569032048669529056e-01;1.610506004064359331e+01;2.833364218659864520e+01;-2.575970637496315163e+00;1.996769344920311735e-06;8.000000000000000000e+00
4.569032048669529056e-01;1.621295699812687374e+01;2.816367451621151119e+01;-2.575968948895186905e+00;5.395175566884169536e-06;8.000000000000000000e+00
4.569032048669529056e-01;1.632085350543098912e+01;2.799370848092497255e+01;-2.575965707524877857e+00;8.793658213037314461e-06;8.000000000000000000e+00
4.569032048669529056e-01;1.642874986451246855e+01;2.782374418834407237e+01;-2.575960913352108861e+00;1.219221008727025919e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.653664637732793352e+01;2.765378174607372230e+01;-2.575954566346895902e+00;1.559082399809030208e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.664454334583392736e+01;2.748382126171897966e+01;-2.575946666482527458e+00;1.898949275728508326e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.675244107198701116e+01;2.731386284288485911e+01;-2.575937213735577824e+00;2.238820917481983624e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.686033985774374955e+01;2.714390659717635756e+01;-2.575926208085918656e+00;2.578696605312714237e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.696824000506067520e+01;2.697395263219853589e+01;-2.575913649516705206e+00;2.918575619549003796e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.707614181589442026e+01;2.680400105555630574e+01;-2.575899538014390089e+00;3.258457240822892800e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.718404559220151739e+01;2.663405197485472442e+01;-2.575883873568692195e+00;3.598340747895407282e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.729195163593852058e+01;2.646410549769879239e+01;-2.575866656172641100e+00;3.938225421240645912e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.739986024906197670e+01;2.629416173169356696e+01;-2.575847885822558414e+00;4.278110540105612423e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.750777173352850724e+01;2.612422078444396689e+01;-2.575827562518027136e+00;4.617995383409277048e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.761568639129464486e+01;2.595428276355503883e+01;-2.575805686261984473e+00;4.957879230507988697e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.772360452431695776e+01;2.578434777663179744e+01;-2.575782257060602376e+00;5.297761358704842339e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.783152643455197151e+01;2.561441593127928229e+01;-2.575757274923381246e+00;5.637641046821612869e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.793945242395632533e+01;2.544448733510242278e+01;-2.575730739863130836e+00;5.977517571590371722e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.804738279448654481e+01;2.527456209570626910e+01;-2.575702651895911188e+00;6.317390211589904436e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.815531784809919458e+01;2.510464032069582174e+01;-2.575673011041168081e+00;6.657258242847616085e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.826325788675084283e+01;2.493472211767610602e+01;-2.575641817321583815e+00;6.997120941451658233e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.837120321239802223e+01;2.476480759425215084e+01;-2.575609070763178465e+00;7.336977584462137168e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.847915412699735427e+01;2.459489685802888914e+01;-2.575574771395258811e+00;7.676827444990593798e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.858711093250537516e+01;2.442499001661135338e+01;-2.575538919250459635e+00;8.016669800133582576e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.869507393087866021e+01;2.425508717760457955e+01;-2.575501514364741951e+00;8.356503923525069938e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.880304342407373142e+01;2.408518844861361075e+01;-2.575462556777340595e+00;8.696329088726124630e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.891101971404721738e+01;2.391529393724334795e+01;-2.575422046530885023e+00;9.036144569224920423e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.901900310275565431e+01;2.374540375109886625e+01;-2.575379983671244766e+00;9.375949637246089677e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.912699389215560686e+01;2.357551799778514834e+01;-2.575336368247652441e+00;9.715743565366596576e-05;8.000000000000000000e+00
4.569032048669529056e-01;1.923499238420360768e+01;2.340563678490727284e+01;-2.575291200312681106e+00;1.005552562407370455e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.934299888085628183e+01;2.323576022007014075e+01;-2.575244479922193186e+00;1.039529508536120712e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.945101368407016551e+01;2.306588841087880226e+01;-2.575196207135425297e+00;1.073505121828273397e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.955903709580182337e+01;2.289602146493827561e+01;-2.575146382014927404e+00;1.107479329265732761e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.966706941800782005e+01;2.272615948985356482e+01;-2.575095004626599682e+00;1.141452057727133072e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.977511095264469176e+01;2.255630259322972009e+01;-2.575042075039681855e+00;1.175423233924661472e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.988316200166905645e+01;2.238645088267165661e+01;-2.574987593326761193e+00;1.209392784661625521e-04;8.000000000000000000e+00
4.569032048669529056e-01;1.999122286703745388e+01;2.221660446578443171e+01;-2.574931559563760075e+00;1.243360636523858356e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.009929385070644869e+01;2.204676345017304584e+01;-2.574873973829979068e+00;1.277326716093547484e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.020737525463258066e+01;2.187692794344256342e+01;-2.574814836208068947e+00;1.311290949828957189e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.031546738077246417e+01;2.170709805319788899e+01;-2.574754146784021369e+00;1.345253264170127264e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.042357053108263898e+01;2.153727388704407275e+01;-2.574691905647220835e+00;1.379213585329902396e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.053168500751967329e+01;2.136745555258613294e+01;-2.574628112890403386e+00;1.413171839585520206e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.063981111204009977e+01;2.119764315742912686e+01;-2.574562768609689911e+00;1.447127953100013338e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.074794914660053990e+01;2.102783680917795550e+01;-2.574495872904555505e+00;1.481081851792210636e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.085609941315752280e+01;2.085803661543767618e+01;-2.574427425877893416e+00;1.515033461701220706e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.096426221366763443e+01;2.068824268381330356e+01;-2.574357427635951545e+00;1.548982708624377781e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.107243785008742165e+01;2.051845512190984167e+01;-2.574285878288369744e+00;1.582929518383315503e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.118062662437342070e+01;2.034867403733234070e+01;-2.574212777948218012e+00;1.616873816509295948e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.128882883848226015e+01;2.017889953768571587e+01;-2.574138126731915222e+00;1.650815528607692912e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.139704479437047269e+01;2.000913173057502448e+01;-2.574061924759320164e+00;1.684754580162385314e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.150527479399463004e+01;1.983937072360526699e+01;-2.573984172153667593e+00;1.718690896363236225e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.161351913931125068e+01;1.966961662438150427e+01;-2.573904869041652610e+00;1.752624402615153717e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.172177813227698095e+01;1.949986954050865506e+01;-2.573824015553361377e+00;1.786555023975571800e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.183005207484833932e+01;1.933012957959175893e+01;-2.573741611822279118e+00;1.820482685381645267e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.193834126898189041e+01;1.916039684923583053e+01;-2.573657657985390479e+00;1.854407311731650504e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.204664601663418111e+01;1.899067145704592718e+01;-2.573572154183031646e+00;1.888328827869191918e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.215496661976182224e+01;1.882095351062695698e+01;-2.573485100559014693e+00;1.922247158379090308e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.226330338032136069e+01;1.865124311758397369e+01;-2.573396497260635574e+00;1.956162227809718848e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.237165660026936109e+01;1.848154038552199552e+01;-2.573306344438580417e+00;1.990073960663282402e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.248002658156237743e+01;1.831184542204601584e+01;-2.573214642247015682e+00;2.023982281082362751e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.258841362615694592e+01;1.814215833476109552e+01;-2.573121390843593481e+00;2.057887113269074131e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.269681803600970227e+01;1.797247923127214975e+01;-2.573026590389378310e+00;2.091788381356278449e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.280524011307716847e+01;1.780280821918422873e+01;-2.572930241048950961e+00;2.125686009095345899e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.291368015931591984e+01;1.763314540610234005e+01;-2.572832342990375221e+00;2.159579920337272117e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.302213847668248548e+01;1.746349089963154100e+01;-2.572732896385168999e+00;2.193470038786043865e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.313061536713349042e+01;1.729384480737674323e+01;-2.572631901408359401e+00;2.227356287733782815e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.323911113262547090e+01;1.712420723694300051e+01;-2.572529358238503150e+00;2.261238590786065681e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.334762607511499866e+01;1.695457829593532750e+01;-2.572425267057600884e+00;2.295116871023613952e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.345616049655861701e+01;1.678495809195871402e+01;-2.572319628051192630e+00;2.328991051513784431e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.356471469891287640e+01;1.661534673261823158e+01;-2.572212441408381345e+00;2.362861055260756917e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.367328898413440896e+01;1.644574432551878829e+01;-2.572103707321671706e+00;2.396726805034227550e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.378188365417972605e+01;1.627615097826542723e+01;-2.571993425987243231e+00;2.430588223495761739e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.389049901100542073e+01;1.610656679846317729e+01;-2.571881597604734448e+00;2.464445233042067852e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.399913535656800434e+01;1.593699189371707448e+01;-2.571768222377316171e+00;2.498297756214432346e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.410779299282411259e+01;1.576742637163204108e+01;-2.571653300511774543e+00;2.532145714945455129e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.421647222173027814e+01;1.559787033981312554e+01;-2.571536832218379143e+00;2.565989031410724247e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.432517334524306563e+01;1.542832390586534430e+01;-2.571418817711035754e+00;2.599827627539195063e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.443389666531901128e+01;1.525878717739374935e+01;-2.571299257207160238e+00;2.633661424890480253e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.454264248391473302e+01;1.508926026200324166e+01;-2.571178150927792672e+00;2.667490345137180996e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.465141110298677773e+01;1.491974326729889100e+01;-2.571055499097559149e+00;2.701314309592276201e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.476020282449170651e+01;1.475023630088569782e+01;-2.570931301944634928e+00;2.735133239577249259e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.486901795038607332e+01;1.458073947036866791e+01;-2.570805559700862553e+00;2.768947056019942276e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.497785678262642506e+01;1.441125288335286214e+01;-2.570678272601658598e+00;2.802755679921092608e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.508671962316938675e+01;1.424177664744318328e+01;-2.570549440886054526e+00;2.836559032034806013e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.519560677397148041e+01;1.407231087024469929e+01;-2.570419064796714892e+00;2.870357032719114557e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.530451853698927778e+01;1.390285565936240175e+01;-2.570287144579958216e+00;2.904149602584761027e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.541345521417932218e+01;1.373341112240135864e+01;-2.570153680485700587e+00;2.937936661643519094e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.552241710749822090e+01;1.356397736696647449e+01;-2.570018672767534262e+00;2.971718129992208875e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.563140451890252436e+01;1.339455450066281017e+01;-2.569882121682745435e+00;3.005493927467653382e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.574041775034879720e+01;1.322514263109536969e+01;-2.569744027492195215e+00;3.039263973695275180e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.584945710379355788e+01;1.305574186586920504e+01;-2.569604390460537680e+00;3.073028188217880085e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.595852288119345630e+01;1.288635231258923852e+01;-2.569463210856010704e+00;3.106786490212576856e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.606761538450499671e+01;1.271697407886050968e+01;-2.569320488950580295e+00;3.140538798867407891e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.617673491568476862e+01;1.254760727228804029e+01;-2.569176225019943693e+00;3.174285033030231433e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.628588177668932602e+01;1.237825200047682728e+01;-2.569030419343425908e+00;3.208025111534327546e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.639505626947520156e+01;1.220890837103193149e+01;-2.568883072204161788e+00;3.241758952781670909e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.650425869599903095e+01;1.203957649155826459e+01;-2.568734183888976119e+00;3.275486475194889168e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.661348935821734329e+01;1.187025646966088210e+01;-2.568583754688392951e+00;3.309207596897735006e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.672274855808668903e+01;1.170094841294478094e+01;-2.568431784896734626e+00;3.342922235692000763e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.683203659756362569e+01;1.153165242901503085e+01;-2.568278274812064943e+00;3.376630309494899149e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.694135377860477121e+01;1.136236862547654169e+01;-2.568123224736168275e+00;3.410331735814205309e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.705070040316665114e+01;1.119309710993436013e+01;-2.567966634974669482e+00;3.444026431887978494e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.716007677320584079e+01;1.102383798999349551e+01;-2.567808505836938870e+00;3.477714314943343237e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.726948319067886928e+01;1.085459137325900869e+01;-2.567648837636114401e+00;3.511395301859949200e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.737891995754235808e+01;1.068535736733580777e+01;-2.567487630689173628e+00;3.545069309304832374e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.748838737575285052e+01;1.051613607982894649e+01;-2.567324885316891958e+00;3.578736253889140293e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.759788574726690769e+01;1.034692761834343600e+01;-2.567160601843847090e+00;3.612386585024566100e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.770741537404109422e+01;1.017773209048427852e+01;-2.566994780598485182e+00;3.644480409207650584e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.781697655803194635e+01;1.000854960385653492e+01;-2.566827421913050689e+00;3.670272699377769596e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.792656960119607845e+01;9.839380266065113290e+00;-2.566658526123648976e+00;3.684616416565169228e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.803619480549004095e+01;9.670224184715067395e+00;-2.566488097030605875e+00;3.682375143817789701e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.814585247287039493e+01;9.501081467411410131e+00;-2.566316697812880854e+00;3.659943584652748986e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.825554290273649372e+01;9.331952220574709855e+00;-2.566146063201908412e+00;3.616921964663778266e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.836526598108826036e+01;9.162836359139483022e+00;-2.565978074877344639e+00;3.553313548019748722e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.847502072796332584e+01;8.993733396928242030e+00;-2.565814610640060778e+00;3.469131010572149140e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.858480605449758372e+01;8.824642797320338516e+00;-2.565656988635717006e+00;3.365917315253683464e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.869462087182689558e+01;8.655564023695182740e+00;-2.565505355323123737e+00;3.248420502615801536e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.880446409108723316e+01;8.486496539432035746e+00;-2.565359709845258962e+00;3.121790568573184891e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.891433462341444027e+01;8.317439807910316674e+00;-2.565220051369138776e+00;2.991166830235157713e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.902423137994442826e+01;8.148393292509371832e+00;-2.565086379085955492e+00;2.860157427259805226e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.913415327181308712e+01;7.979356456608566184e+00;-2.564958692211187774e+00;2.729164919669445051e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.924409921015628555e+01;7.810328763587305545e+00;-2.564836989984780935e+00;2.598188771478451191e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.935406810610997752e+01;7.641309676824859842e+00;-2.564721271671239755e+00;2.467228443816924422e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.946405887081002817e+01;7.472298659700632228e+00;-2.564611536559765703e+00;2.336283395314609369e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.957407041539233461e+01;7.303295175593982336e+00;-2.564507783964397714e+00;2.205353082082675033e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.968410165099276554e+01;7.134298687884318646e+00;-2.564410013224028617e+00;2.074436957881374186e-04;8.000000000000000000e+00
4.569032048669529056e-01;2.979415148874725716e+01;6.965308659950902204e+00;-2.564318223702643618e+00;1.943534474276772115e-04;8.000000000000000000e+00
