# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.598805411506520779e-01;2.324112739586487919e+01;4.700485087902193548e+00;6.111718630984355194e-01;9.504464300499100224e-03;5.185466638473894108e+00
4.598805411506520779e-01;2.311496220902621346e+01;4.879935820937371105e+00;6.160023121020681280e-01;1.204457906418843552e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.298897414443062814e+01;5.057093653985924142e+00;6.220036451578430103e-01;1.462743515069353170e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.286311451874668776e+01;5.231622304757946651e+00;6.292304642230530654e-01;1.717050654402867138e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.273733464864293907e+01;5.403185490963527293e+00;6.377475354751611647e-01;1.957758876372209245e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.261158585078785066e+01;5.571446930312874635e+00;6.476084734781006880e-01;2.174415087504668470e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.248581944184998349e+01;5.736070340516080002e+00;6.586662242694938385e-01;2.361533183225805049e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.235998377217042687e+01;5.896754141272513294e+00;6.706380962308280402e-01;2.516456927063917548e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.223400009308894099e+01;6.053513773671739706e+00;6.831986800191103271e-01;2.636226491284522286e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.210777514058420579e+01;6.206534488750656386e+00;6.960000070722816012e-01;2.718139118183275638e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.198121551283873032e+01;6.356003149572405420e+00;7.088854978176009070e-01;2.764914141334537043e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.185422780803510889e+01;6.502106619200028526e+00;7.218120300950787716e-01;2.782940361038744800e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.172671862435592871e+01;6.645031760696571865e+00;7.347354767077582949e-01;2.779766205392944500e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.159859455998370237e+01;6.784965437125174859e+00;7.476100165655190644e-01;2.763568036433813879e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.146976221310103483e+01;6.922094511548882778e+00;7.603886411936429113e-01;2.737351038133044312e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.134012818189049909e+01;7.056605847030739120e+00;7.730237057687747715e-01;2.701083206398572148e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.120959906453461485e+01;7.188686306633883305e+00;7.854675109637700992e-01;2.654821379497361925e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.107808145921598353e+01;7.318522753421359717e+00;7.976729002004154800e-01;2.598743496806784140e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.094548196411717811e+01;7.446302050456214516e+00;8.095938559564626047e-01;2.533146738353907537e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.081170717742072895e+01;7.572211060801588012e+00;8.211860786271878432e-01;2.458442563999047384e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.067666369730921261e+01;7.696436647520516594e+00;8.324075321206718669e-01;2.375148842919437564e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.054025812196523759e+01;7.819165673676057970e+00;8.432189418153668292e-01;2.283879392897100041e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.040239704957129874e+01;7.940585002331340903e+00;8.535842326214879705e-01;2.185331356016922272e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.026298707830999746e+01;8.060881496549413328e+00;8.634708975063380976e-01;2.080270916202077436e-02;5.185466638473894108e+00
4.598805411506520779e-01;2.012193480636393517e+01;8.180242019393327624e+00;8.728502897793704030e-01;1.969517910534778621e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.997914683191560670e+01;8.298853433926209888e+00;8.816978354906725990e-01;1.853929899585613980e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.983452975314759925e+01;8.416902603211108058e+00;8.899931652843369179e-01;1.734386243739848357e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.968799016824253556e+01;8.534576390311077176e+00;8.977201678018165154e-01;1.611772686918081648e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.953943467538289624e+01;8.652061658289241564e+00;9.048669691208739430e-01;1.486966881985856206e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.938876987275128627e+01;8.769545270208656262e+00;9.114258446535030700e-01;1.360825210334678029e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.923590235853030705e+01;8.887214089132367434e+00;9.173930713683065008e-01;1.234171158635560817e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.908073873090244632e+01;9.005254978123502951e+00;9.227687291440691553e-01;1.109297363441009467e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.892318558805034812e+01;9.123854800245089436e+00;9.275564605282240471e-01;9.963136251294647458e-03;5.185466638473894108e+00
4.598805411506520779e-01;1.876314952815651083e+01;9.243200418560256537e+00;9.317631982218794739e-01;9.074847191248942499e-03;5.185466638473894108e+00
4.598805411506520779e-01;1.860053714940352521e+01;9.363478696132050416e+00;9.353988693087993411e-01;8.546139640507658536e-03;5.185466638473894108e+00
4.598805411506520779e-01;1.843525504997398912e+01;9.484876496023520787e+00;9.385317095455110170e-01;8.477923860290094427e-03;5.185466638473894108e+00
4.598805411506520779e-01;1.826720982805041515e+01;9.607580681297802627e+00;9.415217890472939999e-01;8.893865018499810121e-03;5.185466638473894108e+00
4.598805411506520779e-01;1.809634390599522646e+01;9.731694868017806144e+00;9.448126097508673382e-01;9.794561499227895374e-03;5.185466638473894108e+00
4.598805411506520779e-01;1.792278938063958549e+01;9.856881913222995450e+00;9.488346979493083033e-01;1.118339073180308306e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.774674088682560580e+01;9.982659350268175302e+00;9.539593868456992531e-01;1.305140451832197124e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.756839309801507198e+01;1.010854462276532217e+01;9.602773841892484619e-01;1.531384753887876128e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.738794068766975087e+01;1.023405517432641432e+01;9.677978241626612466e-01;1.786686450089726083e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.720557832925129205e+01;1.035870844856352413e+01;9.765430595619206677e-01;2.061382530952002301e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.702150069622146233e+01;1.048202188908861920e+01;9.865484053268009923e-01;2.347805884003227594e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.683590246204204632e+01;1.060351293951369200e+01;9.978621129935123513e-01;2.646325274373276248e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.664897830017468650e+01;1.072269904345079716e+01;1.010545596273563440e+00;2.959958971087780014e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.646092288408114612e+01;1.083909764451191471e+01;1.024673875057515726e+00;3.291823278021459298e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.627193088722321690e+01;1.095222618630903533e+01;1.040336206081855952e+00;3.645163003473702451e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.608219698306253420e+01;1.106160211245421010e+01;1.057636864128391085e+00;4.023370285080044018e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.589191584506087906e+01;1.116674286655942794e+01;1.076696026835254116e+00;4.429985747002791741e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.570128214668001831e+01;1.126716589223666709e+01;1.097650697199411773e+00;4.868675119966191234e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.551049056138159798e+01;1.136238863309798575e+01;1.120655568096370569e+00;5.343171458872572610e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.531973576262739734e+01;1.145192853275536571e+01;1.145883689309659559e+00;5.857169566240887776e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.512921242387918852e+01;1.153530303482079944e+01;1.173526735683249278e+00;6.414155426906685553e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.493911521859861935e+01;1.161202958290633092e+01;1.203794590966035472e+00;7.017150057417304021e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.474963882024750284e+01;1.168162562062393839e+01;1.236913852639195177e+00;7.668345542313546870e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.456097790228748856e+01;1.174360859158565340e+01;1.273124728907084169e+00;8.368613529733186229e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.437332713818034868e+01;1.179749593940347197e+01;1.312675648335244638e+00;9.116876602971082932e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.418688120138785536e+01;1.184280510768939010e+01;1.355814758458612435e+00;9.909355063148152232e-02;5.185466638473894108e+00
4.598805411506520779e-01;1.400183476537165816e+01;1.187905354005544289e+01;1.402777399914683976e+00;1.073873950463911653e-01;5.185466638473894108e+00
4.598805411506520779e-01;1.381838250359353282e+01;1.190575868011361926e+01;1.453768690808371566e+00;1.159337841551935921e-01;5.185466638473894108e+00
4.598805411506520779e-01;1.363671908951524614e+01;1.192243797147592765e+01;1.508940667345453512e+00;1.244735683253295616e-01;5.185466638473894108e+00
4.598805411506520779e-01;1.345703919659845305e+01;1.192860885775438362e+01;1.568364156477553450e+00;1.324584061773080856e-01;5.185466638473894108e+00
4.598805411506520779e-01;1.327953749830492036e+01;1.192378878256098673e+01;1.631996839412693134e+00;1.393063304090596810e-01;5.185466638473894108e+00
4.598805411506520779e-01;1.310440866809642557e+01;1.190749518950775609e+01;1.699650260066499108e+00;1.444905690229604245e-01;5.185466638473894108e+00
4.598805411506520779e-01;1.293184737943462004e+01;1.187924552220669128e+01;1.770619424018430976e+00;1.476573773915677568e-01;5.185466638473894108e+00
4.598805411506520779e-01;1.276204833554650619e+01;1.183855761550981356e+01;1.843135106560739978e+00;1.487593603671784059e-01;5.185466638473894108e+00
4.598805411506520779e-01;1.259522514716870134e+01;1.178519782818654349e+01;1.915291564828461190e+00;1.478441417109510880e-01;5.185466638473894108e+00
4.598805411506520779e-01;1.243164271376411989e+01;1.171960666782237226e+01;1.985355899395864654e+00;1.450164210456458547e-01;5.251959934277751429e+00
4.598805411506520779e-01;1.227157454769816347e+01;1.164233785163663271e+01;2.052178704303149637e+00;1.405328829964163362e-01;5.335081003321421100e+00
4.598805411506520779e-01;1.211529416133622838e+01;1.155394509684866478e+01;2.115656437652550181e+00;1.349464690907281050e-01;5.444390065620082098e+00
4.598805411506520779e-01;1.196307506704361501e+01;1.145498212067776755e+01;2.175921990580514276e+00;1.288507744720117643e-01;5.571684022339758791e+00
4.598805411506520779e-01;1.181519077718572497e+01;1.134600264034328276e+01;2.233172101556053946e+00;1.227935355807111412e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.167191480412794746e+01;1.122756037306455923e+01;2.287646130273194078e+00;1.171634212156479754e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.153352066023559175e+01;1.110020903606087650e+01;2.339609148415190187e+00;1.120634149450899369e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.140028185787404880e+01;1.096450234655158695e+01;2.389339275963358933e+00;1.075303700187206224e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.127247190940871846e+01;1.082099402175604475e+01;2.437118760137084283e+00;1.035818112448108896e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.115036432720490289e+01;1.067023777889351699e+01;2.483228124716809315e+00;1.002218352923109346e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.103423262362802859e+01;1.051278733518340047e+01;2.527942708917604531e+00;9.744599338990431181e-02;5.693903393749434549e+00
4.598805411506520779e-01;1.092435031104340126e+01;1.034919640784494455e+01;2.571530988615179147e+00;9.524511131720085622e-02;5.693903393749434549e+00
4.598805411506520779e-01;1.082099090181641898e+01;1.018001871409751580e+01;2.614254176825034470e+00;9.360813234021758689e-02;5.693903393749434549e+00
4.598805411506520779e-01;1.072442790831246384e+01;1.000580797116047727e+01;2.656366705067865208e+00;9.252412275018678800e-02;5.693903393749434549e+00
4.598805411506520779e-01;1.063493484289685931e+01;9.827117896253080076e+00;2.698117277800043290e+00;9.198358492172138690e-02;5.693903393749434549e+00
4.598805411506520779e-01;1.055278521793499458e+01;9.644502206594689042e+00;2.739750262639383926e+00;9.197920103984333351e-02;5.693903393749434549e+00
4.598805411506520779e-01;1.047825254579224818e+01;9.458514619404670754e+00;2.781507228590811565e+00;9.250609624988370694e-02;5.693903393749434549e+00
4.598805411506520779e-01;1.041161033883394893e+01;9.269708851902271007e+00;2.823628473835530173e+00;9.356167144654778389e-02;5.693903393749434549e+00
4.598805411506520779e-01;1.035313210942548956e+01;9.078638621306858170e+00;2.866354395403789113e+00;9.514501793455887313e-02;5.693903393749434549e+00
4.598805411506520779e-01;1.030309136993223795e+01;8.885857644837802383e+00;2.909926546605600350e+00;9.725589169376780418e-02;5.693903393749434549e+00
4.598805411506520779e-01;1.026176163271953534e+01;8.691919639714340562e+00;2.954588205650039878e+00;9.989319687374202672e-02;5.693903393749434549e+00
4.598805411506520779e-01;1.022941641015276204e+01;8.497378323155844626e+00;3.000584241834206800e+00;1.030529107893590479e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.020632921459728948e+01;8.302787412381686494e+00;3.048160016484268375e+00;1.067218104932974865e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.019277355841847132e+01;8.108700624611104857e+00;3.097558999457093787e+00;1.107526447867234615e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.018902295398167723e+01;7.915671677063469858e+00;-3.134166579104298300e+00;1.148059724803418696e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.019535091365227508e+01;7.724254286958154303e+00;-3.080420606296419450e+00;1.184752857802836568e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.021203094979562209e+01;7.535002171514390668e+00;-3.024196640077964737e+00;1.213146724084151473e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.023933657477709325e+01;7.348469047951554423e+00;-2.965794870826960583e+00;1.229975589512865702e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.027753230200685053e+01;7.165200135814614235e+00;-2.906220839516906018e+00;1.233785899653222495e-01;5.693903393749308428e+00
4.598805411506520779e-01;1.032658422180185021e+01;6.985458855014302415e+00;-2.846725237044512191e+00;1.223490684393040012e-01;5.693903393749434549e+00
4.598805411506520779e-01;1.038609813024336148e+01;6.809168401175623941e+00;-2.788703233121803571e+00;1.198309221916271650e-01;5.777574375021270470e+00
4.598805411506520779e-01;1.045565831236842413e+01;6.636231657137703799e+00;-2.733112835956731601e+00;1.158980939457857490e-01;5.874783262059401601e+00
4.598805411506520779e-01;1.053484905321411347e+01;6.466551505739549732e+00;-2.680251277347098782e+00;1.108310274268627521e-01;6.007576586515740225e+00
4.598805411506520779e-01;1.062325463781745150e+01;6.300030829820325806e+00;-2.630292959871311620e+00;1.049880889929390992e-01;6.172484106040325713e+00
4.598805411506520779e-01;1.072045935121552063e+01;6.136572512219042430e+00;-2.583333365325480635e+00;9.877500849734784094e-02;6.363652524987344350e+00
4.598805411506520779e-01;1.082604747844536064e+01;5.976079435774823700e+00;-2.539400645530075717e+00;9.248402788063887769e-02;6.576527306343544765e+00
4.598805411506520779e-01;1.093960330454399354e+01;5.818454483326792825e+00;-2.498468576562168142e+00;8.623085481282649623e-02;6.810808196415091942e+00
4.598805411506520779e-01;1.106071111454851241e+01;5.663600537713961103e+00;-2.460469403600993754e+00;8.009909389471585317e-02;7.066692503322844487e+00
4.598805411506520779e-01;1.118895519349595702e+01;5.511420481775455293e+00;-2.425305598242482930e+00;7.415082174991015351e-02;7.344665332932247992e+00
4.598805411506520779e-01;1.132391982642333339e+01;5.361817198350390612e+00;-2.392859997640451208e+00;6.842874059700318479e-02;7.645585020830807821e+00
4.598805411506520779e-01;1.146518929836776302e+01;5.214693570277789014e+00;-2.363004139945489523e+00;6.295899610822459913e-02;7.970785065449875972e+00
4.598805411506520779e-01;1.161234789436626258e+01;5.069952480396771044e+00;-2.335604842703516759e+00;5.775419457984417443e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.176497989945584877e+01;4.927496811546451916e+00;-2.310529205060599889e+00;5.281629704364486366e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.192266959867363596e+01;4.787229446565856250e+00;-2.287648275482046856e+00;4.813919894254659049e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.208500127705664795e+01;4.649053268294101038e+00;-2.266839638957779179e+00;4.371090687866256014e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.225155921964189432e+01;4.512871159570305046e+00;-2.247989161544229120e+00;3.951529510385106553e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.242192771146649832e+01;4.378586003233492008e+00;-2.230992100114466581e+00;3.553346762718619795e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.259569103756747488e+01;4.246100682122779801e+00;-2.215753750758414853e+00;3.174477374808753333e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.277243348298183534e+01;4.115318079077280977e+00;-2.202189775869148214e+00;2.812753232236966938e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.295173933274671185e+01;3.986141076936025929e+00;-2.190226320334840437e+00;2.465951879340154071e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.313319287189910867e+01;3.858472558538130759e+00;-2.179800002489819200e+00;2.131826309944179210e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.331637838547603891e+01;3.732215406722708462e+00;-2.170857845642256923e+00;1.808119872274797577e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.350088015851464007e+01;3.607272504328789431e+00;-2.163357200672641145e+00;1.492569500809083627e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.368628247605191639e+01;3.483546734195487993e+00;-2.157265698766446693e+00;1.182899732080592778e-02;8.000000000000000000e+00
4.598805411506520779e-01;1.387216962312487567e+01;3.360940979161918030e+00;-2.152561265149969927e+00;8.768093029361462287e-03;8.000000000000000000e+00
4.598805411506520779e-01;1.405812588477065361e+01;3.239358122067110379e+00;-2.149232219132264365e+00;5.719515800075449137e-03;8.000000000000000000e+00
4.598805411506520779e-01;1.424373554602621894e+01;3.118701045750206902e+00;-2.147277482290191664e+00;2.659096263911506046e-03;8.000000000000000000e+00
4.598805411506520779e-01;1.442858289192870380e+01;2.998872633050238878e+00;-2.146706914821550960e+00;-4.331487392178107231e-04;8.000000000000000000e+00
4.598805411506520779e-01;1.461225220751511777e+01;2.879775766806320192e+00;-2.147541799552207031e+00;-3.513773350349899682e-03;5.814293885219477431e+00
4.598805411506520779e-01;1.479432777782246689e+01;2.761313329857562948e+00;-2.149815493472192252e+00;-6.490177091728624448e-03;5.814293885219477431e+00
4.598805411506520779e-01;1.497439388788788861e+01;2.643388205043001093e+00;-2.153574267642087925e+00;-9.257349398934610826e-03;5.814293885219477431e+00
4.598805411506520779e-01;1.515203482274839075e+01;2.525903275201747178e+00;-2.158859272179168176e+00;-1.170228060780995581e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.532683486744098289e+01;2.408761423172913752e+00;-2.165488593068685574e+00;-1.376846538076421066e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.549840567517476231e+01;2.291866694754318257e+00;-2.173109868357123275e+00;-1.543951512631553877e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.566669088935796772e+01;2.175137243040420554e+00;-2.181335681099809243e+00;-1.669608595989014593e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.583185509856617124e+01;2.058500609773319834e+00;-2.189760123930477143e+00;-1.752002399923933973e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.599406688967292567e+01;1.941884506595151327e+00;-2.198196594033159812e+00;-1.795366521276878929e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.615349484955167370e+01;1.825216645148131533e+00;-2.206618154043334723e+00;-1.808559963387730216e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.631030756507584201e+01;1.708424737074472954e+00;-2.214999908012737162e+00;-1.801393990421648258e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.646467362311899407e+01;1.591436494016314152e+00;-2.223316217121101168e+00;-1.784189103088574049e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.661676161055456191e+01;1.474179627615869181e+00;-2.231540923258163556e+00;-1.761318860196519134e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.676674011425599886e+01;1.356581849515353211e+00;-2.239647591130407456e+00;-1.732838195608563114e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.691477772109684352e+01;1.238570871356904135e+00;-2.247609764551052436e+00;-1.698774852769930135e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.706104301795054212e+01;1.120074404782734456e+00;-2.255401231949946794e+00;-1.659211763813234902e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.720570459169054089e+01;1.001020161435061118e+00;-2.262996295678433967e+00;-1.614287168581961252e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.734893102919037844e+01;8.813358529560196830e-01;-2.270370039413165841e+00;-1.564193599273975416e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.749089091732349743e+01;7.609491909878254301e-01;-2.277498587899525972e+00;-1.509175740507248328e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.763175284296334411e+01;6.397878871726939698e-01;-2.284359353427170447e+00;-1.449527214313001827e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.777168539298346772e+01;5.177796531527604218e-01;-2.290931263790958461e+00;-1.385586377176247462e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.791085715425727898e+01;3.948522005702681525e-01;-2.297194967042280656e+00;-1.317731249676976774e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.804943671365830937e+01;2.709332410673511715e-01;-2.303133009049918467e+00;-1.246373726920538098e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.818759265806001935e+01;1.459504862862253671e-01;-2.308729980728409181e+00;-1.171953238452676932e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.832549357433583737e+01;1.983164786910784905e-02;-2.313972632714170530e+00;-1.094930038960843267e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.846330804935931980e+01;-1.074955625418685945e-01;-2.318849956228565823e+00;-1.015778315549757151e-02;5.814293885219477431e+00
4.598805411506520779e-01;1.860120467000390221e+01;-2.361034333044871869e-01;-2.323353229820494192e+00;-9.349792939706669248e-03;5.814293885219477431e+00
4.598805411506520779e-01;1.873935202314303439e+01;-3.660642527765300969e-01;-2.327476032587395327e+00;-8.530145156475888932e-03;5.814293885219477431e+00
4.598805411506520779e-01;1.887791869565025848e+01;-4.974503093158665346e-01;-2.331214225298106957e+00;-7.703594407264394324e-03;5.814293885219477431e+00
4.598805411506520779e-01;1.901707327439902073e+01;-6.303338912802785021e-01;-2.334565901557805745e+00;-6.886106553674061805e-03;5.814293885219477431e+00
4.598805411506520779e-01;1.915698434626276025e+01;-7.647872870275471691e-01;-2.337531311743985096e+00;-6.169839745329054430e-03;5.814293885219477431e+00
4.598805411506520779e-01;1.929782049811502631e+01;-9.008827849155438550e-01;-2.340112762893635345e+00;-5.675265925939806250e-03;5.814293885219477431e+00
4.598805411506520779e-01;1.943975031682925447e+01;-1.038692673302049396e+00;-2.342314498032710191e+00;-5.518844438023792764e-03;5.814293885219477431e+00
4.598805411506520779e-01;1.958294238927889808e+01;-1.178289240544844407e+00;-2.344184247495160189e+00;-5.803710891210781507e-03;5.814293885219477431e+00
4.598805411506520779e-01;1.972756530233749217e+01;-1.319744775001801207e+00;-2.346052343747649260e+00;-6.557993265231273385e-03;5.814293885219477431e+00
4.598805411506520779e-01;1.987373093685106440e+01;-1.463123099584300979e+00;-2.348355587508953235e+00;-7.780678791339540844e-03;5.814293885219477431e+00
4.598805411506520779e-01;2.002116331563124874e+01;-1.608430135221343704e+00;-2.351518298631581683e+00;-9.473247083553458167e-03;5.814293885219477431e+00
4.598805411506520779e-01;2.016942413425917024e+01;-1.755647569572085009e+00;-2.355918011200458739e+00;-1.162832967537815072e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.031807453931985208e+01;-1.904757008337870205e+00;-2.361658459677397293e+00;-1.416460509801931687e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.046667567739828897e+01;-2.055740057220041273e+00;-2.368738225078276916e+00;-1.697459425824120877e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.061478869507960709e+01;-2.208578321920043219e+00;-2.377166993994613176e+00;-1.995693318036079883e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.076197473894881185e+01;-2.363253408139220468e+00;-2.386965387845483733e+00;-2.302564759788564702e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.090779495559091572e+01;-2.519746921578913668e+00;-2.398164553808942223e+00;-2.617180325260763663e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.105181049159103424e+01;-2.678040467940570935e+00;-2.410805872255287419e+00;-2.941759151314607412e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.119358249353414436e+01;-2.838115652925498278e+00;-2.424940740477106615e+00;-3.278461440722420239e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.133267210800535452e+01;-2.999954082235143815e+00;-2.440630389421727386e+00;-3.629375249445519064e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.146864048158967719e+01;-3.163537361570849527e+00;-2.457945684018966404e+00;-3.996500421246923507e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.160104876087213910e+01;-3.328847096633956504e+00;-2.476966848313579384e+00;-4.381716472122704209e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.172945809243783444e+01;-3.495864893125914197e+00;-2.497783043714676410e+00;-4.786731332653892945e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.185342962287177215e+01;-3.664572356748061921e+00;-2.520491712145770613e+00;-5.213007387129895559e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.197252449875899316e+01;-3.834951093201742989e+00;-2.545197575923471955e+00;-5.661661101532550894e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.208630386668457746e+01;-4.006982708188405518e+00;-2.572011163644749132e+00;-6.133332960510584630e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.219432887323354464e+01;-4.180648807409392376e+00;-2.601046708125377638e+00;-6.628025782609038574e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.229616066499093208e+01;-4.355930996566039326e+00;-2.632419242078955612e+00;-7.144912175757266171e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.239136038854180910e+01;-4.532810881359801591e+00;-2.666240705713692094e+00;-7.682116363393731717e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.247948919047122018e+01;-4.711270067492019820e+00;-2.702614886788491155e+00;-8.236482153167258569e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.256010821736417782e+01;-4.891290160664028441e+00;-2.741631050407984382e+00;-8.803347359345908840e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.263277861580576555e+01;-5.072852766577284456e+00;-2.783356198374629553e+00;-9.376354763807839832e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.269706153238101365e+01;-5.255939490933127622e+00;-2.827826042353820846e+00;-9.947338750194764656e-02;5.814293885219477431e+00
4.598805411506520779e-01;2.275251811367495591e+01;-5.440531939432892372e+00;-2.875034993226812219e+00;-1.050086944105380338e-01;5.814293885219477431e+00
4.598805411506520779e-01;2.279870950627266168e+01;-5.626611717778036592e+00;-2.924925759929591251e+00;-1.100121048949004032e-01;5.814293885219477431e+00
4.598805411506520779e-01;2.283519685675917188e+01;-5.814160431669899154e+00;-2.977379490302949350e+00;-1.141043501491870726e-01;5.814293885219477431e+00
4.598805411506520779e-01;2.286154131171950610e+01;-6.003159686809813600e+00;-3.032207707909521321e+00;-1.169503086708905543e-01;5.814293885219477431e+00
4.598805411506520779e-01;2.287730401773873368e+01;-6.193591088899240482e+00;-3.088946528476777864e+00;-1.183221444835781538e-01;5.814293885219477431e+00
4.598805411506520779e-01;2.288204612708830155e+01;-6.385436241615341402e+00;3.136814846114138078e+00;-1.182179039712708685e-01;5.814293885219477431e+00
