# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.477484345405766120e-01;6.934501612072715204e+01;-5.102064250092013253e+00;-2.848961112670240325e+00;-8.303303993432407243e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.940345131573702986e+01;-5.297390450241588056e+00;-2.852593616044330815e+00;-7.931765089541886402e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.946121697728796107e+01;-5.493004443569419415e+00;-2.856060233527538017e+00;-7.561890556083102240e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.951834148993317797e+01;-5.688885124217155642e+00;-2.859361698832474374e+00;-7.193599100747289157e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.957485323822594125e+01;-5.885011386326607585e+00;-2.862498707684971500e+00;-6.826804125384227859e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.963078060671955427e+01;-6.081362124039530137e+00;-2.865471915542474157e+00;-6.461414042987334572e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.968615197996729194e+01;-6.277916231497681743e+00;-2.868281935449295883e+00;-6.097332576544179164e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.974099574252238654e+01;-6.474652602842866145e+00;-2.870929336021216027e+00;-5.734459040063245167e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.979534027893814141e+01;-6.671550132216738760e+00;-2.873414639550688321e+00;-5.372688602801488009e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.984921397376783148e+01;-6.868587713761108660e+00;-2.875738320225659894e+00;-5.011912537671000048e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.990264521156467481e+01;-7.065744241617729848e+00;-2.877900802455705787e+00;-4.652018454374019264e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.995566237688200317e+01;-7.262998609928358995e+00;-2.879902459297477790e+00;-4.292890518438357943e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.000829385427307727e+01;-7.460329712834803395e+00;-2.881743610974398795e+00;-3.934409656966318843e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.006056802829112939e+01;-7.657716444478715800e+00;-2.883424523484846347e+00;-3.576453752297563925e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.011251328348947709e+01;-7.855137699001907059e+00;-2.884945407292494934e+00;-3.218897824191587018e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.016415800442135264e+01;-8.052572370546128511e+00;-2.886306416095495209e+00;-2.861614201925902819e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.021553057564008782e+01;-8.249999353253194556e+00;-2.887507645668672573e+00;-2.504472687339593436e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.026665938169884384e+01;-8.447397541264747289e+00;-2.888549132776044193e+00;-2.147340709431814695e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.031757280715099512e+01;-8.644745828722607328e+00;-2.889430854149528827e+00;-1.790083472327459084e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.036829923654977392e+01;-8.842023109768522460e+00;-2.890152725530849231e+00;-1.432564097074765647e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.041886705444844097e+01;-9.039208278544251129e+00;-2.890714600775246446e+00;-1.074643758870109239e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.046930464540031380e+01;-9.236280229191601521e+00;-2.891116271013433270e+00;-7.161818204979765066e-04;8.000000000000000000e+00
4.477484345405766120e-01;7.051964039395861050e+01;-9.433217855852227274e+00;-2.891357463871947697e+00;-3.570359634855227145e-04;8.000000000000000000e+00
4.477484345405766120e-01;7.056990268467660599e+01;-9.630000052667933019e+00;-2.891437842750249398e+00;2.937681891406857780e-06;8.000000000000000000e+00
4.477484345405766120e-01;7.062011990210757517e+01;-9.826605713780477203e+00;-2.891357006154455789e+00;3.638844068681897212e-04;8.000000000000000000e+00
4.477484345405766120e-01;7.067032043080482140e+01;-1.002301373333161649e+01;-2.891114487087839358e+00;7.259507926498084745e-04;8.000000000000000000e+00
4.477484345405766120e-01;7.072053265532157695e+01;-1.021920300546315552e+01;-2.890709752499331486e+00;1.089284576592616577e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.077078496021113097e+01;-1.041515242431675503e+01;-2.890142202791104786e+00;1.454034514180632199e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.082110573002677256e+01;-1.061084088403421433e+01;-2.889411171387014754e+00;1.820350235614471819e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.087152334932171982e+01;-1.080624727875729185e+01;-2.888515924365733678e+00;2.188382095430961745e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.092206620264930450e+01;-1.100135050262779757e+01;-2.887455660160439308e+00;2.558281013824748127e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.097276267456274468e+01;-1.119612944978738156e+01;-2.886229509330310528e+00;2.930198307910046162e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.102364114961535790e+01;-1.139056301437785734e+01;-2.884836534407960063e+00;3.304285511166630412e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.107473001236036225e+01;-1.158463009054097270e+01;-2.883275729828592482e+00;3.680694179939988236e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.112605764735108949e+01;-1.177830957241849319e+01;-2.881546021946892022e+00;4.059575683114383798e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.117765243914075768e+01;-1.197158035415221278e+01;-2.879646269149023219e+00;4.437807819888478500e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.122954277228265596e+01;-1.216442132988379932e+01;-2.877575262067814776e+00;4.799347899959099245e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.128175703133007346e+01;-1.235681139375505211e+01;-2.875331723909007486e+00;5.124708805071495968e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.133432360083624246e+01;-1.254872943990773138e+01;-2.872914310904331359e+00;5.394059158903198418e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.138727086535448052e+01;-1.274015436248359023e+01;-2.870333337297134246e+00;5.590565411455554988e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.144062720943543354e+01;-1.293106505562830932e+01;-2.867645330335781395e+00;5.710211875729109647e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.149441418707537821e+01;-1.312145058091914329e+01;-2.864919087069015546e+00;5.752152401629753720e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.154862662192238076e+01;-1.331133978864975376e+01;-2.862224569593146306e+00;5.715552225671654586e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.160325279981323376e+01;-1.350077126079091272e+01;-2.859620933859615466e+00;5.602862060761706550e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.165828100658470134e+01;-1.368978357931342948e+01;-2.857121354641792621e+00;5.429465668997168065e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.171369952807354764e+01;-1.387841532618797480e+01;-2.854727586044458754e+00;5.214204398459273450e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.176949665011652257e+01;-1.406670508338536507e+01;-2.852441274411695815e+00;4.976277557708776167e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.182566065855039028e+01;-1.425469143287635987e+01;-2.850263955563911100e+00;4.731900823268448894e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.188217983921198595e+01;-1.444241295663173297e+01;-2.848197052306298716e+00;4.484486644065829516e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.193904247793804529e+01;-1.462990823662229900e+01;-2.846241872214737345e+00;4.234292959752208874e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.199623686056528982e+01;-1.481721585481872161e+01;-2.844399605702717881e+00;3.981581699498488308e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.205375127293055471e+01;-1.500437439319182253e+01;-2.842671324371457420e+00;3.726618153418560526e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.211157400087060410e+01;-1.519142243371235779e+01;-2.841057979645003506e+00;3.469670341613653383e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.216969333022211686e+01;-1.537839855835109937e+01;-2.839560401691536562e+00;3.211008383556259241e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.222809754682201344e+01;-1.556534134907887079e+01;-2.838179298628128677e+00;2.950903869939867051e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.228677493650693009e+01;-1.575228938786632327e+01;-2.836915256009321595e+00;2.689629239190409905e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.234571378511371620e+01;-1.593928125668428741e+01;-2.835768736595663420e+00;2.427457160825909066e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.240490237847907906e+01;-1.612635553750351747e+01;-2.834740080398465256e+00;2.164659928061561395e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.246432900243988229e+01;-1.631355081229483872e+01;-2.833829504996755233e+00;1.901508860663751960e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.252398194283277633e+01;-1.650090566302891304e+01;-2.833037106120720683e+00;1.638273720832467053e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.258384948549462479e+01;-1.668845867167655683e+01;-2.832362858495610425e+00;1.375222143176704813e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.264391991626214917e+01;-1.687624842020854032e+01;-2.831806616938718157e+00;1.112619080341298089e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.270418152097211362e+01;-1.706431349059562308e+01;-2.831368117703110698e+00;8.507262660324983305e-04;8.000000000000000000e+00
4.477484345405766120e-01;7.276462258546132489e+01;-1.725269246480861796e+01;-2.831046980058507856e+00;5.898016963370739801e-04;8.000000000000000000e+00
4.477484345405766120e-01;7.282523139556654712e+01;-1.744142392481820636e+01;-2.830842708101640071e+00;3.300991308018363067e-04;8.000000000000000000e+00
4.477484345405766120e-01;7.288599623712451603e+01;-1.763054645259519404e+01;-2.830754692786762838e+00;7.186761410747080289e-05;8.000000000000000000e+00
4.477484345405766120e-01;7.294690539597203838e+01;-1.782009863011035122e+01;-2.830782214166046362e+00;-1.846489804924720288e-04;8.000000000000000000e+00
4.477484345405766120e-01;7.300794715794582146e+01;-1.801011903933443392e+01;-2.830924443830926229e+00;-4.392123853076148297e-04;8.000000000000000000e+00
4.477484345405766120e-01;7.306910980888274310e+01;-1.820064626223827275e+01;-2.831180447543132583e+00;-6.915903491442266160e-04;5.453362834419192673e+00
4.477484345405766120e-01;7.313038163461948216e+01;-1.839171888079252781e+01;-2.831549188045031862e+00;-9.415570243182964927e-04;5.453362834419192673e+00
4.477484345405766120e-01;7.319175092099283120e+01;-1.858337547696800840e+01;-2.832029528038750854e+00;-1.188893329372304932e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.325320595383955435e+01;-1.877565463273549184e+01;-2.832620233322126424e+00;-1.433387286826332810e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.331473501899645839e+01;-1.896859493006579100e+01;-2.833319976071021706e+00;-1.674834335814239308e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.337632640230025061e+01;-1.916223495092956597e+01;-2.834127338256116513e+00;-1.913037619181893285e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.343796838958775197e+01;-1.935661327729764025e+01;-2.835040815182543916e+00;-2.147867220420978263e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.349964926669569820e+01;-1.955176849114077697e+01;-2.836058819141061171e+00;-2.384012126958907820e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.356135731946089606e+01;-1.974773917442974280e+01;-2.837179683158937760e+00;-2.634499803998819126e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.362308083372010969e+01;-1.994456390913535415e+01;-2.838401664838679395e+00;-2.913303154769146183e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.368480809531006059e+01;-2.014228127722827466e+01;-2.839723161523107109e+00;-3.234570479616745171e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.374652739006755553e+01;-2.034092986067932785e+01;-2.841159734904299405e+00;-3.607964442608838432e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.380822664738339256e+01;-2.054054768675732490e+01;-2.842756721375325313e+00;-4.035133280914190122e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.386986474675178727e+01;-2.074112757522136263e+01;-2.844562753671236788e+00;-4.517183067270653593e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.393135047434415696e+01;-2.094258439049714937e+01;-2.846627006131820625e+00;-5.055440780682094078e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.399258765541050309e+01;-2.114482527681401081e+01;-2.848982502589510801e+00;-5.646701528763960198e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.405348011520086970e+01;-2.134775737840142895e+01;-2.851633480036473323e+00;-6.279709884924119731e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.411393167896524403e+01;-2.155128783948882898e+01;-2.854582158013908799e+00;-6.942555519562160216e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.417384617195369856e+01;-2.175532380430569646e+01;-2.857831687086811456e+00;-7.623447484793011500e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.423312741941626314e+01;-2.195977241708136063e+01;-2.861386149062875361e+00;-8.315381131018706462e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.429167924660292499e+01;-2.216454082204529641e+01;-2.865250563538075834e+00;-9.019674419905174961e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.434940547876368555e+01;-2.236953616342692186e+01;-2.869430900595997258e+00;-9.738504833859186818e-03;5.453362834419192673e+00
4.477484345405766120e-01;7.440620994114863151e+01;-2.257466558545569058e+01;-2.873934099548768106e+00;-1.047409817077903267e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.446199645900776432e+01;-2.277983623236106325e+01;-2.878768093661686400e+00;-1.122874212953182266e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.451666885759105696e+01;-2.298495524837237269e+01;-2.883941840849099769e+00;-1.200479986726676537e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.457013096214861037e+01;-2.318992977771910091e+01;-2.889465360366919811e+00;-1.280472360319095428e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.462228659793039753e+01;-2.339466696463066953e+01;-2.895349775560337235e+00;-1.363106832161544053e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.467303959018647674e+01;-2.359907395333653213e+01;-2.901607362745737717e+00;-1.448650560369898511e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.472229376416687785e+01;-2.380305788806613876e+01;-2.908251606318409621e+00;-1.537383758935900041e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.476995294512153123e+01;-2.400652591304881511e+01;-2.915297260180426342e+00;-1.629601103632479994e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.481592095830056621e+01;-2.420938517251406452e+01;-2.922760415565720749e+00;-1.725613140188040490e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.486010162895398423e+01;-2.441154281069131216e+01;-2.930658575309843528e+00;-1.825747682065066713e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.490239878233177251e+01;-2.461290597181001871e+01;-2.939010734557233384e+00;-1.930351178667316994e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.494271624368400353e+01;-2.481338180009952765e+01;-2.947837467813084089e+00;-2.039790026655366115e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.498095783826065031e+01;-2.501287743978931744e+01;-2.957161022131685968e+00;-2.154451786891396423e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.501702739131175690e+01;-2.521130003510881323e+01;-2.967005416066596624e+00;-2.274746256787123916e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.505082872808738159e+01;-2.540855673028744377e+01;-2.977396543787358851e+00;-2.401106332023250980e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.508226567383751160e+01;-2.560455466955469106e+01;-2.988362283478541492e+00;-2.533988572154806732e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.511124205381214836e+01;-2.579920099713988435e+01;-2.999932608755623953e+00;-2.673873360526149087e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.513766169326135014e+01;-2.599240285727249500e+01;-3.012139701346122855e+00;-2.821264519774228929e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.516142841743516101e+01;-2.618406739418196238e+01;-3.025018062663545226e+00;-2.976688208986029080e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.518244605158355398e+01;-2.637410175209771168e+01;-3.038604621119167959e+00;-3.140991192663559334e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.520061842095657312e+01;-2.656241307524921424e+01;-3.052938831038514600e+00;-3.320801057696999570e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.521584935080426249e+01;-2.674890850786580998e+01;-3.068062757838901256e+00;-3.528324820383784560e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.522804266637662352e+01;-2.693349519417697380e+01;-3.084021142642471958e+00;-3.776669134888338553e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.523710219292368606e+01;-2.711608027841213442e+01;-3.100872194632211531e+00;-4.079354010357285482e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.524293175569547998e+01;-2.729657090480077741e+01;-3.118883286755988138e+00;-4.444451046238091091e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.524542732423422819e+01;-2.747487339341456547e+01;-3.138523854536325430e+00;-4.874660655980932178e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.524433678882780896e+01;-2.765087852904165189e+01;3.122887429082120470e+00;-5.372102047715785617e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.523927608474924966e+01;-2.782446325281179966e+01;3.098458736294471549e+00;-5.937925685164584938e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.522985652985381932e+01;-2.799550402143251659e+01;3.071046796273441792e+00;-6.566516868089303238e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.521568944199681539e+01;-2.816387729161132469e+01;3.040512815130121282e+00;-7.245304880563616101e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.519638613903349267e+01;-2.832945952005562162e+01;3.006736141972552900e+00;-7.959013182794030805e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.517155793881920545e+01;-2.849212716347294361e+01;2.969617358151312558e+00;-8.689713846301105882e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.514081615920920854e+01;-2.865175667857078423e+01;2.929090208577891374e+00;-9.422308462365679149e-02;5.453362834419192673e+00
4.477484345405766120e-01;7.510377211805879938e+01;-2.880822452205662287e+01;2.885135539199930932e+00;-1.014418955829181068e-01;5.453362834419192673e+00
4.477484345405766120e-01;7.506003713322321858e+01;-2.896140715063797799e+01;2.837796573635407604e+00;-1.084038292377961510e-01;5.453362834419192673e+00
4.477484345405766120e-01;7.500922252255783462e+01;-2.911118102102227923e+01;2.787194274591513921e+00;-1.149382395677988750e-01;5.453362834419192673e+00
4.477484345405766120e-01;7.495093960391791654e+01;-2.925742258991704503e+01;2.733540887170822220e+00;-1.208616791042731869e-01;5.453362834419192673e+00
4.477484345405766120e-01;7.488479969515870494e+01;-2.940000831402975123e+01;2.677149215577472319e+00;-1.259892452490957160e-01;5.453362834419192673e+00
4.477484345405766120e-01;7.481041411413549724e+01;-2.953881465006793405e+01;2.618434983257127424e+00;-1.301482358180633958e-01;5.453362834419192673e+00
4.477484345405766120e-01;7.472739417870364775e+01;-2.967371805473900537e+01;2.557910023468650706e+00;-1.331222677402904009e-01;5.453362834419192673e+00
4.477484345405766120e-01;7.463535120671838285e+01;-2.980459498475048719e+01;2.496165187658812012e+00;-1.345027622020447955e-01;5.453362834419125171e+00
4.477484345405766120e-01;7.453389651603501420e+01;-2.993132189680986244e+01;2.433843640566070832e+00;-1.339651737001713860e-01;5.453362834419192673e+00
4.477484345405766120e-01;7.442264142450883924e+01;-3.005377524762463537e+01;2.371607222869352771e+00;-1.313390872367339313e-01;5.518651872653088652e+00
4.477484345405766120e-01;7.430119724999509856e+01;-3.017183149390231023e+01;2.310351978725852184e+00;-1.266404271740041998e-01;5.518651872653155266e+00
4.477484345405766120e-01;7.416917531112845552e+01;-3.028536709258255755e+01;2.251753677432020595e+00;-1.201623464426725130e-01;5.769601201724362305e+00
4.477484345405766120e-01;7.402638042277135355e+01;-3.039431616524802138e+01;2.197287641119797463e+00;-1.122505161640307003e-01;5.969470664577190000e+00
4.477484345405766120e-01;7.387335475193307843e+01;-3.049883257496516009e+01;2.147980017623231319e+00;-1.032361622659160316e-01;6.224637572931968066e+00
4.477484345405766120e-01;7.371081607499267818e+01;-3.059912251890377277e+01;2.104285599334959400e+00;-9.349643738701160500e-02;6.540824014760525884e+00
4.477484345405766120e-01;7.353948216832915818e+01;-3.069539219423371534e+01;2.065745167575371077e+00;-8.360798464541129016e-02;6.916814333689588423e+00
4.477484345405766120e-01;7.336007080832158067e+01;-3.078784779812473005e+01;2.031763697455531315e+00;-7.407501106630884347e-02;7.348422751944878151e+00
4.477484345405766120e-01;7.317329977134899366e+01;-3.087669552774669057e+01;2.001816582529018618e+00;-6.526164969058510790e-02;7.828904074452273321e+00
4.477484345405766120e-01;7.297988683379041674e+01;-3.096214158026939955e+01;1.975448910924601620e+00;-5.735954584456350036e-02;8.000000000000000000e+00
4.477484345405766120e-01;7.278054977202481268e+01;-3.104439215286268805e+01;1.952270923511410849e+00;-5.029369397987492468e-02;8.000000000000000000e+00
4.477484345405766120e-01;7.257600636243132897e+01;-3.112365344269634804e+01;1.931951879171666775e+00;-4.394095226815892402e-02;8.000000000000000000e+00
4.477484345405766120e-01;7.236697438138895677e+01;-3.120013164694020347e+01;1.914213605747266733e+00;-3.818862555873575593e-02;8.000000000000000000e+00
4.477484345405766120e-01;7.215417160527668727e+01;-3.127403296276407474e+01;1.898824424472061345e+00;-3.293502531019584789e-02;8.000000000000000000e+00
4.477484345405766120e-01;7.193831581047361112e+01;-3.134556358733778936e+01;1.885593785601352934e+00;-2.808871899513280812e-02;8.000000000000000000e+00
4.477484345405766120e-01;7.172012477335864844e+01;-3.141492971783117127e+01;1.874367756733205326e+00;-2.356709027689996711e-02;8.000000000000000000e+00
4.477484345405766120e-01;7.150031627031098935e+01;-3.148233755141400181e+01;1.865025404039574397e+00;-1.929463271662160140e-02;8.000000000000000000e+00
4.477484345405766120e-01;7.127960807770958240e+01;-3.154799328525612978e+01;1.857476062731043598e+00;-1.522914552476985033e-02;8.000000000000000000e+00
4.477484345405766120e-01;7.105871797193347561e+01;-3.161210311652735427e+01;1.851657483844841856e+00;-1.140484858114605878e-02;8.000000000000000000e+00
4.477484345405766120e-01;7.083836372936168857e+01;-3.167487324239750635e+01;1.847534856946397852e+00;-7.877237009664214348e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.061926312637321246e+01;-3.173650986003640995e+01;1.845100472996043628e+00;-4.715548560225699994e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.040213393934718056e+01;-3.179721916661385350e+01;1.844273815927209625e+00;-1.974708441658718210e-03;8.000000000000000000e+00
4.477484345405766120e-01;7.018769336803160286e+01;-3.185720727430462063e+01;1.844741760814308407e+00;3.529231274725378917e-04;8.000000000000000000e+00
4.477484345405766120e-01;6.997643908348703690e+01;-3.191664793688950752e+01;1.846151592416546805e+00;2.278290165142593266e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.976831938660244248e+01;-3.197563393132275777e+01;1.848134368152845042e+00;3.804508798577336485e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.956319803872248997e+01;-3.203424557348166246e+01;1.850402681823629436e+00;4.954733586194202781e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.936093880119199184e+01;-3.209256317924344870e+01;1.852921650067553827e+00;5.816745830059577398e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.916140543535554741e+01;-3.215066706448536138e+01;1.855695663785372318e+00;6.489045200223773034e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.896446170255789809e+01;-3.220863754508466315e+01;1.858728175866114718e+00;7.074307252082334338e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.876997136414368583e+01;-3.226655493691863086e+01;1.862021609581482551e+00;7.652073069695496457e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.857779818145776574e+01;-3.232449955586449164e+01;1.865577271530545644e+00;8.231000458112869289e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.838780591584470869e+01;-3.238255171779950814e+01;1.869395271057053165e+00;8.808387807360616717e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.819985832864928454e+01;-3.244079173860092880e+01;1.873474448133476855e+00;9.381395088252026185e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.801381918121614945e+01;-3.249929993414602336e+01;1.877812311727200090e+00;9.947069057950412921e-03;8.000000000000000000e+00
4.477484345405766120e-01;6.782955223489001639e+01;-3.255815662031204738e+01;1.882404990626136865e+00;1.050237239479105689e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.764692125101562681e+01;-3.261744211297623508e+01;1.887247198597949094e+00;1.104421643678834240e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.746578999093766527e+01;-3.267723672801585622e+01;1.892332215582687382e+00;1.156949705597415216e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.728602221600087319e+01;-3.273762078130815922e+01;1.897651886373197705e+00;1.207513306051723016e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.710748168754987830e+01;-3.279867458873039254e+01;1.903196637920385292e+00;1.255810638610384104e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.693003216692937940e+01;-3.286047846615984014e+01;1.908955516019448240e+00;1.301550322352322021e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.675353741548418895e+01;-3.292311272947373624e+01;1.914916241695351573e+00;1.344455513890733048e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.657786119455896312e+01;-3.298665769454932217e+01;1.921065287124926968e+00;1.384267918300875928e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.640286726549835805e+01;-3.305119367726386770e+01;1.927387970427513864e+00;1.420751596170654815e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.622841938964708675e+01;-3.311680099349464257e+01;1.933868568142672828e+00;1.453696465501459756e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.605438132834990483e+01;-3.318355995911886680e+01;1.940490443715010116e+00;1.482921402879756358e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.588061684295151110e+01;-3.325155089001381015e+01;1.947236189845515497e+00;1.508276858133231896e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.570698969479659013e+01;-3.332085410205674236e+01;1.954087782164901199e+00;1.529646910165668311e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.553336364522984070e+01;-3.339154991112489768e+01;1.961026741357485115e+00;1.546950708466604714e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.535960245559590476e+01;-3.346371863309553873e+01;1.968034300630242761e+00;1.560143264041946067e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.518556988723962320e+01;-3.353744058384592819e+01;1.975091575291562762e+00;1.569215574263620183e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.501112970150563797e+01;-3.361279607925330737e+01;1.982179731181635596e+00;1.574194087495972560e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.483614565973863364e+01;-3.368986543519493182e+01;1.989280148784862590e+00;1.575062221992813358e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.466048152328332321e+01;-3.376872896754805708e+01;1.996374580045715774e+00;1.569067050606435740e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.448400105348439126e+01;-3.384946699218996713e+01;2.003445295192174846e+00;1.550296901290139535e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.430656801168659342e+01;-3.393215982499786776e+01;2.010475217232050582e+00;1.513174381183322349e-02;8.000000000000000000e+00
4.477484345405766120e-01;6.412804615923461427e+01;-3.401688778184903583e+01;2.017445272893588992e+00;1.452680910562740256e-02;8.000000000000000000e+00
