# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.087949792261739157e-01;2.606221476537433901e+01;-2.539312122079277501e+01;2.077681645001549171e+00;-3.670704770413516188e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.588523265487723179e+01;-2.549137787557200951e+01;2.077531574913752621e+00;-3.672143553453345219e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.570826508196396176e+01;-2.558959171237194141e+01;2.077381444161443547e+00;-3.673673876287975580e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.553131350655548104e+01;-2.568776191827450006e+01;2.077231249001000535e+00;-3.675295876630205790e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.535437938857278439e+01;-2.578588768036163259e+01;2.077080985683087633e+00;-3.677009699849341094e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.517746418793685592e+01;-2.588396818571523283e+01;2.076930650452226246e+00;-3.678815498960327042e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.500056936456859447e+01;-2.598200262141729411e+01;2.076780239546537565e+00;-3.680713434764974409e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.482369637838898768e+01;-2.607999017454971380e+01;2.076629749197444141e+00;-3.682703675910622130e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.464684668931902323e+01;-2.617793003219443548e+01;2.076479175629284413e+00;-3.684786398544681206e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.447002175727965323e+01;-2.627582138143339208e+01;2.076328515059048030e+00;-3.686961786962091514e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.429322304219189732e+01;-2.637366340934849163e+01;2.076177763696074763e+00;-3.689230033040427539e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.411645200397661171e+01;-2.647145530302169902e+01;2.076026917741650379e+00;-3.691591336641841933e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.393971010255483733e+01;-2.656919624953495429e+01;2.075875973388753515e+00;-3.694045905582648767e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.376299879784751923e+01;-2.666688543597016903e+01;2.075724926821754579e+00;-3.696593955548589877e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.358631954977562373e+01;-2.676452204940927615e+01;2.075573774215978773e+00;-3.699235710294719462e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.340967381826015981e+01;-2.686210527693418726e+01;2.075422511737508913e+00;-3.701971401556324406e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.323306306322201564e+01;-2.695963430562689567e+01;2.075271135542763545e+00;-3.704801269107587747e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.305648874458220021e+01;-2.705710832256929876e+01;2.075119641778210955e+00;-3.707725560913676223e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.287995232226166920e+01;-2.715452651484332947e+01;2.074968026580018332e+00;-3.710744533100320810e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.270345525618139249e+01;-2.725188806953092424e+01;2.074816286073705385e+00;-3.713858449932091479e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.252699900626238616e+01;-2.734919217371400180e+01;2.074664416373879661e+00;-3.717067584018800557e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.235058503242551708e+01;-2.744643801447451992e+01;2.074512413583808446e+00;-3.720372216200351786e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.217421479459180489e+01;-2.754362477889440441e+01;2.074360273795103460e+00;-3.723772635683618134e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.199788975268220881e+01;-2.764075165405559176e+01;2.074207993087432200e+00;-3.727269140077204570e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.182161136661770229e+01;-2.773781782704000776e+01;2.074055567528089838e+00;-3.730862035476182801e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.164538109631928364e+01;-2.783482248492956046e+01;2.073902993171717668e+00;-3.734551636503372269e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.146920040170783395e+01;-2.793176481480623252e+01;2.073750266059928293e+00;-3.738338266341929643e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.129307074270436928e+01;-2.802864400375193554e+01;2.073597382220963681e+00;-3.742222256774455991e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.111699357922985598e+01;-2.812545923884859889e+01;2.073444337669330118e+00;-3.746203948269906966e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.094097037120524973e+01;-2.822220970717816257e+01;2.073291128405417183e+00;-3.750283690103086527e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.076500257855157017e+01;-2.831889459582253465e+01;2.073137750415216196e+00;-3.754461840341613197e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.058909166118968415e+01;-2.841551309186368712e+01;2.072984199669878791e+00;-3.758738765911097965e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.041323907904061841e+01;-2.851206438238353513e+01;2.072830472125385626e+00;-3.763114842805896382e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.023744629202532508e+01;-2.860854765446401160e+01;2.072676563722222198e+00;-3.767590455889220711e-04;8.000000000000000000e+00
4.087949792261739157e-01;2.006171476006476695e+01;-2.870496209518704944e+01;2.072522470384901894e+00;-3.772165999142998655e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.988604594307996720e+01;-2.880130689163456381e+01;2.072368188021689761e+00;-3.776841875767814570e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.971044130099179270e+01;-2.889758123088853381e+01;2.072213712524201057e+00;-3.781618498137285698e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.953490229372125953e+01;-2.899378430003086038e+01;2.072059039766973143e+00;-3.786496287984909771e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.935943038118933757e+01;-2.908991528614348354e+01;2.071904165607182158e+00;-3.791475676475765475e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.918402702331697540e+01;-2.918597337630833266e+01;2.071749085884159847e+00;-3.796557104163057620e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.900869368002519977e+01;-2.928195775760732289e+01;2.071593796419071154e+00;-3.801741021151067309e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.883343181123487398e+01;-2.937786761712242622e+01;2.071438293014491450e+00;-3.807027887234205204e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.865824287686702476e+01;-2.947370214193556137e+01;2.071282571453998855e+00;-3.812418171873109204e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.848312833684260781e+01;-2.956946051912865769e+01;2.071126627501820749e+00;-3.817912354398878862e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.830808965108258590e+01;-2.966514193578365166e+01;2.070970456902374579e+00;-3.823510923995691283e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.813312827950797512e+01;-2.976074557898244421e+01;2.070814055379925023e+00;-3.829214379870271687e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.795824568203964944e+01;-2.985627063580702156e+01;2.070657418638125691e+00;-3.835023231269273710e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.778344331859862493e+01;-2.995171629333929531e+01;2.070500542359600793e+00;-3.840937997661785321e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.760872264910586082e+01;-3.004708173866120546e+01;2.070343422205578321e+00;-3.846959208787125340e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.743408513348232347e+01;-3.014236615885466364e+01;2.070186053815413985e+00;-3.853087404726543343e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.725953223164902184e+01;-3.023756874100159564e+01;2.070028432806199525e+00;-3.859323136094416559e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.708506540352683700e+01;-3.033268867218397702e+01;2.069870554772332838e+00;-3.865666964064317875e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.691068610903678149e+01;-3.042772513948372293e+01;2.069712415285035689e+00;-3.872119460490689347e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.673639580809981453e+01;-3.052267732998276273e+01;2.069554009891980684e+00;-3.878681208069617993e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.656219596063690247e+01;-3.061754443076302579e+01;2.069395334116802765e+00;-3.881438919415341679e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.638808802656905783e+01;-3.071232562890642370e+01;2.069236383458678219e+00;-3.831829362489072642e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.621407346581715814e+01;-3.080702011149494268e+01;2.069077153391855717e+00;-3.652738848072996911e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.604015373830221591e+01;-3.090162706561048722e+01;2.068917639365188244e+00;-3.266424995184586950e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.586633030394519039e+01;-3.099614567833499379e+01;2.068757836801700556e+00;-2.599038622269783140e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.569260462266704792e+01;-3.109057513675038820e+01;2.068599341072983933e+00;-1.621594803715290304e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.551897815438875838e+01;-3.118491462793861047e+01;2.068462000201562567e+00;-3.338241665198485905e-05;8.000000000000000000e+00
4.087949792261739157e-01;1.534545136338686433e+01;-3.127916531984467241e+01;2.068377333470816204e+00;1.263764571274450662e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.517201336871720940e+01;-3.137335095205390800e+01;2.068377117146985356e+00;3.170339964561177991e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.499864607729717747e+01;-3.146750961290729975e+01;2.068491535952381888e+00;5.384749101203441550e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.482533128057438887e+01;-3.156167962047609876e+01;2.068732434302704704e+00;7.901605676463106364e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.465205076999648881e+01;-3.165589929283158455e+01;2.069099917815460543e+00;1.067055656688505353e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.447878633701113493e+01;-3.175020694804498333e+01;2.069593774003516629e+00;1.361238465410403867e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.430551977306588007e+01;-3.184464090418761018e+01;2.070213658425140935e+00;1.664693460703875298e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.413223286960839609e+01;-3.193923947933071616e+01;2.070959095198665167e+00;1.969763946142105010e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.395890741808630686e+01;-3.203404099154555240e+01;2.071829477801347075e+00;2.273249702460502716e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.378552520994725050e+01;-3.212908375890339130e+01;2.072824070151654041e+00;2.574792716710347113e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.361206803663889886e+01;-3.222440609947547330e+01;2.073942007972709334e+00;2.874084098675509878e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.343851768960879056e+01;-3.232004633133310989e+01;2.075182300433849214e+00;3.170819268386011833e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.326485596030459568e+01;-3.241604277254754862e+01;2.076543832066818140e+00;3.464698613338800318e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.309106464017395233e+01;-3.251243374119003704e+01;2.078025364951637144e+00;3.755428133307774433e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.291712552066448971e+01;-3.260925755533185111e+01;2.079625541166853608e+00;4.042720070586898820e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.274302039322387614e+01;-3.270655253304423127e+01;2.081342885497639905e+00;4.326293523539788931e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.256873104929965912e+01;-3.280435699239850322e+01;2.083175808394639006e+00;4.605875041420626204e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.239423928033950695e+01;-3.290270925146588610e+01;2.085122609175313002e+00;4.881199198359992622e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.221952687779105062e+01;-3.300164762831764875e+01;2.087181479458756428e+00;5.152009144498517247e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.204457563310192647e+01;-3.310121044102506715e+01;2.089350506824382059e+00;5.418057132206461485e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.186936733771980101e+01;-3.320143600765937464e+01;2.091627678683527058e+00;5.679105015570502617e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.169388378309221466e+01;-3.330236264629187559e+01;2.094010886352608125e+00;5.934924721106048413e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.151810676066684813e+01;-3.340402867499383177e+01;2.096497929315741970e+00;6.185298688009966371e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.134201806189132711e+01;-3.350647241183649783e+01;2.099086519663620365e+00;6.430020276253155601e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.116559947821328258e+01;-3.360973217489112841e+01;2.101774286694919169e+00;6.668894140836765724e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.098883280108038640e+01;-3.371384628222897817e+01;2.104558781666273859e+00;6.901736570845874372e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.081169982194018253e+01;-3.381885305192134439e+01;2.107437482675373452e+00;7.128375791914881923e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.063418233224034282e+01;-3.392479080203948172e+01;2.110407799662040063e+00;7.348652230957909703e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.045626212342850003e+01;-3.403169785065465192e+01;2.113467079511304192e+00;7.554040428672805299e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.027792098695228162e+01;-3.413961251583812384e+01;2.116612611242031150e+00;7.695914638236847800e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.009914071425936122e+01;-3.424857311566112372e+01;2.119841631264561599e+00;7.715077285386315147e-03;8.000000000000000000e+00
4.087949792261739157e-01;9.919903096797280995e+00;-3.435861796819497727e+01;2.123151328690330075e+00;7.553997647332390611e-03;8.000000000000000000e+00
4.087949792261739157e-01;9.740189926013718136e+00;-3.446978539151093202e+01;2.126538850676690018e+00;7.164358754889180690e-03;8.000000000000000000e+00
4.087949792261739157e-01;9.559982993356296532e+00;-3.458211370368022841e+01;2.129967057664750030e+00;6.537505072759754697e-03;8.000000000000000000e+00
4.087949792261739157e-01;9.379264090272650733e+00;-3.469564122277415663e+01;2.133234799341563459e+00;5.675847019509289507e-03;8.000000000000000000e+00
4.087949792261739157e-01;9.198024680722692636e+00;-3.481036580566927796e+01;2.136097630252351998e+00;4.580713904315710135e-03;8.000000000000000000e+00
4.087949792261739157e-01;9.016303258068552040e+00;-3.492608858002098771e+01;2.138317845788531457e+00;3.252365099325090804e-03;8.000000000000000000e+00
4.087949792261739157e-01;8.834152588588922939e+00;-3.504255096828738658e+01;2.139695338545777759e+00;1.689995037118652895e-03;8.000000000000000000e+00
4.087949792261739157e-01;8.651625441797047955e+00;-3.515949437939596578e+01;2.140192072015402402e+00;-9.989203338311533511e-05;8.000000000000000000e+00
4.087949792261739157e-01;8.468774587206178595e+00;-3.527666022227425202e+01;2.139815188886343478e+00;-2.071759177959606960e-03;5.589189799607432008e+00
4.087949792261739157e-01;8.285652794329596560e+00;-3.539378990584969387e+01;2.138567359718119398e+00;-4.170584518474840068e-03;5.589189799607432008e+00
4.087949792261739157e-01;8.102312832680468091e+00;-3.551062483904985356e+01;2.136446833922475363e+00;-6.344126392842284155e-03;5.589189799607432008e+00
4.087949792261739157e-01;7.918807471772072226e+00;-3.562690643080220099e+01;2.133447465537602561e+00;-8.550503238153574215e-03;5.589189799607432008e+00
4.087949792261739157e-01;7.735189481117664023e+00;-3.574237609003425575e+01;2.129558704047632922e+00;-1.078867983022356244e-02;5.589189799607432008e+00
4.087949792261739157e-01;7.551511630230479888e+00;-3.585677522567348774e+01;2.124765551840407163e+00;-1.306991470454285133e-02;5.589189799607432008e+00
4.087949792261739157e-01;7.367826688623816622e+00;-3.596984524664739524e+01;2.119048490136442808e+00;-1.540565866436271678e-02;5.589189799607432008e+00
4.087949792261739157e-01;7.184187425810823591e+00;-3.608132756188350498e+01;2.112383375618829717e+00;-1.780761193605860659e-02;5.589189799607432008e+00
4.087949792261739157e-01;7.000646611304798483e+00;-3.619096358030932237e+01;2.104741310609634652e+00;-2.028777252331801645e-02;5.589189799607432008e+00
4.087949792261739157e-01;6.817257014618977706e+00;-3.629849471085232437e+01;2.096088490544661731e+00;-2.285846932573059459e-02;5.589189799607432008e+00
4.087949792261739157e-01;6.634071405266614541e+00;-3.640366236244002351e+01;2.086386033785029070e+00;-2.553237505648641575e-02;5.589189799607432008e+00
4.087949792261739157e-01;6.451142552760947169e+00;-3.650620794399991098e+01;2.075589800581482791e+00;-2.832249240730826123e-02;5.589189799607432008e+00
4.087949792261739157e-01;6.268523226615268840e+00;-3.660587286445947086e+01;2.063650210407787178e+00;-3.124210497039118378e-02;5.589189799607432008e+00
4.087949792261739157e-01;6.086266196342736912e+00;-3.670239853274625119e+01;2.050512070065451553e+00;-3.430468211968878273e-02;5.589189799607432008e+00
4.087949792261739157e-01;5.904424231456636640e+00;-3.679552635778770053e+01;2.036114429116091529e+00;-3.752372439627871953e-02;5.589189799607432008e+00
4.087949792261739157e-01;5.723050101470216866e+00;-3.688499774851136692e+01;2.020390484532295083e+00;-4.091253302066029385e-02;5.589189799607432008e+00
4.087949792261739157e-01;5.542196575896723765e+00;-3.697055411384472023e+01;2.003267563183652733e+00;-4.448388416661754746e-02;5.589189799607432008e+00
4.087949792261739157e-01;5.361916424249443480e+00;-3.705193686271524456e+01;1.984667219095300084e+00;-4.824958594223696662e-02;5.589189799607432008e+00
4.087949792261739157e-01;5.182262416041532482e+00;-3.712888740405048082e+01;1.964505492464848402e+00;-5.221989424315063438e-02;5.589189799607432008e+00
4.087949792261739157e-01;5.003287320786284020e+00;-3.720114714677791312e+01;1.942693389194007914e+00;-5.640276369982957783e-02;5.589189799607432008e+00
4.087949792261739157e-01;4.825043907996938941e+00;-3.726845749982503264e+01;1.919137652922319859e+00;-6.080291315432584387e-02;5.589189799607432008e+00
4.087949792261739157e-01;4.647584947186746973e+00;-3.733055987211934479e+01;1.893741915543563969e+00;-6.542069318835788683e-02;5.589189799607432008e+00
4.087949792261739157e-01;4.470963207868990708e+00;-3.738719567258834076e+01;1.866408325578505334e+00;-7.025075820063535204e-02;5.589189799607432008e+00
4.087949792261739157e-01;4.295231459556833720e+00;-3.743810631015954016e+01;1.837039764242234696e+00;-7.528045514185308096e-02;5.589189799607432008e+00
4.087949792261739157e-01;4.120442471763563042e+00;-3.748303319376044840e+01;1.805542762966386050e+00;-8.046454688472942651e-02;5.589189799607432008e+00
4.087949792261739157e-01;3.946649014002421740e+00;-3.752171773231853535e+01;1.771831228334161068e+00;-8.569722842991596423e-02;5.589189799607432008e+00
4.087949792261739157e-01;3.773903855786658212e+00;-3.755390133476130643e+01;1.735831054054687073e+00;-9.086228563375563227e-02;5.589189799607432008e+00
4.087949792261739157e-01;3.602259766629557269e+00;-3.757932541001628124e+01;1.697485646702784123e+00;-9.584390846561953448e-02;5.589189799607432008e+00
4.087949792261739157e-01;3.431769516044281154e+00;-3.759773136701094387e+01;1.656762771506341991e+00;-1.005517009736523193e-01;5.589189799607432008e+00
4.087949792261739157e-01;3.262485873544116011e+00;-3.760886061467280683e+01;1.613758361472144465e+00;-1.049455003984567786e-01;5.589189799607432008e+00
4.087949792261739157e-01;3.094461806619505762e+00;-3.761245486457421805e+01;1.568811685764839314e+00;-1.089901984840031535e-01;5.589189799607432008e+00
4.087949792261739157e-01;2.927792100282025967e+00;-3.760831975412099837e+01;1.522301453862627163e+00;-1.126498708850184188e-01;5.589189799607432008e+00
4.087949792261739157e-01;2.762664764615319068e+00;-3.759640343252436168e+01;1.474603239876924210e+00;-1.158891063413392264e-01;5.589189799607432008e+00
4.087949792261739157e-01;2.599280411997971996e+00;-3.757667331393978571e+01;1.425989459135429627e+00;-1.186747899993695621e-01;5.589189799607432008e+00
4.087949792261739157e-01;2.437839654808692025e+00;-3.754909681252277664e+01;1.376530826413711939e+00;-1.210017501500068177e-01;5.589189799607432008e+00
4.087949792261739157e-01;2.278543105426145132e+00;-3.751364134242883352e+01;1.326284769082916259e+00;-1.229213318230262669e-01;5.589189799607432008e+00
4.087949792261739157e-01;2.121591376228998183e+00;-3.747027431781344831e+01;1.275324037771965902e+00;-1.244920618819607000e-01;5.589189799607432008e+00
4.087949792261739157e-01;1.967185079595956010e+00;-3.741896315283214136e+01;1.223736798509309498e+00;-1.257698996758136734e-01;5.589189799607432008e+00
4.087949792261739157e-01;1.815524827905610428e+00;-3.735967526164036201e+01;1.171626188381715394e+00;-1.267845287451690450e-01;5.589189799607432008e+00
4.087949792261739157e-01;1.666811233536666270e+00;-3.729237805839366615e+01;1.119109282083118995e+00;-1.275160669229570831e-01;5.589189799607432008e+00
4.087949792261739157e-01;1.521244908867789958e+00;-3.721703895724750311e+01;1.066315452874364578e+00;-1.279419841958963078e-01;5.589189799607432008e+00
4.087949792261739157e-01;1.379026466277649243e+00;-3.713362537235739325e+01;1.013384155354032146e+00;-1.280448971873005548e-01;5.589189799607432008e+00
4.087949792261739157e-01;1.240356518144942743e+00;-3.704210471787886405e+01;9.604622046244037925e-01;-1.278133136290584559e-01;5.589189799607432008e+00
4.087949792261739157e-01;1.105435676848271598e+00;-3.694244440796736484e+01;9.077006711896151714e-01;-1.272342287424172158e-01;5.606967191367041359e+00
4.087949792261739157e-01;9.744645547663357554e-01;-3.683461185677840177e+01;8.552515471259773960e-01;-1.261856847628215483e-01;5.606967191367106196e+00
4.087949792261739157e-01;8.476437642778026360e-01;-3.671857447846748812e+01;8.032643613677490357e-01;-1.244870525028177050e-01;5.668496770700375720e+00
4.087949792261739157e-01;7.251739177613389931e-01;-3.659429968719010873e+01;7.518829269149667205e-01;-1.220005157410095076e-01;5.725971240208080459e+00
4.087949792261739157e-01;6.072556275956397798e-01;-3.646175489710179818e+01;7.012423896111172894e-01;-1.186362663284373925e-01;5.806591319417754526e+00
4.087949792261739157e-01;4.940895061593146842e-01;-3.632090752235799869e+01;6.514990494255701314e-01;-1.144349824061119958e-01;5.912220079317888732e+00
4.087949792261739157e-01;3.858761658310597698e-01;-3.617172497711424484e+01;6.032685382705391675e-01;-1.095190528561448551e-01;6.043453098574311788e+00
4.087949792261739157e-01;2.828037262441474020e-01;-3.601419719015417087e+01;5.574186324561964945e-01;-1.040046973534129587e-01;6.201596677718176132e+00
4.087949792261739157e-01;1.848674877419683726e-01;-3.584866159230983840e+01;5.146521723747490284e-01;-9.799865715526208387e-02;6.388809421471350447e+00
4.087949792261739157e-01;9.191124625996983932e-02;-3.567572865811203542e+01;4.754831043323615170e-01;-9.159768343804015889e-02;6.608269566574299425e+00
4.087949792261739157e-01;3.774718874696631789e-03;-3.549601621307698451e+01;4.398962086350755030e-01;-8.489629910102221289e-02;6.864131840294680487e+00
4.087949792261739157e-01;-7.970237733723836704e-02;-3.531014208272100774e+01;4.075431577539991856e-01;-7.809457341845803258e-02;7.156811310456932418e+00
4.087949792261739157e-01;-1.586803252992452784e-01;-3.511872409256035610e+01;3.780983804276210059e-01;-7.144806041901194393e-02;7.482294086660187915e+00
4.087949792261739157e-01;-2.333194079347342409e-01;-3.492238006811131612e+01;3.512693367551851242e-01;-6.516637463853434953e-02;7.834625021912414944e+00
4.087949792261739157e-01;-3.037799081670990997e-01;-3.472172783489021697e+01;3.267956586289257892e-01;-5.940788434403208862e-02;8.000000000000000000e+00
4.087949792261739157e-01;-3.702221089197838544e-01;-3.451738521841321727e+01;3.044472411517571420e-01;-5.420050197960534638e-02;8.000000000000000000e+00
4.087949792261739157e-01;-4.328062931161815174e-01;-3.430997004419666041e+01;2.840218430877856637e-01;-4.952075262130275352e-02;8.000000000000000000e+00
4.087949792261739157e-01;-4.916927436797017270e-01;-3.410010013775681159e+01;2.653425487087934798e-01;-4.536201419378324551e-02;8.000000000000000000e+00
4.087949792261739157e-01;-5.470417435337552314e-01;-3.388839332460993603e+01;2.482553047087028286e-01;-4.171704558344966479e-02;8.000000000000000000e+00
4.087949792261739157e-01;-5.990135756017394009e-01;-3.367546743027238421e+01;2.326266558694669584e-01;-3.857579813355543202e-02;8.000000000000000000e+00
4.087949792261739157e-01;-6.477685228070902967e-01;-3.346194028026030054e+01;2.183272778270666237e-01;-3.589857515660585530e-02;8.000000000000000000e+00
4.087949792261739157e-01;-6.934668680732046786e-01;-3.324842970009002840e+01;2.051048073631003277e-01;-3.363302645413297071e-02;8.000000000000000000e+00
4.087949792261739157e-01;-7.362642727529075115e-01;-3.303551598757536567e+01;1.926607439275713762e-01;-3.173286351292432805e-02;8.000000000000000000e+00
4.087949792261739157e-01;-7.762695313564961230e-01;-3.282339887619817631e+01;1.807321489285491634e-01;-3.015749785407350822e-02;8.000000000000000000e+00
4.087949792261739157e-01;-8.135641690162327411e-01;-3.261205666884944776e+01;1.690997326625276465e-01;-2.887149239833579698e-02;8.000000000000000000e+00
4.087949792261739157e-01;-8.482293728444041392e-01;-3.240146492365786202e+01;1.576956682978183366e-01;-2.784053754325184135e-02;8.000000000000000000e+00
4.087949792261739157e-01;-8.803463299533240694e-01;-3.219159919875205134e+01;1.465317195814797024e-01;-2.700034610488911274e-02;8.000000000000000000e+00
4.087949792261739157e-01;-9.099962274552783059e-01;-3.198243505226067285e+01;1.356201959032647952e-01;-2.627546753515380348e-02;8.000000000000000000e+00
4.087949792261739157e-01;-9.372602524625626152e-01;-3.177394804231242631e+01;1.249729676210096230e-01;-2.559927489873307233e-02;8.000000000000000000e+00
4.087949792261739157e-01;-9.622195920874735409e-01;-3.156611372703599372e+01;1.146014445174041718e-01;-2.491594386265214012e-02;8.000000000000000000e+00
4.087949792261739157e-01;-9.849554334423004098e-01;-3.135890766456006418e+01;1.045165581606755101e-01;-2.420682628440001816e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.005548963639350424e+00;-3.115230541301323441e+01;9.472874811262421701e-02;-2.347286798213848655e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.024081369790913243e+00;-3.094628253052420774e+01;8.524795187565969989e-02;-2.271527128217573979e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.040633839009284856e+00;-3.074081457522166971e+01;7.608359842422252051e-02;-2.193525220873242601e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.055287558406760029e+00;-3.053587710523426324e+01;6.724460512519403466e-02;-2.113403278333106025e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.068123715095632642e+00;-3.033144567869074493e+01;5.873937781718963080e-02;-2.031283386262978594e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.079223496188203457e+00;-3.012749585371965111e+01;5.057581379010978040e-02;-1.947286857729132320e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.088668088796765687e+00;-2.992400318844971707e+01;4.276130738412575738e-02;-1.861533642072747685e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.096538680033614099e+00;-2.972094324100961416e+01;3.530275791111336936e-02;-1.774141802326060363e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.102916457011044793e+00;-2.951829156952800304e+01;2.820657959113348490e-02;-1.685227063448969595e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.107882606841352979e+00;-2.931602373213362256e+01;2.147871319169114557e-02;-1.594902432471934778e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.111518316636835646e+00;-2.911411528695502327e+01;1.512463905734628966e-02;-1.503277890538404736e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.113904773509787338e+00;-2.891254179212092978e+01;9.149391221664693319e-03;-1.410460155862811558e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.115123164572504377e+00;-2.871127880576001346e+01;3.557572301605915754e-03;-1.316552515760367921e-02;8.000000000000000000e+00
4.087949792261739157e-01;-1.115254676937281308e+00;-2.851030188600094917e+01;-1.646631114206487112e-03;-1.221654725168632750e-02;8.000000000000000000e+00
