# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4087950;18.2793725;37.4114751;4.5871035;-0.0073671;8.0000000
0.4087950;18.2537387;37.2106701;4.5842239;-0.0066167;8.0000000
0.4087950;18.2276426;37.0105873;4.5816551;-0.0058546;8.0000000
0.4087950;18.2011445;36.8111751;4.5794017;-0.0050816;8.0000000
0.4087950;18.1743047;36.6123819;4.5774679;-0.0042987;8.0000000
0.4087950;18.1471835;36.4141561;4.5758576;-0.0035069;8.0000000
0.4087950;18.1198412;36.2164459;4.5745744;-0.0027071;8.0000000
0.4087950;18.0923381;36.0191999;4.5736212;-0.0019003;8.0000000
0.4087950;18.0647344;35.8223663;4.5730009;-0.0010874;8.0000000
0.4087950;18.0370905;35.6258936;4.5727157;-0.0002695;8.0000000
0.4087950;18.0094667;35.4297301;4.5727674;0.0005523;8.0000000
0.4087950;17.9819231;35.2338242;4.5731575;0.0013770;8.0000000
0.4087950;17.9545202;35.0381242;4.5738870;0.0022037;8.0000000
0.4087950;17.9273182;34.8425786;4.5749565;0.0030301;8.0000000
0.4087950;17.9003773;34.6471357;4.5763660;0.0038407;8.0000000
0.4087950;17.8737580;34.4517438;4.5781153;0.0046107;8.0000000
0.4087950;17.8475204;34.2563515;4.5802036;0.0053152;8.0000000
0.4087950;17.8217249;34.0609070;4.5826297;0.0059307;8.0000000
0.4087950;17.7964318;33.8653586;4.5853876;0.0064474;8.0000000
0.4087950;17.7717012;33.6696549;4.5884162;0.0068652;8.0000000
0.4087950;17.7475907;33.4737464;4.5916156;0.0071841;8.0000000
0.4087950;17.7241174;33.2776146;4.5948856;0.0074044;8.0000000
0.4087950;17.7012707;33.0812627;4.5981314;0.0075264;8.0000000
0.4087950;17.6790389;32.8846945;4.6013133;0.0075517;8.0000000
0.4087950;17.6574105;32.6879136;4.6044306;0.0074952;8.0000000
0.4087950;17.6363741;32.4909239;4.6074836;0.0073814;8.0000000
0.4087950;17.6159180;32.2937290;4.6104724;0.0072349;8.0000000
0.4087950;17.5960308;32.0963327;4.6133973;0.0070789;8.0000000
0.4087950;17.5767009;31.8987387;4.6162585;0.0069232;8.0000000
0.4087950;17.5579169;31.7009507;4.6190561;0.0067680;8.0000000
0.4087950;17.5396672;31.5029724;4.6217904;0.0066133;8.0000000
0.4087950;17.5219402;31.3048077;4.6244615;0.0064591;8.0000000
0.4087950;17.5047246;31.1064601;4.6270697;0.0063054;8.0000000
0.4087950;17.4880086;30.9079335;4.6296151;0.0061521;8.0000000
0.4087950;17.4717810;30.7092316;4.6320980;0.0059994;8.0000000
0.4087950;17.4560300;30.5103581;4.6345186;0.0058471;8.0000000
0.4087950;17.4407442;30.3113167;4.6368770;0.0056953;8.0000000
0.4087950;17.4259121;30.1121112;4.6391735;0.0055440;8.0000000
0.4087950;17.4115221;29.9127452;4.6414082;0.0053931;8.0000000
0.4087950;17.3975628;29.7132226;4.6435813;0.0052428;8.0000000
0.4087950;17.3840226;29.5135470;4.6456931;0.0050928;8.0000000
0.4087950;17.3708899;29.3137222;4.6477437;0.0049433;8.0000000
0.4087950;17.3581534;29.1137519;4.6497333;0.0047943;8.0000000
0.4087950;17.3458014;28.9136398;4.6516620;0.0046457;8.0000000
0.4087950;17.3338224;28.7133897;4.6535301;0.0044975;8.0000000
0.4087950;17.3222050;28.5130053;4.6553378;0.0043498;8.0000000
0.4087950;17.3109375;28.3124903;4.6570851;0.0042025;8.0000000
0.4087950;17.3000085;28.1118485;4.6587724;0.0040556;8.0000000
0.4087950;17.2894065;27.9110835;4.6603996;0.0039090;8.0000000
0.4087950;17.2791199;27.7101991;4.6619671;0.0037629;8.0000000
0.4087950;17.2691372;27.5091991;4.6634749;0.0036171;8.0000000
0.4087950;17.2594470;27.3080871;4.6649232;0.0034717;8.0000000
0.4087950;17.2500376;27.1068669;4.6663121;0.0033266;8.0000000
0.4087950;17.2408975;26.9055423;4.6676419;0.0031819;8.0000000
0.4087950;17.2320153;26.7041168;4.6689126;0.0030376;8.0000000
0.4087950;17.2233794;26.5025944;4.6701243;0.0028935;8.0000000
0.4087950;17.2149783;26.3009787;4.6712773;0.0027498;8.0000000
0.4087950;17.2068005;26.0992734;4.6723715;0.0026063;8.0000000
0.4087950;17.1988345;25.8974823;4.6734072;0.0024631;8.0000000
0.4087950;17.1910687;25.6956090;4.6743845;0.0023202;8.0000000
0.4087950;17.1834916;25.4936574;4.6753034;0.0021776;8.0000000
0.4087950;17.1760917;25.2916312;4.6761641;0.0020352;8.0000000
0.4087950;17.1688575;25.0895340;4.6769666;0.0018931;8.0000000
0.4087950;17.1617775;24.8873696;4.6777111;0.0017511;8.0000000
0.4087950;17.1548401;24.6851418;4.6783976;0.0016094;8.0000000
0.4087950;17.1480338;24.4828542;4.6790263;0.0014679;8.0000000
0.4087950;17.1413471;24.2805106;4.6795971;0.0013265;8.0000000
0.4087950;17.1347685;24.0781148;4.6801103;0.0011853;8.0000000
0.4087950;17.1282865;23.8756704;4.6805657;0.0010443;8.0000000
0.4087950;17.1218895;23.6731812;4.6809636;0.0009034;8.0000000
0.4087950;17.1155660;23.4706509;4.6813039;0.0007626;8.0000000
0.4087950;17.1093046;23.2680832;4.6815867;0.0006219;8.0000000
0.4087950;17.1030936;23.0654820;4.6818121;0.0004814;8.0000000
0.4087950;17.0969216;22.8628508;4.6819800;0.0003409;8.0000000
0.4087950;17.0907771;22.6601934;4.6820906;0.0002005;8.0000000
0.4087950;17.0846484;22.4575136;4.6821438;0.0000601;8.0000000
0.4087950;17.0785242;22.2548151;4.6821396;-0.0000802;8.0000000
0.4087950;17.0723929;22.0521016;4.6820781;-0.0002205;8.0000000
0.4087950;17.0662429;21.8493768;4.6819593;-0.0003607;8.0000000
0.4087950;17.0600628;21.6466445;4.6817832;-0.0005010;8.0000000
0.4087950;17.0538410;21.4439084;4.6815498;-0.0006413;8.0000000
0.4087950;17.0475660;21.2411722;4.6812590;-0.0007816;8.0000000
0.4087950;17.0412263;21.0384397;4.6809109;-0.0009220;8.0000000
0.4087950;17.0348104;20.8357146;4.6805054;-0.0010612;8.0000000
0.4087950;17.0283067;20.6330006;4.6800425;-0.0011951;8.0000000
0.4087950;17.0217037;20.4303014;4.6795222;-0.0013190;8.0000000
0.4087950;17.0149900;20.2276208;4.6789445;-0.0014282;8.0000000
0.4087950;17.0081540;20.0249625;4.6783092;-0.0015193;8.0000000
0.4087950;17.0011841;19.8223302;4.6776213;-0.0015918;8.0000000
0.4087950;16.9940689;19.6197277;4.6768979;-0.0016458;8.0000000
0.4087950;16.9868007;19.4171578;4.6761579;-0.0016810;8.0000000
0.4087950;16.9793820;19.2146211;4.6754205;-0.0016977;8.0000000
0.4087950;16.9718164;19.0121177;4.6746999;-0.0016957;8.0000000
0.4087950;16.9641078;18.8096481;4.6739980;-0.0016763;8.0000000
0.4087950;16.9562602;18.6072123;4.6733148;-0.0016435;8.0000000
0.4087950;16.9482772;18.4048106;4.6726502;-0.0016022;8.0000000
0.4087950;16.9401629;18.2024432;4.6720044;-0.0015569;8.0000000
0.4087950;16.9319209;18.0001104;4.6713773;-0.0015112;8.0000000
0.4087950;16.9235551;17.7978124;4.6707688;-0.0014654;8.0000000
0.4087950;16.9150694;17.5955495;4.6701791;-0.0014196;8.0000000
0.4087950;16.9064677;17.3933219;4.6696082;-0.0013738;8.0000000
0.4087950;16.8977536;17.1911297;4.6690559;-0.0013280;8.0000000
0.4087950;16.8889312;16.9889733;4.6685224;-0.0012821;8.0000000
0.4087950;16.8800042;16.7868529;4.6680076;-0.0012363;8.0000000
0.4087950;16.8709764;16.5847686;4.6675116;-0.0011904;8.0000000
0.4087950;16.8618518;16.3827209;4.6670343;-0.0011445;8.0000000
0.4087950;16.8526341;16.1807098;4.6665758;-0.0010986;8.0000000
0.4087950;16.8433271;15.9787355;4.6661360;-0.0010527;8.0000000
0.4087950;16.8339348;15.7767985;4.6657150;-0.0010068;8.0000000
0.4087950;16.8244610;15.5748988;4.6653128;-0.0009608;8.0000000
0.4087950;16.8149094;15.3730367;4.6649294;-0.0009149;8.0000000
0.4087950;16.8052839;15.1712125;4.6645648;-0.0008689;8.0000000
0.4087950;16.7955885;14.9694263;4.6642189;-0.0008229;8.0000000
0.4087950;16.7858268;14.7676785;4.6638919;-0.0007769;8.0000000
0.4087950;16.7760028;14.5659691;4.6635837;-0.0007308;8.0000000
0.4087950;16.7661203;14.3642986;4.6632943;-0.0006848;8.0000000
0.4087950;16.7561831;14.1626670;4.6630237;-0.0006387;8.0000000
0.4087950;16.7461950;13.9610747;4.6627720;-0.0005926;8.0000000
0.4087950;16.7361600;13.7595219;4.6625392;-0.0005465;8.0000000
0.4087950;16.7260818;13.5580088;4.6623252;-0.0005003;8.0000000
0.4087950;16.7159642;13.3565356;4.6621300;-0.0004542;8.0000000
0.4087950;16.7058112;13.1551026;4.6619537;-0.0004080;8.0000000
0.4087950;16.6956266;12.9537100;4.6617964;-0.0003618;8.0000000
0.4087950;16.6854141;12.7523580;4.6616579;-0.0003155;8.0000000
0.4087950;16.6751777;12.5510469;4.6615383;-0.0002693;8.0000000
0.4087950;16.6649211;12.3497769;4.6614376;-0.0002230;8.0000000
0.4087950;16.6546482;12.1485482;4.6613559;-0.0001767;8.0000000
0.4087950;16.6443629;11.9473611;4.6612931;-0.0001303;8.0000000
0.4087950;16.6340690;11.7462159;4.6612493;-0.0000839;8.0000000
0.4087950;16.6237703;11.5451126;4.6612244;-0.0000375;8.0000000
0.4087950;16.6134706;11.3440516;4.6612185;0.0000089;8.0000000
0.4087950;16.6031738;11.1430332;4.6612316;0.0000553;8.0000000
0.4087950;16.5928838;10.9420574;4.6612636;0.0001018;8.0000000
0.4087950;16.5826044;10.7411246;4.6613147;0.0001483;8.0000000
0.4087950;16.5723393;10.5402351;4.6613848;0.0001949;8.0000000
0.4087950;16.5620926;10.3393890;4.6614739;0.0002415;8.0000000
0.4087950;16.5518679;10.1385865;4.6615821;0.0002881;8.0000000
0.4087950;16.5416691;9.9378279;4.6617094;0.0003347;8.0000000
0.4087950;16.5315001;9.7371135;4.6618557;0.0003814;8.0000000
0.4087950;16.5213647;9.5364435;4.6620211;0.0004281;8.0000000
0.4087950;16.5112668;9.3358180;4.6622056;0.0004749;8.0000000
0.4087950;16.5012101;9.1352374;4.6624093;0.0005217;8.0000000
0.4087950;16.4911986;8.9347018;4.6626320;0.0005685;8.0000000
0.4087950;16.4812360;8.7342116;4.6628740;0.0006154;8.0000000
0.4087950;16.4713262;8.5337669;4.6631350;0.0006623;8.0000000
0.4087950;16.4614731;8.3333680;4.6634153;0.0007092;8.0000000
0.4087950;16.4516804;8.1330150;4.6637148;0.0007562;8.0000000
0.4087950;16.4419520;7.9327083;4.6640334;0.0008032;8.0000000
0.4087950;16.4322918;7.7324481;4.6643713;0.0008502;8.0000000
0.4087950;16.4227036;7.5322345;4.6647284;0.0008973;8.0000000
0.4087950;16.4131912;7.3320679;4.6651048;0.0009445;8.0000000
0.4087950;16.4037585;7.1319485;4.6655005;0.0009917;8.0000000
0.4087950;16.3944092;6.9318764;4.6659155;0.0010387;8.0000000
0.4087950;16.3851474;6.7318520;4.6663497;0.0010840;8.0000000
0.4087950;16.3759767;6.5318755;4.6668033;0.0011249;8.0000000
0.4087950;16.3669010;6.3319471;4.6672763;0.0011587;8.0000000
0.4087950;16.3579241;6.1320670;4.6677686;0.0011828;8.0000000
0.4087950;16.3490500;5.9322354;4.6682797;0.0011964;8.0000000
0.4087950;16.3402824;5.7324527;4.6688028;0.0011993;8.0000000
0.4087950;16.3316247;5.5327187;4.6693270;0.0011915;8.0000000
0.4087950;16.3230751;5.3330298;4.6698415;0.0011730;8.0000000
0.4087950;16.3146284;5.1333805;4.6703359;0.0011439;8.0000000
0.4087950;16.3062797;4.9337649;4.6708061;0.0011041;8.0000000
0.4087950;16.2980237;4.7341775;4.6712522;0.0010555;8.0000000
0.4087950;16.2898555;4.5346123;4.6716740;0.0010006;8.0000000
0.4087950;16.2817697;4.3350639;4.6720715;0.0009422;8.0000000
0.4087950;16.2737615;4.1355264;4.6724447;0.0008826;8.0000000
0.4087950;16.2658256;3.9359941;4.6727934;0.0008229;8.0000000
0.4087950;16.2579569;3.7364613;4.6731177;0.0007632;8.0000000
0.4087950;16.2501503;3.5369224;4.6734176;0.0007034;8.0000000
0.4087950;16.2424008;3.3373715;4.6736929;0.0006435;8.0000000
0.4087950;16.2347032;3.1378030;4.6739438;0.0005836;8.0000000
0.4087950;16.2270523;2.9382112;4.6741702;0.0005237;8.0000000
0.4087950;16.2194432;2.7385903;4.6743720;0.0004637;8.0000000
0.4087950;16.2118706;2.5389347;4.6745493;0.0004037;8.0000000
0.4087950;16.2043295;2.3392386;4.6747021;0.0003437;8.0000000
0.4087950;16.1968148;2.1394963;4.6748303;0.0002838;8.0000000
0.4087950;16.1893213;1.9397021;4.6749341;0.0002238;8.0000000
0.4087950;16.1818440;1.7398504;4.6750133;0.0001639;8.0000000
0.4087950;16.1743777;1.5399353;4.6750680;0.0001041;8.0000000
0.4087950;16.1669173;1.3399512;4.6750982;0.0000442;8.0000000
0.4087950;16.1594577;1.1398923;4.6751039;-0.0000155;8.0000000
0.4087950;16.1519939;0.9397530;4.6750852;-0.0000752;8.0000000
0.4087950;16.1445206;0.7395276;4.6750422;-0.0001348;8.0000000
0.4087950;16.1370328;0.5392102;4.6749747;-0.0001943;8.0000000
0.4087950;16.1295254;0.3387953;4.6748830;-0.0002537;8.0000000
0.4087950;16.1219933;0.1382770;4.6747670;-0.0003130;8.0000000
0.4087950;16.1144313;-0.0623502;4.6746267;-0.0003721;8.0000000
0.4087950;16.1068343;-0.2630922;4.6744623;-0.0004311;8.0000000
0.4087950;16.0991973;-0.4639546;4.6742737;-0.0004900;8.0000000
0.4087950;16.0915152;-0.6649432;4.6740611;-0.0005487;8.0000000
0.4087950;16.0837827;-0.8660636;4.6738245;-0.0006073;8.0000000
0.4087950;16.0759949;-1.0673216;4.6735640;-0.0006657;8.0000000
0.4087950;16.0681465;-1.2687229;4.6732797;-0.0007239;8.0000000
0.4087950;16.0602326;-1.4702732;4.6729716;-0.0007819;8.0000000
0.4087950;16.0522479;-1.6719781;4.6726398;-0.0008397;8.0000000
0.4087950;16.0441874;-1.8738436;4.6722843;-0.0008973;8.0000000
0.4087950;16.0360459;-2.0758751;4.6719054;-0.0009546;8.0000000
0.4087950;16.0278184;-2.2780785;4.6715031;-0.0010118;8.0000000
0.4087950;16.0194998;-2.4804595;4.6710774;-0.0010686;8.0000000
0.4087950;16.0110849;-2.6830237;4.6706285;-0.0011253;8.0000000
0.4087950;16.0025686;-2.8857769;4.6701566;-0.0011817;8.0000000
0.4087950;15.9939458;-3.0887248;4.6696616;-0.0012378;8.0000000
0.4087950;15.9852114;-3.2918731;4.6691437;-0.0012936;8.0000000
0.4087950;15.9763604;-3.4952275;4.6686030;-0.0013491;8.0000000
0.4087950;15.9673875;-3.6987938;4.6680396;-0.0014044;8.0000000
0.4087950;15.9582877;-3.9025776;4.6674538;-0.0014593;8.0000000
0.4087950;15.9490558;-4.1065846;4.6668455;-0.0015140;8.0000000
0.4087950;15.9396868;-4.3108206;4.6662149;-0.0015683;8.0000000
0.4087950;15.9301756;-4.5152913;4.6655622;-0.0016223;8.0000000
0.4087950;15.9205170;-4.7200024;4.6648875;-0.0016759;8.0000000
0.4087950;15.9107059;-4.9249596;4.6641909;-0.0017292;8.0000000
0.4087950;15.9007373;-5.1301686;4.6634725;-0.0017821;8.0000000
0.4087950;15.8906059;-5.3356352;4.6627326;-0.0018347;8.0000000
0.4087950;15.8803068;-5.5413649;4.6619713;-0.0018869;8.0000000
0.4087950;15.8698347;-5.7473637;4.6611886;-0.0019388;8.0000000
0.4087950;15.8591846;-5.9536371;4.6603849;-0.0019902;8.0000000
0.4087950;15.8483515;-6.1601908;4.6595602;-0.0020413;8.0000000
0.4087950;15.8373300;-6.3670307;4.6587146;-0.0020920;8.0000000
0.4087950;15.8261152;-6.5741623;4.6578485;-0.0021423;8.0000000
0.4087950;15.8147020;-6.7815915;4.6569618;-0.0021921;8.0000000
0.4087950;15.8030852;-6.9893239;4.6560548;-0.0022413;8.0000000
0.4087950;15.7912597;-7.1973652;4.6551277;-0.0022434;8.0000000
0.4087950;15.7792205;-7.4057212;4.6541807;-0.0020514;8.0000000
0.4087950;15.7669623;-7.6143975;4.6532139;-0.0015052;8.0000000
0.4087950;15.7544802;-7.8233999;4.6522274;-0.0004418;8.0000000
0.4087950;15.7417689;-8.0327341;4.6512225;0.0012621;4.8357398
0.4087950;15.7288234;-8.2424058;4.6503893;0.0036373;4.8357398
0.4087950;15.7156394;-8.4524201;4.6503285;0.0067099;4.8357398
0.4087950;15.7023795;-8.6626599;4.6516955;0.0105148;4.8357398
0.4087950;15.6895706;-8.8727413;4.6551558;0.0150964;4.8357398
0.4087950;15.6777879;-9.0822449;4.6612142;0.0205081;4.8357398
0.4087950;15.6676066;-9.2907516;4.6699968;0.0267672;4.8357398
0.4087950;15.6596019;-9.4978421;4.6816104;0.0338001;4.8357398
0.4087950;15.6543489;-9.7030970;4.6961980;0.0415289;4.8357398
0.4087950;15.6524229;-9.9060972;4.7139406;0.0498808;4.8357398
0.4087950;15.6543989;-10.1064233;4.7350586;0.0588266;4.8357398
0.4087950;15.6608523;-10.3036562;4.7598122;0.0684290;4.8357398
0.4087950;15.6723581;-10.4973765;4.7885016;0.0787471;4.8357398
0.4087950;15.6894915;-10.6871649;4.8214637;0.0898109;4.8357398
0.4087950;15.7128277;-10.8726023;4.8590661;0.1016068;4.8357398
0.4087950;15.7429419;-11.0532694;4.9016943;0.1140526;4.8357398
0.4087950;15.7804093;-11.2287468;4.9497311;0.1267727;4.8357398
0.4087950;15.8258050;-11.3986153;5.0035244;0.1390462;4.8357398
0.4087950;15.8797043;-11.5624558;5.0633406;0.1500897;4.8357398
0.4087950;15.9426822;-11.7198488;5.1293043;0.1591493;4.8357398
0.4087950;16.0153141;-11.8703751;5.2013001;0.1657529;4.8357398
0.4087950;16.0981749;-12.0136155;5.2780527;0.1697477;4.8357398
0.4087950;16.1918250;-12.1491597;5.3569155;0.1710544;4.8357398
0.4087950;16.2963315;-12.2768928;5.4350230;0.1696494;4.8357398
0.4087950;16.4111688;-12.3970554;5.5096605;0.1655678;4.9152094
0.4087950;16.5357761;-12.5099088;5.5792838;0.1589166;4.9152094
0.4087950;16.6695928;-12.6157146;5.6436513;0.1500919;5.1623959
0.4087950;16.8120580;-12.7147342;5.7027860;0.1398259;5.3485525
0.4087950;16.9626111;-12.8072291;5.7568589;0.1289004;5.5706106
0.4087950;17.1206913;-12.8934607;5.8061373;0.1180556;5.8208546
0.4087950;17.2857379;-12.9736906;5.8509431;0.1077420;6.0930886
0.4087950;17.4571902;-13.0481802;5.8916211;0.0981385;6.3842566
0.4087950;17.6344874;-13.1171909;5.9285166;0.0893854;6.6895479
0.4087950;17.8170688;-13.1809843;5.9619615;0.0815715;7.0026239
0.4087950;18.0043737;-13.2398218;5.9922657;0.0747448;7.3154238
0.4087950;18.1958413;-13.2939649;6.0197277;0.0688803;7.6204806
0.4087950;18.3909109;-13.3436751;6.0448365;0.0639068;7.9114574
0.4087950;18.5890352;-13.3892047;6.0681889;0.0597512;8.0000000
0.4087950;18.7898669;-13.4306710;6.0903190;0.0563434;8.0000000
0.4087950;18.9932118;-13.4680879;6.1116903;0.0536184;8.0000000
0.4087950;19.1988796;-13.5014664;6.1325225;0.0515133;8.0000000
0.4087950;19.4066798;-13.5308177;6.1528688;0.0499185;8.0000000
0.4087950;19.6164222;-13.5561531;6.1727764;0.0486976;8.0000000
0.4087950;19.8279165;-13.5774836;6.1922906;0.0477293;8.0000000
0.4087950;20.0409723;-13.5948205;6.2114550;0.0469094;8.0000000
0.4087950;20.2553993;-13.6081750;6.2303116;0.0461930;8.0000000
0.4087950;20.4710072;-13.6175581;6.2489008;0.0455760;8.0000000
0.4087950;20.6876056;-13.6229810;6.2672622;0.0450555;8.0000000
0.4087950;20.9050042;-13.6244550;0.0022487;0.0446291;8.0000000
0.4087950;21.1230127;-13.6219912;0.0202681;0.0442947;8.0000000
0.4087950;21.3414407;-13.6156008;0.0381719;0.0440506;8.0000000
0.4087950;21.5600980;-13.6052948;0.0559959;0.0438956;8.0000000
0.4087950;21.7787941;-13.5910846;0.0737758;0.0438288;8.0000000
0.4087950;21.9973388;-13.5729813;0.0915469;0.0438495;8.0000000
0.4087950;22.2155418;-13.5509960;0.1093442;0.0439578;8.0000000
0.4087950;22.4332126;-13.5251399;0.1272030;0.0441538;8.0000000
0.4087950;22.6501610;-13.4954241;0.1451586;0.0444382;8.0000000
0.4087950;22.8661966;-13.4618600;0.1632467;0.0448118;8.0000000
0.4087950;23.0811292;-13.4244585;0.1815034;0.0452761;8.0000000
0.4087950;23.2947683;-13.3832309;0.1999655;0.0458327;8.0000000
0.4087950;23.5069237;-13.3381884;0.2186706;0.0464836;8.0000000
0.4087950;23.7174050;-13.2893421;0.2376570;0.0472312;8.0000000
0.4087950;23.9260219;-13.2367031;0.2569644;0.0480781;8.0000000
0.4087950;24.1325840;-13.1802828;0.2766334;0.0490274;8.0000000
0.4087950;24.3369011;-13.1200921;0.2967059;0.0500822;8.0000000
0.4087950;24.5387828;-13.0561424;0.3172256;0.0512407;8.0000000
0.4087950;24.7380388;-12.9884447;0.3382373;0.0524673;8.0000000
0.4087950;24.9344787;-12.9170102;0.3597876;0.0537081;8.0000000
0.4087950;25.1279122;-12.8418502;0.3819249;0.0549008;8.0000000
0.4087950;25.3181491;-12.7629757;0.4046992;0.0559813;8.0000000
0.4087950;25.5049988;-12.6803979;0.4281401;0.0569158;8.0000000
0.4087950;25.6882712;-12.5941281;0.4521408;0.0576830;8.0000000
0.4087950;25.8678056;-12.5041837;0.4765204;0.0582613;8.0000000
0.4087950;26.0436134;-12.4106190;0.5010652;0.0586290;8.0000000
0.4087950;26.2157680;-12.3135016;0.5255545;0.0587647;8.0000000
0.4087950;26.3843428;-12.2128992;0.5498945;0.0586522;8.0000000
0.4087950;26.5494112;-12.1088791;0.5740424;0.0583093;8.0000000
0.4087950;26.7110466;-12.0015091;0.5979568;0.0577726;8.0000000
0.4087950;26.8693224;-11.8908567;0.6215975;0.0570874;8.0000000
0.4087950;27.0243122;-11.7769895;0.6449263;0.0563012;8.0000000
0.4087950;27.1760891;-11.6599750;0.6679072;0.0554312;8.0000000
0.4087950;27.3247268;-11.5398809;0.6905062;0.0544829;8.0000000
0.4087950;27.4702986;-11.4167746;0.7126919;0.0534620;8.0000000
0.4087950;27.6128779;-11.2907238;0.7344355;0.0523744;8.0000000
0.4087950;27.7525382;-11.1617961;0.7557109;0.0512265;8.0000000
0.4087950;27.8893528;-11.0300590;0.7764946;0.0500243;8.0000000
0.4087950;28.0233953;-10.8955801;0.7967659;0.0487741;8.0000000
0.4087950;28.1547389;-10.7584270;0.8165067;0.0474822;8.0000000
0.4087950;28.2834571;-10.6186672;0.8357016;0.0461544;8.0000000
0.4087950;28.4096233;-10.4763683;0.8543375;0.0447965;8.0000000
0.4087950;28.5333110;-10.3315980;0.8724039;0.0434141;8.0000000
0.4087950;28.6545936;-10.1844237;0.8898923;0.0420122;8.0000000
0.4087950;28.7735445;-10.0349130;0.9067966;0.0405958;8.0000000
0.4087950;28.8902370;-9.8831336;0.9231123;0.0391692;8.0000000
0.4087950;29.0047447;-9.7291530;0.9388368;0.0377365;8.0000000
0.4087950;29.1171409;-9.5730387;0.9539692;0.0363015;8.0000000
0.4087950;29.2274990;-9.4148584;0.9685098;0.0348674;8.0000000
0.4087950;29.3358925;-9.2546795;0.9824602;0.0334372;8.0000000
0.4087950;29.4423948;-9.0925698;0.9958232;0.0320133;8.0000000
0.4087950;29.5470793;-8.9285968;1.0086025;0.0305980;8.0000000
0.4087950;29.6500195;-8.7628280;1.0208026;0.0291933;8.0000000
0.4087950;29.7512886;-8.5953310;1.0324285;0.0278005;8.0000000
0.4087950;29.8509602;-8.4261734;1.0434860;0.0264210;8.0000000
0.4087950;29.9491077;-8.2554227;1.0539810;0.0250557;8.0000000
0.4087950;30.0458045;-8.0831466;1.0639201;0.0237054;8.0000000
0.4087950;30.1411240;-7.9094126;1.0733098;0.0223705;8.0000000
0.4087950;30.2351396;-7.7342883;1.0821567;0.0210514;8.0000000
0.4087950;30.3279247;-7.5578413;1.0904678;0.0197481;8.0000000
0.4087950;30.4195528;-7.3801391;1.0982496;0.0184606;8.0000000
0.4087950;30.5100973;-7.2012493;1.1055089;0.0171887;8.0000000
0.4087950;30.5996316;-7.0212395;1.1122521;0.0159319;8.0000000
0.4087950;30.6882290;-6.8401772;1.1184856;0.0146899;8.0000000
0.4087950;30.7759631;-6.6581301;1.1242153;0.0134620;8.0000000
0.4087950;30.8629073;-6.4751657;1.1294472;0.0122476;8.0000000
0.4087950;30.9491349;-6.2913516;1.1341866;0.0110459;8.0000000
0.4087950;31.0347193;-6.1067554;1.1384387;0.0098561;8.0000000
0.4087950;31.1197341;-5.9214445;1.1422083;0.0086774;8.0000000
0.4087950;31.2042526;-5.7354867;1.1454997;0.0075088;8.0000000
0.4087950;31.2883482;-5.5489495;1.1483171;0.0063493;8.0000000
0.4087950;31.3720943;-5.3619004;1.1506639;0.0051981;8.0000000
0.4087950;31.4555645;-5.1744070;1.1525433;0.0040541;8.0000000
0.4087950;31.5388320;-4.9865370;1.1539582;0.0029162;8.0000000
0.4087950;31.6219702;-4.7983578;1.1549108;0.0017834;8.0000000
0.4087950;31.7050527;-4.6099371;1.1554029;0.0006548;8.0000000
0.4087950;31.7881529;-4.4213424;1.1554362;-0.0004709;8.0000000
0.4087950;31.8713441;-4.2326413;1.1550115;-0.0015945;8.0000000
0.4087950;31.9546997;-4.0439014;1.1541295;-0.0027172;8.0000000
0.4087950;32.0382933;-3.8551903;1.1527903;-0.0038399;8.0000000
0.4087950;32.1221981;-3.6665754;1.1509937;-0.0049636;8.0000000
0.4087950;32.2064876;-3.4781245;1.1487390;-0.0060893;8.0000000
0.4087950;32.2912353;-3.2899050;1.1460251;-0.0072180;8.0000000
0.4087950;32.3765146;-3.1019846;1.1428506;-0.0083506;8.0000000
0.4087950;32.4623988;-2.9144309;1.1392136;-0.0094879;8.0000000
0.4087950;32.5489613;-2.7273113;1.1351120;-0.0106307;8.0000000
0.4087950;32.6362757;-2.5406935;1.1305433;-0.0117799;8.0000000
0.4087950;32.7244153;-2.3546450;1.1255045;-0.0129350;8.0000000
0.4087950;32.8134536;-2.1692335;1.1199926;-0.0140946;8.0000000
0.4087950;32.9034639;-1.9845264;1.1140043;-0.0152576;8.0000000
0.4087950;32.9945197;-1.8005915;1.1075358;-0.0164229;8.0000000
0.4087950;33.0866943;-1.6174961;1.1005835;-0.0175905;8.0000000
0.4087950;33.1800613;-1.4353080;1.0931476;-0.0187618;8.0000000
0.4087950;33.2746937;-1.2540950;1.0852324;-0.0199381;8.0000000
0.4087950;33.3706563;-1.0739342;1.0768412;-0.0211209;8.0000000
0.4087950;33.4680032;-0.8949144;1.0679762;-0.0223113;8.0000000
0.4087950;33.5667880;-0.7171249;1.0586342;-0.0235109;8.0000000
0.4087950;33.6670642;-0.5406552;1.0488073;-0.0247219;8.0000000
0.4087950;33.7688854;-0.3655946;1.0384866;-0.0259475;8.0000000
0.4087950;33.8723051;-0.1920325;1.0276632;-0.0271909;8.0000000
0.4087950;33.9773768;-0.0200584;1.0163281;-0.0284547;8.0000000
0.4087950;34.0841542;0.1502384;1.0044721;-0.0297401;8.0000000
0.4087950;34.1926908;0.3187684;0.9920859;-0.0310472;8.0000000
0.4087950;34.3030401;0.4854424;0.9791602;-0.0323756;8.0000000
