# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.889518274183086932e-01;5.971520292063687663e+01;4.932575361005230086e+00;2.673022289096219861e+00;1.593140731105901564e-03;8.000000000000000000e+00
3.889518274183086932e-01;5.962413703525437825e+01;4.752511866463157375e+00;2.673630672609125014e+00;1.536176635740434679e-03;8.000000000000000000e+00
3.889518274183086932e-01;5.953315431727836682e+01;4.572345694383950665e+00;2.674216930434536454e+00;1.479326980005821494e-03;8.000000000000000000e+00
3.889518274183086932e-01;5.944225221775433710e+01;4.392081556827760025e+00;2.674781106100323047e+00;1.422586715252472257e-03;8.000000000000000000e+00
3.889518274183086932e-01;5.935142818772773410e+01;4.211724165854601409e+00;2.675323241171103206e+00;1.365950793780739813e-03;8.000000000000000000e+00
3.889518274183086932e-01;5.926067967824404548e+01;4.031278233524625776e+00;2.675843375248691647e+00;1.309414168708819331e-03;8.000000000000000000e+00
3.889518274183086932e-01;5.917000414034878020e+01;3.850748471897940117e+00;2.676341545972364067e+00;1.252971793694501474e-03;8.000000000000000000e+00
3.889518274183086932e-01;5.907939902508744012e+01;3.670139593034694059e+00;2.676817789019077853e+00;1.196618622792109321e-03;8.000000000000000000e+00
3.889518274183086932e-01;5.898886178350546317e+01;3.489456308994904443e+00;2.677272138103602650e+00;1.140349610139542976e-03;8.000000000000000000e+00
3.889518274183086932e-01;5.889838986664833698e+01;3.308703331838722228e+00;2.677704624978431980e+00;1.084159709769089760e-03;8.000000000000000000e+00
3.889518274183086932e-01;5.880798072556155631e+01;3.127885373626252186e+00;2.678115279433886720e+00;1.028043875340480841e-03;8.000000000000000000e+00
3.889518274183086932e-01;5.871763181129063014e+01;2.947007146417602641e+00;2.678504129297735403e+00;9.719970598406094077e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.862734057488101769e+01;2.766073362272920111e+00;2.678871200435113842e+00;9.160142153337128175e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.853710446737822082e+01;2.585088733252227211e+00;2.679216516747918053e+00;8.600902926245542401e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.844692093982767034e+01;2.404057971415667350e+00;2.679540100174382822e+00;8.042202410321263543e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.835678744327491785e+01;2.222985788823353293e+00;2.679841970688490171e+00;7.483990079783889608e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.826670142876543679e+01;2.041876897535431112e+00;2.680122146299066088e+00;6.926215387462168359e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.817666034734466507e+01;1.860736009611919206e+00;2.680380643049029565e+00;6.368827760902879198e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.808666165005811877e+01;1.679567837112970086e+00;2.680617475014213102e+00;5.811776599468483585e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.799670278795129263e+01;1.498377092098684527e+00;2.680832654302394147e+00;5.255011270597864615e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.790678121206964590e+01;1.317168486629173296e+00;2.681026191051798957e+00;4.698481106043089469e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.781689437345868043e+01;1.135946732764586686e+00;2.681198093429781437e+00;4.142135398891699642e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.772703972316388388e+01;9.547165425649402071e-01;2.681348367631229301e+00;3.585923399253150806e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.763721471223071546e+01;7.734826280903819296e-01;2.681477017876828128e+00;3.029794311083577668e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.754741679170466284e+01;5.922497014010217331e-01;2.681584046411185529e+00;2.473837283340187465e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.745764341263125630e+01;4.110224745570094651e-01;2.681669453500775901e+00;1.922056972210472883e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.736789202605591953e+01;2.298056596183604139e-01;2.681733237431878969e+00;1.382807904498456442e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.727816008302416151e+01;4.860396864522398275e-02;2.681775394508151056e+00;8.646797046213081930e-05;8.000000000000000000e+00
3.889518274183086932e-01;5.718844503458146988e+01;-1.325778863022906151e-01;2.681795919048210575e+00;3.762728154506209599e-05;8.000000000000000000e+00
3.889518274183086932e-01;5.709874433177332520e+01;-3.137351931640777192e-01;2.681794857834484791e+00;-7.380003482540336075e-06;8.000000000000000000e+00
3.889518274183086932e-01;5.700905542564522221e+01;-4.948632398799883703e-01;2.681773778623542270e+00;-4.770530591313558054e-05;8.000000000000000000e+00
3.889518274183086932e-01;5.691937576724263437e+01;-6.759573143900052816e-01;2.681735939091204557e+00;-8.289079312897879460e-05;8.000000000000000000e+00
3.889518274183086932e-01;5.682970284087191715e+01;-8.570127862779957084e-01;2.681684686382473259e+00;-1.129129391526962364e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.674003506092601867e+01;-1.038027308170043961e+00;2.681623369876005469e+00;-1.377703555060207303e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.665037187404705321e+01;-1.219001066508254905e+00;2.681555341752776656e+00;-1.574751363027337135e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.656071278063998164e+01;-1.399934379704494525e+00;2.681483902841651279e+00;-1.724304139907918709e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.647105728110994249e+01;-1.580827566170493581e+00;2.681410832177242298e+00;-1.834737954237800344e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.638140487586193927e+01;-1.761680944318028352e+00;2.681336217567924951e+00;-1.914658840805773927e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.629175506530107498e+01;-1.942494832558874673e+00;2.681260058732829243e+00;-1.972678517244083618e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.620210734983240997e+01;-2.123269549304761306e+00;2.681182355414105878e+00;-2.017415846121482878e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.611246122986092644e+01;-2.304005412967557120e+00;2.681103107377300176e+00;-2.057357602762795081e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.602281620579176291e+01;-2.484702741958991989e+00;2.681022314411070084e+00;-2.097077950497093664e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.593317177802991580e+01;-2.665361854690839749e+00;2.680939976327459284e+00;-2.136802828498922445e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.584352744698051652e+01;-2.845983069574835156e+00;2.680856092961814596e+00;-2.176531637166745467e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.575388271304854015e+01;-3.026566705022839976e+00;2.680770664172765105e+00;-2.216263775725299046e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.566423707663908971e+01;-3.207113079446586745e+00;2.680683689842403794e+00;-2.255998643040806907e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.557459003815721843e+01;-3.387622511257853741e+00;2.680595169876157868e+00;-2.295735636853717956e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.548494109800797958e+01;-3.568095318868412580e+00;2.680505104202947741e+00;-2.335474154531127133e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.539528975659644061e+01;-3.748531820689997129e+00;2.680413492775119533e+00;-2.375213592758498252e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.530563551432762637e+01;-3.928932335134471820e+00;2.680320335568496581e+00;-2.414953347331865537e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.521597787160661142e+01;-4.109297180613569189e+00;2.680225632582436290e+00;-2.454692813564299117e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.512631632883847033e+01;-4.289626675539061296e+00;2.680129383839846557e+00;-2.494431386051844217e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.503665038642825635e+01;-4.469921138322683341e+00;2.680031589387166235e+00;-2.534168459012624080e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.494697954478098723e+01;-4.650180887376298422e+00;2.679932249294402435e+00;-2.573903425863246792e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.485730330430175883e+01;-4.830406241111639964e+00;2.679831363655190479e+00;-2.613635679392354336e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.476762116539563152e+01;-5.010597517940481360e+00;2.679728932586817436e+00;-2.653364612088304807e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.467793262846763014e+01;-5.190755036274597778e+00;2.679624956230183486e+00;-2.693089615887987709e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.458823719392285057e+01;-5.370879114525722642e+00;2.679519434749829010e+00;-2.732810082056936671e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.449853436216631764e+01;-5.550970071105720827e+00;2.679412368334031846e+00;-2.772525401384573658e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.440882363360310592e+01;-5.731028224426324869e+00;2.679303757194791302e+00;-2.812234964380588885e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.431910450863824735e+01;-5.911053892899303719e+00;2.679193601567757543e+00;-2.851938161036313884e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.422937648767684493e+01;-6.091047394936396131e+00;2.679081901712345726e+00;-2.891634380917205028e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.413963907112392349e+01;-6.271009048949467868e+00;2.678968657911763085e+00;-2.931323013005279147e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.404989175938453627e+01;-6.450939173350244360e+00;2.678853870472970300e+00;-2.971003446198062278e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.396013405286373654e+01;-6.630838086550502553e+00;2.678737539726665062e+00;-3.010675069001458501e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.387036545196661308e+01;-6.810706106962023831e+00;2.678619666027398427e+00;-3.050337269279702565e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.378058545709823335e+01;-6.990543552996533627e+00;2.678500249753500206e+00;-3.089989434865060970e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.369079356866358665e+01;-7.170350743065898591e+00;2.678379291307167342e+00;-3.129630953195891140e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.360098928706779020e+01;-7.350127995581851259e+00;2.678256791114367097e+00;-3.169261211522163323e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.351117211271585461e+01;-7.529875628956165912e+00;2.678132749624940523e+00;-3.208879596623440632e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.342134154601287577e+01;-7.709593961600617718e+00;2.678007167312629111e+00;-3.248485495250742934e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.333149708736392114e+01;-7.889283311926940989e+00;2.677880044674951776e+00;-3.288078293870793311e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.324163823717398714e+01;-8.068943998346995272e+00;2.677751382233372723e+00;-3.327657378747079522e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.315176449584818386e+01;-8.248576339272519320e+00;2.677621180533182876e+00;-3.367222135933007807e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.306187536379155034e+01;-8.428180653115285637e+00;2.677489440143593136e+00;-3.406771951346114361e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.297197034140916116e+01;-8.607757258287026758e+00;2.677356161657678868e+00;-3.446306210919918684e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.288204892910604116e+01;-8.787306473199603118e+00;2.677221345692404775e+00;-3.485824300157499547e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.279211062728727910e+01;-8.966828616264749030e+00;2.677084992888681736e+00;-3.525325604806270980e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.270215493635789983e+01;-9.146324005894237885e+00;2.676947103911272663e+00;-3.564809510340765796e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.261218135672297080e+01;-9.325792960499850182e+00;2.676807679448867106e+00;-3.604275402232092352e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.252218938878759502e+01;-9.505235798493314903e+00;2.676666720214048834e+00;-3.643722665987895537e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.243217853295675468e+01;-9.684652838286497811e+00;2.676524226943346463e+00;-3.683150686897744357e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.234214828963554567e+01;-9.864044398291126114e+00;2.676380200397138864e+00;-3.722558850639405320e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.225209815922902123e+01;-1.004341079691898209e+01;2.676234641359737765e+00;-3.761946542553825604e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.216202764214227017e+01;-1.022275235258179293e+01;2.676087550639376200e+00;-3.801313148262826886e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.207193623878028177e+01;-1.040206938369142442e+01;2.675938929068137462e+00;-3.840658053329998886e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.198182344954815903e+01;-1.058136220865960908e+01;2.675788777502078997e+00;-3.879980643584962554e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.189168877485095521e+01;-1.076063114589812209e+01;2.675637096821053440e+00;-3.919280304898442027e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.180153171509370225e+01;-1.093987651381873150e+01;2.675483887928896465e+00;-3.958556423100057712e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.171135177068153155e+01;-1.111909863083318584e+01;2.675329151753261137e+00;-3.997808384490976648e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.162114844201939690e+01;-1.129829781535333666e+01;2.675172889245717389e+00;-4.037035575367799211e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.153092122951240839e+01;-1.147747438579092005e+01;2.675015101381676530e+00;-4.076237382358235159e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.144066963356561928e+01;-1.165662866055770763e+01;2.674855789160384134e+00;-4.115413192038615536e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.135039315458412545e+01;-1.183576095806543726e+01;2.674694953605034620e+00;-4.154562391620089104e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.126009129297290201e+01;-1.201487159672596761e+01;2.674532595762560305e+00;-4.193684368332072890e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.116976354913704483e+01;-1.219396089495102942e+01;2.674368716703745541e+00;-4.232778509832144033e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.107940942348162849e+01;-1.237302917115240852e+01;2.674203317523220047e+00;-4.271844203916030881e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.098902841641169914e+01;-1.255207674374187121e+01;2.674036399339428716e+00;-4.310880838814474050e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.089862002833231003e+01;-1.273110393113115002e+01;2.673867963294552563e+00;-4.349887803318816071e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.080818375964851441e+01;-1.291011105173210893e+01;2.673698010554582893e+00;-4.388864486242094356e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.071771911076537975e+01;-1.308909842395648937e+01;2.673526542309261345e+00;-4.427810276965940973e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.062722558208794510e+01;-1.326806636621605406e+01;2.673353559772117194e+00;-4.466724565281879290e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.053670267402131344e+01;-1.344701519692254443e+01;2.673179064180344788e+00;-4.505606741576291042e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.044614988697047409e+01;-1.362594523448781558e+01;2.673003056794869270e+00;-4.544456196414811276e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.035556672134052292e+01;-1.380485679732360893e+01;2.672825538900345244e+00;-4.583272321002462672e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.026495267753652030e+01;-1.398375020384169609e+01;2.672646511805058189e+00;-4.622054507080893232e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.017430725596350527e+01;-1.416262577245384691e+01;2.672465976840979529e+00;-4.660802146931802359e-04;8.000000000000000000e+00
3.889518274183086932e-01;5.008362995702656661e+01;-1.434148382157179924e+01;2.672283935363664487e+00;-4.699514633297019982e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.999292028113072206e+01;-1.452032466960742241e+01;2.672100388752334688e+00;-4.738191359429882554e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.990217772868105328e+01;-1.469914863497243473e+01;2.671915338409773355e+00;-4.776831719465165008e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.981140180008259222e+01;-1.487795603607862382e+01;2.671728785762305325e+00;-4.815435107895012657e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.972059199574045607e+01;-1.505674719133771688e+01;2.671540732259833018e+00;-4.854000919916036600e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.962974781605963415e+01;-1.523552241916158145e+01;2.671351179375744955e+00;-4.892528551381357827e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.953886876144519391e+01;-1.541428203796193941e+01;2.671160128606961504e+00;-4.931017398919353926e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.944795433230221704e+01;-1.559302636615057658e+01;2.670967581473789654e+00;-4.969466859801209687e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.935700402903574258e+01;-1.577175572213926280e+01;2.670773539520028272e+00;-5.007876331923797556e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.926601735205087351e+01;-1.595047042433973417e+01;2.670578004312888165e+00;-5.046245214035739203e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.917499380175259915e+01;-1.612917079116385466e+01;2.670380977442908588e+00;-5.084572905704297244e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.908393287854600118e+01;-1.630785714102335504e+01;2.670182460523993662e+00;-5.122858807266282566e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.899283408283615415e+01;-1.648652979233000693e+01;2.669982455193359083e+00;-5.161102319629382951e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.890169691502813265e+01;-1.666518906349554996e+01;2.669780963111518801e+00;-5.199302844877298595e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.881052087552692598e+01;-1.684383527293184457e+01;2.669577985962233058e+00;-5.237459785830164260e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.871930546473763712e+01;-1.702246873905061619e+01;2.669373525452429785e+00;-5.275572546119905665e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.862805018306531224e+01;-1.720108978026365065e+01;2.669167583312269443e+00;-5.313640530292996914e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.853675453091502590e+01;-1.737969871498271957e+01;2.668960161295077071e+00;-5.351663143827587637e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.844541800869182424e+01;-1.755829586161955191e+01;2.668751261177212175e+00;-5.389639793241969828e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.835404011680073921e+01;-1.773688153858601169e+01;2.668540884758159759e+00;-5.427569885878784752e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.826262035564686670e+01;-1.791545606429384208e+01;2.668329033860417532e+00;-5.465452830140226509e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.817115822563523864e+01;-1.809401975715480404e+01;2.668115710329492352e+00;-5.503288035299651066e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.807965322717094381e+01;-1.827257293558063722e+01;2.667900916033840275e+00;-5.541074912005093840e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.798810486065899994e+01;-1.845111591798320916e+01;2.667684652864811046e+00;-5.578812871551963029e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.789651262650446739e+01;-1.862964902277423818e+01;2.667466922736680068e+00;-5.616501326568104678e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.780487602511242073e+01;-1.880817256836551010e+01;2.667247727586478323e+00;-5.654139690622170429e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.771319455688791322e+01;-1.898668687316880010e+01;2.667027069374130477e+00;-5.691727378455400423e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.762146772223603364e+01;-1.916519225559584072e+01;2.666804950082191095e+00;-5.729263806095796297e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.752969502156174997e+01;-1.934368903405849238e+01;2.666581371715997406e+00;-5.766748390338622462e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.743787595527022916e+01;-1.952217752696849118e+01;2.666356336303493890e+00;-5.804180549615281385e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.734601002376643208e+01;-1.970065805273760873e+01;2.666129845895271799e+00;-5.841559703184954133e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.725409672745549727e+01;-1.987913092977757756e+01;2.665901902564475456e+00;-5.878885271877879511e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.716213556674240692e+01;-2.005759647650026167e+01;2.665672508406697894e+00;-5.916156677365772736e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.707012604203227113e+01;-2.023605501131740070e+01;2.665441665540127403e+00;-5.953373342905113243e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.697806765373012183e+01;-2.041450685264075560e+01;2.665209376105241557e+00;-5.990534692905553080e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.688595990224102650e+01;-2.059295231888211219e+01;2.664975642264951539e+00;-6.027640153065791286e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.679380228797006680e+01;-2.077139172845320303e+01;2.664740466204451153e+00;-6.064689150507161699e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.670159431132224626e+01;-2.094982539976588853e+01;2.664503850131236806e+00;-6.101681113537280130e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.660933547270263944e+01;-2.112825365123190124e+01;2.664265796274971176e+00;-6.138615472080497567e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.651702527251632091e+01;-2.130667680126300922e+01;2.664026306887475659e+00;-6.175491657158392773e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.642466321116836525e+01;-2.148509516827096277e+01;2.663785384242717047e+00;-6.212309101411559766e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.633224878906378308e+01;-2.166350907066761522e+01;2.663543030636661868e+00;-6.249067238821017726e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.623978150660764186e+01;-2.184191882686469199e+01;2.663299248387263951e+00;-6.285765504834944480e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.614726086420502327e+01;-2.202032475527398248e+01;2.663054039834443554e+00;-6.322403336391514131e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.605468636226096635e+01;-2.219872717430725118e+01;2.662807407339983445e+00;-6.358980171875509456e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.596205750118053857e+01;-2.237712640237623418e+01;2.662559353287470287e+00;-6.395495451323840019e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.586937378136877896e+01;-2.255552275789279193e+01;2.662309880082252000e+00;-6.431948616075016355e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.577663470323076211e+01;-2.273391655926866406e+01;2.662058990151408455e+00;-6.468339109192749927e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.568383976717151995e+01;-2.291230812491561863e+01;2.661806685943606254e+00;-6.504666375314096518e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.559098847359615547e+01;-2.309069777324539174e+01;2.661552969929108059e+00;-6.540929860608348705e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.549808032290969351e+01;-2.326908582266985093e+01;2.661297844599679330e+00;-6.577129012869525893e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.540511481551718020e+01;-2.344747259160071806e+01;2.661041312468579001e+00;-6.613263281522077219e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.531209145182369724e+01;-2.362585839844977187e+01;2.660783376070382289e+00;-6.649332117749902696e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.521900973223428366e+01;-2.380424356162879818e+01;2.660524037961018884e+00;-6.685334974296544509e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.512586915715404245e+01;-2.398262839954951886e+01;2.660263300717685020e+00;-6.721271305596489319e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.503266922698796293e+01;-2.416101323062380146e+01;2.660001166938748884e+00;-6.757140567793440324e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.493940944214114097e+01;-2.433939837326337852e+01;2.659737639243705765e+00;-6.792942218974369400e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.484608930301861562e+01;-2.451778414588001809e+01;2.659472720273098556e+00;-6.828675718677428095e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.475270831002548277e+01;-2.469617086688545982e+01;2.659206412688450261e+00;-6.864340528419432584e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.465926596356674594e+01;-2.487455885469156414e+01;2.658938719172222243e+00;-6.899936111378461318e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.456576176404749390e+01;-2.505294842771007069e+01;2.658669642427713864e+00;-6.935461932743228327e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.447219521187275859e+01;-2.523133990435274399e+01;2.658399185178962121e+00;-6.970998958795476992e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.437856580744762880e+01;-2.540973360303136985e+01;2.658127350170755854e+00;-7.017238572279031533e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.428487305117717909e+01;-2.558812984215767017e+01;2.657854140168468771e+00;-7.105889732278350803e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.419111644346639878e+01;-2.576652894014351602e+01;2.657579557958094973e+00;-7.271125371769529035e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.409729548472039085e+01;-2.594493121540063640e+01;2.657303606346018476e+00;-7.547110936279324790e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.400340967534419434e+01;-2.612333698634080648e+01;2.657026256459751323e+00;-7.968010369378070645e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.390945851574291225e+01;-2.630174657137576233e+01;2.656743352506980571e+00;-8.567913035463235781e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.381544150632152679e+01;-2.648016028891736084e+01;2.656442563891647790e+00;-9.370317041540749542e-04;8.000000000000000000e+00
3.889518274183086932e-01;4.372135811847300602e+01;-2.665857843016753037e+01;2.656110601671485050e+00;-1.037772450079935084e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.362720404614486824e+01;-2.683699774354943202e+01;2.655734179837319520e+00;-1.159018656593184711e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.353296749875731564e+01;-2.701540795792089256e+01;2.655300012984904701e+00;-1.300769560160714919e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.343863580476030961e+01;-2.719379797589804681e+01;2.654794844738451509e+00;-1.461965589353561145e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.334419629260376183e+01;-2.737215670009714330e+01;2.654209538231672827e+00;-1.639447607824004276e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.324963629073759108e+01;-2.755047303313429197e+01;2.653543123049065589e+00;-1.829812229836224376e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.315494312761179430e+01;-2.772873587762569159e+01;2.652795582101080463e+00;-2.029658918141331349e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.306010413167629025e+01;-2.790693413618744145e+01;2.651966889485005474e+00;-2.235589333375628384e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.296510663138099062e+01;-2.808505671143581139e+01;2.651057010630963440e+00;-2.444214586094221441e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.286993795517586392e+01;-2.826309250598691847e+01;2.650065902461451017e+00;-2.653206844987935492e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.277458543151083603e+01;-2.844103042245693658e+01;2.648993513565213842e+00;-2.862339747105394679e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.267903638883586126e+01;-2.861885936346202541e+01;2.647839784384850681e+00;-3.071633827090217324e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.258327815560089391e+01;-2.879656823161831625e+01;2.646604647419172007e+00;-3.281109078588913958e-03;8.000000000000000000e+00
