# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3975624;-48.0637139;29.1820136;5.1395107;0.0486790;8.0000000
0.3975624;-47.9763539;28.9958831;5.1577914;0.0442295;8.0000000
0.3975624;-47.8853926;28.8105236;5.1743277;0.0398799;8.0000000
0.3975624;-47.7911858;28.6259159;5.1891643;0.0356275;8.0000000
0.3975624;-47.6940891;28.4420406;5.2023429;0.0314665;8.0000000
0.3975624;-47.5944583;28.2588786;5.2139020;0.0273981;8.0000000
0.3975624;-47.4926490;28.0764106;5.2238752;0.0234591;8.0000000
0.3975624;-47.3890169;27.8946173;5.2322913;0.0196941;8.0000000
0.3975624;-47.2839177;27.7134796;5.2391734;0.0161477;8.0000000
0.3975624;-47.1777071;27.5329782;5.2445384;0.0128649;8.0000000
0.3975624;-47.0707409;27.3530937;5.2484352;0.0098919;8.0000000
0.3975624;-46.9633746;27.1738071;5.2510558;0.0072670;8.0000000
0.3975624;-46.8559641;26.9950991;5.2526242;0.0049920;8.0000000
0.3975624;-46.7488084;26.8169484;5.2533616;0.0030609;8.0000000
0.3975624;-46.6419833;26.6393260;5.2534890;0.0014690;8.0000000
0.3975624;-46.5355093;26.4622011;5.2532284;0.0002038;8.0000000
0.3975624;-46.4294070;26.2855428;5.2527659;-0.0007833;8.0000000
0.3975624;-46.3236970;26.1093202;5.2521376;-0.0015487;8.0000000
0.3975624;-46.2183997;25.9335024;5.2513422;-0.0021485;8.0000000
0.3975624;-46.1135357;25.7580585;5.2503784;-0.0026384;8.0000000
0.3975624;-46.0091256;25.5829576;5.2492453;-0.0030744;8.0000000
0.3975624;-45.9051900;25.4081688;5.2479418;-0.0035034;8.0000000
0.3975624;-45.8017493;25.2336612;5.2464670;-0.0039348;8.0000000
0.3975624;-45.6988241;25.0594039;5.2448199;-0.0043682;8.0000000
0.3975624;-45.5964350;24.8853661;5.2429997;-0.0048035;8.0000000
0.3975624;-45.4946024;24.7115168;5.2410059;-0.0052404;8.0000000
0.3975624;-45.3933471;24.5378251;5.2388376;-0.0056788;8.0000000
0.3975624;-45.2926894;24.3642602;5.2364944;-0.0061184;8.0000000
0.3975624;-45.1926500;24.1907911;5.2339759;-0.0065590;8.0000000
0.3975624;-45.0932494;24.0173870;5.2312816;-0.0070003;8.0000000
0.3975624;-44.9945081;23.8440170;5.2284114;-0.0074421;8.0000000
0.3975624;-44.8964467;23.6706501;5.2253650;-0.0078841;8.0000000
0.3975624;-44.7990857;23.4972555;5.2221425;-0.0083260;8.0000000
0.3975624;-44.7024458;23.3238023;5.2187438;-0.0087676;8.0000000
0.3975624;-44.6065473;23.1502596;5.2151692;-0.0092082;8.0000000
0.3975624;-44.5114109;22.9765965;5.2114190;-0.0096233;8.0000000
0.3975624;-44.4170572;22.8027821;5.2074935;-0.0099469;8.0000000
0.3975624;-44.3235066;22.6287855;5.2033934;-0.0101086;8.0000000
0.3975624;-44.2307797;22.4545758;5.1991193;-0.0100383;8.0000000
0.3975624;-44.1388971;22.2801221;5.1946731;-0.0096657;8.0000000
0.3975624;-44.0478793;22.1053936;5.1901526;-0.0089210;8.0000000
0.3975624;-43.9577469;21.9303592;5.1858200;-0.0077584;8.0000000
0.3975624;-43.8685191;21.7549889;5.1819545;-0.0061741;8.0000000
0.3975624;-43.7801147;21.5793036;5.1788353;-0.0041681;8.0000000
0.3975624;-43.6922795;21.4034124;5.1767421;-0.0017414;8.0000000
0.3975624;-43.6047424;21.2274333;5.1759526;0.0010811;8.0000000
0.3975624;-43.5172324;21.0514841;5.1766489;0.0042322;5.4626532
0.3975624;-43.4294781;20.8756825;5.1788475;0.0076402;5.4626532
0.3975624;-43.3412086;20.7001466;5.1825483;0.0112329;5.4626532
0.3975624;-43.2521527;20.5249940;5.1877501;0.0149371;5.4626532
0.3975624;-43.1620393;20.3503427;5.1944504;0.0186789;5.4626532
0.3975624;-43.0705972;20.1763105;5.2026454;0.0224076;5.4626532
0.3975624;-42.9775553;20.0030153;5.2123292;0.0261127;5.4626532
0.3975624;-42.8826424;19.8305749;5.2234933;0.0297863;5.4626532
0.3975624;-42.7855875;19.6591071;5.2361263;0.0334193;5.4626532
0.3975624;-42.6861194;19.4887298;5.2502128;0.0370007;5.4626532
0.3975624;-42.5839670;19.3195608;5.2657330;0.0405179;5.4626532
0.3975624;-42.4788591;19.1517180;5.2826616;0.0439569;5.4626532
0.3975624;-42.3705246;18.9853192;5.3009675;0.0473017;5.4626532
0.3975624;-42.2586924;18.8204823;5.3206126;0.0505334;5.4626532
0.3975624;-42.1430914;18.6573251;5.3415512;0.0535980;5.4626532
0.3975624;-42.0234504;18.4959655;5.3637295;0.0564197;5.4626532
0.3975624;-41.8994982;18.3365213;5.3870853;0.0589352;5.4626532
0.3975624;-41.7709638;18.1791103;5.4115473;0.0610960;5.4626532
0.3975624;-41.6375761;18.0238505;5.4370279;0.0628677;5.4626532
0.3975624;-41.4990638;17.8708596;5.4632982;0.0642320;5.4626532
0.3975624;-41.3551559;17.7202555;5.4900364;0.0652076;5.4626532
0.3975624;-41.2055972;17.5721601;5.5169660;0.0658397;5.4626532
0.3975624;-41.0504339;17.4267732;5.5438622;0.0661760;5.4626532
0.3975624;-40.8899810;17.2843639;5.5705511;0.0662673;5.4626532
0.3975624;-40.7245629;17.1452035;5.5969136;0.0662000;5.4626532
0.3975624;-40.5545040;17.0095636;5.6229703;0.0660836;5.4626532
0.3975624;-40.3801289;16.8777157;5.6488393;0.0660163;5.4626532
0.3975624;-40.2017618;16.7499312;5.6746382;0.0660842;5.4626532
0.3975624;-40.0197272;16.6264816;5.7004820;0.0663609;5.4626532
0.3975624;-39.8343496;16.5076385;5.7264847;0.0669074;5.4626532
0.3975624;-39.6459534;16.3936732;5.7527599;0.0677506;5.4626532
0.3975624;-39.4548629;16.2848573;5.7794221;0.0688944;5.4626532
0.3975624;-39.2614027;16.1814622;5.8065880;0.0703440;5.4626532
0.3975624;-39.0658971;16.0837594;5.8343769;0.0721069;5.4626532
0.3975624;-38.8686705;15.9920204;5.8629121;0.0741924;5.4626532
0.3975624;-38.6700474;15.9065168;5.8923213;0.0766111;5.4626532
0.3975624;-38.4703522;15.8275199;5.9227375;0.0793746;5.4626532
0.3975624;-38.2699094;15.7553012;5.9542994;0.0824946;5.4626532
0.3975624;-38.0690433;15.6901322;5.9871519;0.0859818;5.4626532
0.3975624;-37.8680784;15.6322845;6.0214457;0.0898450;5.4626532
0.3975624;-37.6673391;15.5820294;6.0573368;0.0940892;5.4626532
0.3975624;-37.4671498;15.5396386;6.0949857;0.0987135;5.4626532
0.3975624;-37.2678349;15.5053833;6.1345554;0.1037091;5.4626532
0.3975624;-37.0697189;15.4795352;6.1762083;0.1090345;5.4626532
0.3975624;-36.8731262;15.4623657;6.2201021;0.1145033;5.4626532
0.3975624;-36.6783812;15.4541463;6.2663845;0.1198479;5.4626532
0.3975624;-36.4858083;15.4551484;0.0320001;0.1247681;5.4626532
0.3975624;-36.2957321;15.4656436;0.0834226;0.1289434;5.4626532
0.3975624;-36.1084767;15.4859033;0.1374470;0.1320486;5.4626532
0.3975624;-35.9243668;15.5161991;0.1934826;0.1337927;5.4626532
0.3975624;-35.7437268;15.5568023;0.2506218;0.1340457;5.4626532
0.3975624;-35.5668223;15.6078961;0.3078314;0.1327540;5.4626532
0.3975624;-35.3935806;15.6691527;0.3640006;0.1298901;5.5493472
0.3975624;-35.2238072;15.7400610;0.4179985;0.1254718;5.6462081
0.3975624;-35.0573075;15.8201100;0.4688262;0.1196708;5.7814390
0.3975624;-34.8938871;15.9087883;0.5161143;0.1127452;5.9563616
0.3975624;-34.7333513;16.0055848;0.5597801;0.1049883;6.1724783
0.3975624;-34.5755056;16.1099882;0.5998170;0.0967144;6.4310886
0.3975624;-34.4201556;16.2214874;0.6362758;0.0882421;6.7327422
0.3975624;-34.2671065;16.3395711;0.6692486;0.0798553;7.0774718
0.3975624;-34.1161639;16.4637282;0.6988541;0.0716765;7.4703599
0.3975624;-33.9671332;16.5934473;0.7252253;0.0637530;7.9209936
0.3975624;-33.8198199;16.7282173;0.7485006;0.0561091;8.0000000
0.3975624;-33.6740294;16.8675271;0.7688160;0.0487506;8.0000000
0.3975624;-33.5295672;17.0108653;0.7863009;0.0416691;8.0000000
0.3975624;-33.3862387;17.1577208;0.8010732;0.0348450;8.0000000
0.3975624;-33.2438494;17.3075823;0.8132381;0.0282511;8.0000000
0.3975624;-33.1022047;17.4599387;0.8228856;0.0218547;8.0000000
0.3975624;-32.9611101;17.6142787;0.8300900;0.0156445;8.0000000
0.3975624;-32.8203711;17.7700912;0.8349092;0.0096717;8.0000000
0.3975624;-32.6797930;17.9268649;0.8373846;0.0039995;8.0000000
0.3975624;-32.5391814;18.0840886;0.8375410;-0.0013049;8.0000000
0.3975624;-32.3983416;18.2412510;0.8353867;-0.0061684;8.0000000
0.3975624;-32.2570792;18.3978411;0.8310128;-0.0105113;8.0000000
0.3975624;-32.1151996;18.5533475;0.8247520;-0.0142723;8.0000000
0.3975624;-31.9725084;18.7072594;0.8169737;-0.0174509;8.0000000
0.3975624;-31.8288614;18.8591958;0.8080503;-0.0200529;8.0000000
0.3975624;-31.6842441;19.0091102;0.7983623;-0.0220800;8.0000000
0.3975624;-31.5386625;19.1570092;0.7883011;-0.0235546;8.0000000
0.3975624;-31.3921226;19.3028992;0.7781681;-0.0245598;8.0000000
0.3975624;-31.2446303;19.4467869;0.7680064;-0.0251881;8.0000000
0.3975624;-31.0961916;19.5886788;0.7578181;-0.0255327;8.0000000
0.3975624;-30.9468126;19.7285814;0.7476049;-0.0256887;8.0000000
0.3975624;-30.7964992;19.8665012;0.7373687;-0.0257542;8.0000000
0.3975624;-30.6452573;20.0024449;0.7271115;-0.0258043;8.0000000
0.3975624;-30.4930930;20.1364189;0.7168353;-0.0258495;8.0000000
0.3975624;-30.3400122;20.2684298;0.7065420;-0.0258898;8.0000000
0.3975624;-30.1860210;20.3984841;0.6962336;-0.0259250;8.0000000
0.3975624;-30.0311253;20.5265884;0.6859122;-0.0259551;8.0000000
0.3975624;-29.8753311;20.6527492;0.6755798;-0.0259801;8.0000000
0.3975624;-29.7186444;20.7769731;0.6652384;-0.0260000;8.0000000
0.3975624;-29.5610711;20.8992666;0.6548901;-0.0260147;8.0000000
0.3975624;-29.4026173;21.0196362;0.6445370;-0.0260243;8.0000000
0.3975624;-29.2432889;21.1380886;0.6341810;-0.0260287;8.0000000
0.3975624;-29.0830919;21.2546301;0.6238244;-0.0260279;8.0000000
0.3975624;-28.9220323;21.3692675;0.6134691;-0.0260220;8.0000000
0.3975624;-28.7601161;21.4820071;0.6031172;-0.0260109;8.0000000
0.3975624;-28.5973493;21.5928556;0.5927707;-0.0259946;8.0000000
0.3975624;-28.4337378;21.7018195;0.5824319;-0.0259732;8.0000000
0.3975624;-28.2692876;21.8089054;0.5721025;-0.0259467;8.0000000
0.3975624;-28.1040047;21.9141198;0.5617848;-0.0259152;8.0000000
0.3975624;-27.9378951;22.0174691;0.5514807;-0.0258786;8.0000000
0.3975624;-27.7709648;22.1189601;0.5411922;-0.0258371;8.0000000
0.3975624;-27.6032198;22.2185992;0.5309213;-0.0257907;8.0000000
0.3975624;-27.4346660;22.3163929;0.5206699;-0.0257394;8.0000000
0.3975624;-27.2653095;22.4123478;0.5104400;-0.0256833;8.0000000
0.3975624;-27.0951561;22.5064705;0.5002334;-0.0256225;8.0000000
0.3975624;-26.9242119;22.5987675;0.4900521;-0.0255570;8.0000000
0.3975624;-26.7524829;22.6892453;0.4798978;-0.0254869;8.0000000
0.3975624;-26.5799751;22.7779105;0.4697725;-0.0254124;8.0000000
0.3975624;-26.4066944;22.8647696;0.4596778;-0.0253335;8.0000000
0.3975624;-26.2326469;22.9498291;0.4496155;-0.0252502;8.0000000
0.3975624;-26.0578384;23.0330957;0.4395872;-0.0251628;8.0000000
0.3975624;-25.8822750;23.1145758;0.4295948;-0.0250712;8.0000000
0.3975624;-25.7059627;23.1942759;0.4196397;-0.0249756;8.0000000
0.3975624;-25.5289075;23.2722028;0.4097236;-0.0248762;8.0000000
0.3975624;-25.3511153;23.3483627;0.3998480;-0.0247729;8.0000000
0.3975624;-25.1725921;23.4227624;0.3900143;-0.0246658;8.0000000
0.3975624;-24.9933440;23.4954084;0.3802241;-0.0245529;8.0000000
0.3975624;-24.8133768;23.5663072;0.3704787;-0.0244313;8.0000000
0.3975624;-24.6326966;23.6354653;0.3607795;-0.0242977;8.0000000
0.3975624;-24.4513093;23.7028892;0.3511278;-0.0241490;8.0000000
0.3975624;-24.2692210;23.7685857;0.3415255;-0.0239821;8.0000000
0.3975624;-24.0864376;23.8325610;0.3319816;-0.0237941;8.0000000
0.3975624;-23.9029651;23.8948219;0.3225101;-0.0235839;8.0000000
0.3975624;-23.7188097;23.9553756;0.3131252;-0.0233517;8.0000000
0.3975624;-23.5339799;24.0142373;0.3038407;-0.0230977;8.0000000
0.3975624;-23.3484859;24.0714280;0.2946705;-0.0228223;8.0000000
0.3975624;-23.1623377;24.1269688;0.2856276;-0.0225278;8.0000000
0.3975624;-22.9755456;24.1808806;0.2767179;-0.0222175;8.0000000
0.3975624;-22.7881197;24.2331846;0.2679418;-0.0218951;8.0000000
0.3975624;-22.6000701;24.2839016;0.2592999;-0.0215640;8.0000000
0.3975624;-22.4114070;24.3330527;0.2507924;-0.0212278;8.0000000
0.3975624;-22.2221406;24.3806589;0.2424196;-0.0208897;8.0000000
0.3975624;-22.0322811;24.4267412;0.2341817;-0.0205514;8.0000000
0.3975624;-21.8418385;24.4713207;0.2260786;-0.0202129;8.0000000
0.3975624;-21.6508230;24.5144184;0.2181104;-0.0198746;8.0000000
0.3975624;-21.4592448;24.5560553;0.2102769;-0.0195366;8.0000000
0.3975624;-21.2671141;24.5962523;0.2025780;-0.0191991;8.0000000
0.3975624;-21.0744409;24.6350306;0.1950134;-0.0188623;8.0000000
0.3975624;-20.8812355;24.6724111;0.1875829;-0.0185263;8.0000000
0.3975624;-20.6875080;24.7084149;0.1802859;-0.0181912;8.0000000
0.3975624;-20.4932685;24.7430629;0.1731222;-0.0178573;8.0000000
0.3975624;-20.2985273;24.7763762;0.1660912;-0.0175245;8.0000000
0.3975624;-20.1032944;24.8083758;0.1591924;-0.0171932;8.0000000
0.3975624;-19.9075801;24.8390828;0.1524252;-0.0168633;8.0000000
0.3975624;-19.7113944;24.8685180;0.1457890;-0.0165349;8.0000000
0.3975624;-19.5147476;24.8967026;0.1392832;-0.0162082;8.0000000
0.3975624;-19.3176497;24.9236576;0.1329070;-0.0158832;8.0000000
0.3975624;-19.1201110;24.9494040;0.1266598;-0.0155600;8.0000000
0.3975624;-18.9221415;24.9739627;0.1205408;-0.0152387;8.0000000
0.3975624;-18.7237516;24.9973549;0.1145493;-0.0149193;8.0000000
0.3975624;-18.5249512;25.0196015;0.1086844;-0.0146019;8.0000000
0.3975624;-18.3257506;25.0407235;0.1029454;-0.0142864;8.0000000
0.3975624;-18.1261599;25.0607420;0.0973315;-0.0139730;8.0000000
0.3975624;-17.9261892;25.0796780;0.0918418;-0.0136617;8.0000000
0.3975624;-17.7258488;25.0975525;0.0864755;-0.0133525;8.0000000
0.3975624;-17.5251488;25.1143865;0.0812317;-0.0130453;8.0000000
0.3975624;-17.3240993;25.1302010;0.0761096;-0.0127403;8.0000000
0.3975624;-17.1227105;25.1450171;0.0711083;-0.0124375;8.0000000
0.3975624;-16.9209925;25.1588557;0.0662271;-0.0121367;8.0000000
0.3975624;-16.7189555;25.1717379;0.0614649;-0.0118381;8.0000000
0.3975624;-16.5166097;25.1836847;0.0568211;-0.0115416;8.0000000
0.3975624;-16.3139651;25.1947171;0.0522947;-0.0112471;8.0000000
0.3975624;-16.1110321;25.2048562;0.0478849;-0.0109548;8.0000000
0.3975624;-15.9078206;25.2141229;0.0435908;-0.0106645;8.0000000
0.3975624;-15.7043409;25.2225382;0.0394117;-0.0103763;8.0000000
0.3975624;-15.5006032;25.2301232;0.0353468;-0.0100901;8.0000000
0.3975624;-15.2966175;25.2368989;0.0313952;-0.0098058;8.0000000
0.3975624;-15.0923940;25.2428863;0.0275561;-0.0095235;8.0000000
0.3975624;-14.8879430;25.2481065;0.0238289;-0.0092431;8.0000000
0.3975624;-14.6832745;25.2525804;0.0202127;-0.0089646;8.0000000
0.3975624;-14.4783986;25.2563290;0.0167068;-0.0086879;8.0000000
0.3975624;-14.2733257;25.2593734;0.0133104;-0.0084129;8.0000000
0.3975624;-14.0680657;25.2617346;0.0100229;-0.0081397;8.0000000
0.3975624;-13.8626289;25.2634336;0.0068437;-0.0078682;8.0000000
0.3975624;-13.6570254;25.2644915;0.0037720;-0.0075983;8.0000000
0.3975624;-13.4512654;25.2649291;0.0008071;-0.0073300;8.0000000
0.3975624;-13.2453590;25.2647677;6.2811339;-0.0070631;8.0000000
0.3975624;-13.0393164;25.2640281;6.2783810;-0.0067978;8.0000000
0.3975624;-12.8331477;25.2627313;6.2757333;-0.0065339;8.0000000
0.3975624;-12.6268631;25.2608985;6.2731901;-0.0062713;8.0000000
0.3975624;-12.4204728;25.2585507;6.2707509;-0.0060099;8.0000000
0.3975624;-12.2139869;25.2557087;6.2684153;-0.0057498;8.0000000
0.3975624;-12.0074155;25.2523937;6.2661828;-0.0054909;8.0000000
0.3975624;-11.8007688;25.2486267;6.2640528;-0.0052331;8.0000000
0.3975624;-11.5940570;25.2444287;6.2620251;-0.0049762;8.0000000
0.3975624;-11.3872902;25.2398206;6.2600992;-0.0047204;8.0000000
0.3975624;-11.1804785;25.2348236;6.2582746;-0.0044654;8.0000000
0.3975624;-10.9736322;25.2294586;6.2565512;-0.0042112;8.0000000
0.3975624;-10.7667614;25.2237467;6.2549286;-0.0039578;8.0000000
0.3975624;-10.5598762;25.2177088;6.2534064;-0.0037051;8.0000000
0.3975624;-10.3529868;25.2113661;6.2519845;-0.0034530;8.0000000
0.3975624;-10.1461034;25.2047394;6.2506625;-0.0032014;8.0000000
0.3975624;-9.9392361;25.1978499;6.2494404;-0.0029503;8.0000000
0.3975624;-9.7323950;25.1907184;6.2483179;-0.0026996;8.0000000
0.3975624;-9.5255903;25.1833662;6.2472949;-0.0024491;8.0000000
0.3975624;-9.3188322;25.1758141;6.2463713;-0.0021990;8.0000000
0.3975624;-9.1121308;25.1680831;6.2455470;-0.0019489;8.0000000
0.3975624;-8.9054962;25.1601944;6.2448219;-0.0016990;8.0000000
0.3975624;-8.6989387;25.1521689;6.2441961;-0.0014491;8.0000000
0.3975624;-8.4924684;25.1440276;6.2436695;-0.0011991;8.0000000
0.3975624;-8.2860954;25.1357916;6.2432422;-0.0009489;8.0000000
0.3975624;-8.0798300;25.1274819;6.2429143;-0.0006985;8.0000000
0.3975624;-7.8736821;25.1191194;6.2426858;-0.0004478;8.0000000
0.3975624;-7.6676621;25.1107252;6.2425570;-0.0001967;8.0000000
0.3975624;-7.4617800;25.1023203;6.2425279;0.0000548;8.0000000
0.3975624;-7.2560460;25.0939258;6.2425988;0.0003070;8.0000000
0.3975624;-7.0504703;25.0855626;6.2427700;0.0005597;8.0000000
0.3975624;-6.8450631;25.0772518;6.2430416;0.0008132;8.0000000
0.3975624;-6.6398344;25.0690143;6.2434140;0.0010675;8.0000000
0.3975624;-6.4347944;25.0608713;6.2438875;0.0013226;8.0000000
0.3975624;-6.2299533;25.0528436;6.2444626;0.0015788;8.0000000
0.3975624;-6.0253212;25.0449524;6.2451395;0.0018360;8.0000000
0.3975624;-5.8209084;25.0372186;6.2459187;0.0020943;8.0000000
0.3975624;-5.6167249;25.0296633;6.2468008;0.0023539;8.0000000
0.3975624;-5.4127809;25.0223075;6.2477862;0.0026147;8.0000000
0.3975624;-5.2090865;25.0151722;6.2488754;0.0028770;8.0000000
0.3975624;-5.0056520;25.0082784;6.2500690;0.0031408;8.0000000
0.3975624;-4.8024874;25.0016471;6.2513677;0.0034062;8.0000000
0.3975624;-4.5996030;24.9952993;6.2527720;0.0036732;8.0000000
0.3975624;-4.3970088;24.9892561;6.2542827;0.0039420;8.0000000
0.3975624;-4.1947151;24.9835385;6.2559005;0.0042126;8.0000000
0.3975624;-3.9927319;24.9781675;6.2576261;0.0044851;8.0000000
0.3975624;-3.7910695;24.9731640;6.2594603;0.0047597;8.0000000
0.3975624;-3.5897380;24.9685492;6.2614040;0.0050364;8.0000000
0.3975624;-3.3887475;24.9643441;6.2634579;0.0053149;8.0000000
0.3975624;-3.1881082;24.9605696;6.2656230;0.0055910;8.0000000
0.3975624;-2.9878303;24.9572468;6.2679002;0.0058583;8.0000000
0.3975624;-2.7879240;24.9543966;6.2702905;0.0061101;8.0000000
0.3975624;-2.5883992;24.9520402;6.2727949;0.0063396;8.0000000
0.3975624;-2.3892663;24.9501985;6.2754128;0.0065400;8.0000000
0.3975624;-2.1905354;24.9488925;6.2781283;0.0067046;8.0000000
0.3975624;-1.9922166;24.9481433;6.2809165;0.0068306;8.0000000
0.3975624;-1.7943180;24.9479700;0.0005664;0.0069174;8.0000000
0.3975624;-1.5968268;24.9483732;0.0034227;0.0069645;8.0000000
0.3975624;-1.3997187;24.9493433;0.0062734;0.0069716;8.0000000
0.3975624;-1.2029693;24.9508704;0.0090928;0.0069425;8.0000000
0.3975624;-1.0065541;24.9529450;0.0118710;0.0068832;8.0000000
0.3975624;-0.8104487;24.9555571;0.0146064;0.0067998;8.0000000
0.3975624;-0.6146287;24.9586970;0.0172978;0.0066986;8.0000000
0.3975624;-0.4190695;24.9623550;0.0199441;0.0065861;8.0000000
0.3975624;-0.2237468;24.9665212;0.0225440;0.0064683;8.0000000
0.3975624;-0.0286361;24.9711859;0.0250963;0.0063477;8.0000000
0.3975624;0.1662871;24.9763393;0.0276000;0.0062243;8.0000000
0.3975624;0.3610471;24.9819717;0.0300539;0.0060983;8.0000000
0.3975624;0.5556685;24.9880733;0.0324571;0.0059697;8.0000000
0.3975624;0.7501756;24.9946343;0.0348085;0.0058386;8.0000000
0.3975624;0.9445930;25.0016450;0.0371071;0.0057051;8.0000000
0.3975624;1.1389450;25.0090955;0.0393520;0.0055693;8.0000000
0.3975624;1.3332561;25.0169761;0.0415423;0.0054314;8.0000000
0.3975624;1.5275508;25.0252771;0.0436772;0.0052915;8.0000000
0.3975624;1.7218535;25.0339887;0.0457559;0.0051496;8.0000000
0.3975624;1.9161886;25.0431010;0.0477776;0.0050058;8.0000000
0.3975624;2.1105806;25.0526044;0.0497416;0.0048604;8.0000000
0.3975624;2.3050540;25.0624891;0.0516473;0.0047133;8.0000000
0.3975624;2.4996331;25.0727452;0.0534940;0.0045648;8.0000000
0.3975624;2.6943425;25.0833631;0.0552812;0.0044149;8.0000000
0.3975624;2.8892065;25.0943329;0.0570084;0.0042638;8.0000000
0.3975624;3.0842496;25.1056450;0.0586750;0.0041115;8.0000000
0.3975624;3.2794963;25.1172894;0.0602807;0.0039582;8.0000000
0.3975624;3.4749710;25.1292565;0.0618251;0.0038041;8.0000000
0.3975624;3.6706981;25.1415364;0.0633079;0.0036492;8.0000000
0.3975624;3.8667022;25.1541195;0.0647287;0.0034936;8.0000000
0.3975624;4.0630075;25.1669959;0.0660874;0.0033376;8.0000000
0.3975624;4.2596387;25.1801559;0.0673838;0.0031811;8.0000000
0.3975624;4.4566200;25.1935897;0.0686177;0.0030243;8.0000000
0.3975624;4.6539761;25.2072875;0.0697890;0.0028674;8.0000000
0.3975624;4.8517313;25.2212396;0.0708978;0.0027104;8.0000000
0.3975624;5.0499100;25.2354361;0.0719439;0.0025535;8.0000000
0.3975624;5.2485367;25.2498674;0.0729276;0.0023968;8.0000000
0.3975624;5.4476359;25.2645236;0.0738488;0.0022403;8.0000000
0.3975624;5.6472320;25.2793951;0.0747076;0.0020843;8.0000000
0.3975624;5.8473494;25.2944719;0.0755044;0.0019287;8.0000000
0.3975624;6.0480126;25.3097444;0.0762393;0.0017738;8.0000000
0.3975624;6.2492460;25.3252027;0.0769125;0.0016196;8.0000000
0.3975624;6.4510741;25.3408372;0.0775244;0.0014661;8.0000000
0.3975624;6.6535213;25.3566380;0.0780754;0.0013136;8.0000000
0.3975624;6.8566121;25.3725954;0.0785657;0.0011621;8.0000000
0.3975624;7.0603709;25.3886995;0.0789959;0.0010117;8.0000000
0.3975624;7.2648222;25.4049407;0.0793663;0.0008624;8.0000000
0.3975624;7.4699903;25.4213092;0.0796775;0.0007085;8.0000000
0.3975624;7.6758998;25.4377951;0.0799301;0.0005336;8.0000000
0.3975624;7.8825751;25.4543888;0.0801244;0.0003199;8.0000000
0.3975624;8.0900406;25.4710804;0.0802613;0.0000502;8.0000000
0.3975624;8.2983208;25.4878602;0.0803410;-0.0002929;8.0000000
0.3975624;8.5074401;25.5047184;0.0803413;-0.0007266;8.0000000
0.3975624;8.7174230;25.5216453;0.0801967;-0.0012627;5.4623718
0.3975624;8.9282936;25.5386307;0.0798376;-0.0019024;5.4623718
0.3975624;9.1400383;25.5556330;0.0791954;-0.0026459;5.4623718
0.3975624;9.3525708;25.5725488;0.0782018;-0.0034939;5.4623718
0.3975624;9.5657964;25.5892680;0.0767887;-0.0044416;5.4623718
0.3975624;9.7796207;25.6056804;0.0749099;-0.0054735;5.4623718
0.3975624;9.9939488;25.6216759;0.0725612;-0.0065736;5.4623718
0.3975624;10.2086863;25.6371442;0.0697420;-0.0077263;5.4623718
0.3975624;10.4237385;25.6519751;0.0664504;-0.0089166;5.4623718
0.3975624;10.6390108;25.6660586;0.0626833;-0.0101297;5.4623718
0.3975624;10.8544086;25.6792844;0.0584363;-0.0113567;5.4623718
0.3975624;11.0698372;25.6915422;0.0537036;-0.0125994;5.4623718
0.3975624;11.2852021;25.7027221;0.0484785;-0.0138611;5.4623718
0.3975624;11.5004086;25.7127136;0.0427526;-0.0151449;5.4623718
0.3975624;11.7153621;25.7214068;0.0365167;-0.0164541;5.4623718
0.3975624;11.9299679;25.7286913;0.0297600;-0.0177916;5.4623718
0.3975624;12.1441316;25.7344570;0.0224706;-0.0191608;5.4623718
0.3975624;12.3577584;25.7385938;0.0146354;-0.0205648;5.4623718
0.3975624;12.5707537;25.7409914;0.0062398;-0.0220068;5.4623718
0.3975624;12.7830229;25.7415397;6.2804535;-0.0234899;5.4623718
0.3975624;12.9944715;25.7401284;6.2708888;-0.0250172;5.4623718
0.3975624;13.2050047;25.7366474;6.2607127;-0.0265920;5.4623718
0.3975624;13.4145280;25.7309865;6.2499058;-0.0282171;5.4623718
0.3975624;13.6229467;25.7230356;6.2384473;-0.0298955;5.4623718
0.3975624;13.8301663;25.7126844;6.2263151;-0.0316300;5.4623718
0.3975624;14.0360921;25.6998228;6.2134862;-0.0334233;5.4623718
0.3975624;14.2406295;25.6843405;6.1999363;-0.0352776;5.4623718
0.3975624;14.4436838;25.6661274;6.1856403;-0.0371952;5.4623718
0.3975624;14.6451605;25.6450734;6.1705719;-0.0391775;5.4623718
0.3975624;14.8449650;25.6210681;6.1547044;-0.0412260;5.4623718
0.3975624;15.0430026;25.5940016;6.1380104;-0.0433411;5.4623718
0.3975624;15.2391787;25.5637635;6.1204621;-0.0455228;5.4623718
0.3975624;15.4333986;25.5302436;6.1020319;-0.0477701;5.4623718
0.3975624;15.6255679;25.4933319;6.0826921;-0.0500812;5.4623718
0.3975624;15.8155918;25.4529181;6.0624161;-0.0524529;5.4623718
0.3975624;16.0033758;25.4088920;6.0411784;-0.0548809;5.4623718
0.3975624;16.1888251;25.3611434;6.0189550;-0.0573594;5.4623718
0.3975624;16.3718453;25.3095623;5.9957243;-0.0598808;5.4623718
0.3975624;16.5523417;25.2540383;5.9714680;-0.0624358;5.4623718
0.3975624;16.7302196;25.1944613;5.9461714;-0.0650132;5.4623718
0.3975624;16.9053845;25.1307211;5.9198245;-0.0675997;5.4623718
